sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_07026,380,390,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,340
50-虎寛1792_07026,390,400,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,アド,340
50-虎寛1792_07026,400,410,I,間,アイダ,間,アイダ,間,名詞-普通名詞-副詞可能,,,和,会話,アド,340
50-虎寛1792_07026,410,420,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,340
50-虎寛1792_07026,420,430,I,花,ハナ,花,ハナ,花,名詞-普通名詞-一般,,,和,会話,アド,340
50-虎寛1792_07026,430,440,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,アド,340
50-虎寛1792_07026,440,450,I,盛,サカン,盛ん,サカン,盛,形状詞-一般,,,和,会話,アド,340
50-虎寛1792_07026,450,470,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,アド,340
50-虎寛1792_07026,470,480,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,340
50-虎寛1792_07026,480,490,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,アド,340
50-虎寛1792_07026,490,500,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,340
50-虎寛1792_07026,500,510,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,アド,340
50-虎寛1792_07026,510,520,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,340
50-虎寛1792_07026,520,530,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,340
50-虎寛1792_07026,530,550,I,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,アド,340
50-虎寛1792_07026,550,560,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,340
50-虎寛1792_07026,560,580,I,花見,ハナミ,花見,ハナミ,花見,名詞-普通名詞-一般,,,和,会話,アド,340
50-虎寛1792_07026,580,590,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,340
50-虎寛1792_07026,590,600,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,アド,340
50-虎寛1792_07026,600,610,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,340
50-虎寛1792_07026,610,620,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,340
50-虎寛1792_07026,620,640,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,アド,340
50-虎寛1792_07026,640,650,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,340
50-虎寛1792_07026,650,660,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,アド,340
50-虎寛1792_07026,660,670,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,340
50-虎寛1792_07026,670,680,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,アド,340
50-虎寛1792_07026,680,690,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,340
50-虎寛1792_07026,690,710,I,いつ,イツ,何時,イツ,いつ,代名詞,,,和,会話,アド,340
50-虎寛1792_07026,710,720,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,340
50-虎寛1792_07026,720,740,I,当り,アタリ,辺り,アタリ,当り,名詞-普通名詞-副詞可能,,,和,会話,アド,340
50-虎寛1792_07026,740,750,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,340
50-虎寛1792_07026,750,770,I,若い,ワカイ,若い,ワカイ,若い,形容詞-一般,形容詞,連体形-一般,和,会話,アド,340
50-虎寛1792_07026,770,780,I,衆,シュウ,衆,シュー,衆,名詞-普通名詞-一般,,,漢,会話,アド,340
50-虎寛1792_07026,780,790,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,340
50-虎寛1792_07026,790,810,I,誘ふ,サソウ,誘う,サソー,誘ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,アド,340
50-虎寛1792_07026,810,820,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,340
50-虎寛1792_07026,820,840,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,終止形-一般,和,会話,アド,340
50-虎寛1792_07026,840,850,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,340
50-虎寛1792_07026,850,870,B,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,アド,340
50-虎寛1792_07026,870,880,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,340
50-虎寛1792_07026,880,890,I,又,マタ,又,マタ,又,副詞,,,和,会話,アド,340
50-虎寛1792_07026,890,910,I,誘ふ,サソウ,誘う,サソー,誘ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,アド,340
50-虎寛1792_07026,910,920,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,340
50-虎寛1792_07026,920,940,I,参ら,マイル,参る,マイラ,参ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,アド,340
50-虎寛1792_07026,940,950,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,340
50-虎寛1792_07026,950,960,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,340
50-虎寛1792_07026,960,980,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,アド,340
50-虎寛1792_07026,980,990,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,340
50-虎寛1792_07026,990,1000,B,申,モシ,もし,モーシ,申,感動詞-一般,,,和,会話,アド,340
50-虎寛1792_07026,1000,1010,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,340
50-虎寛1792_07026,1010,1040,I,御座り,ゴザル,御座る,ゴザリ,御座り,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,アド,340
50-虎寛1792_07026,1040,1070,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,アド,340
50-虎寛1792_07026,1070,1080,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,アド,340
50-虎寛1792_07026,1080,1090,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,340
50-虎寛1792_07026,1090,1100,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,立頭,340
50-虎寛1792_07026,1100,1110,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,立頭,340
50-虎寛1792_07026,1110,1120,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,立頭,340
50-虎寛1792_07026,1120,1150,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,立頭,340
50-虎寛1792_07026,1150,1160,I,。,,。,,。,補助記号-句点,,,記号,会話,立頭,340
50-虎寛1792_07026,1160,1180,B,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,アド,340
50-虎寛1792_07026,1180,1190,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,340
50-虎寛1792_07026,1190,1210,I,天気,テンキ,天気,テンキ,天気,名詞-普通名詞-一般,,,漢,会話,アド,340
50-虎寛1792_07026,1210,1220,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,340
50-虎寛1792_07026,1220,1240,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,アド,340
50-虎寛1792_07026,1240,1270,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,アド,340
50-虎寛1792_07026,1270,1280,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,340
50-虎寛1792_07026,1280,1290,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,アド,340
50-虎寛1792_07026,1290,1300,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,340
50-虎寛1792_07026,1300,1310,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,340
50-虎寛1792_07026,1310,1320,I,下,シタ,下,シタ,下,名詞-普通名詞-一般,,,和,会話,アド,340
50-虎寛1792_07026,1320,1350,I,やしき,ヤシキ,屋敷,ヤシキ,やしき,名詞-普通名詞-一般,,,和,会話,アド,340
50-虎寛1792_07026,1350,1360,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,340
50-虎寛1792_07026,1360,1370,I,花,ハナ,花,ハナ,花,名詞-普通名詞-一般,,,和,会話,アド,340
50-虎寛1792_07026,1370,1380,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,340
50-虎寛1792_07026,1380,1390,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,連用形-一般,和,会話,アド,340
50-虎寛1792_07026,1390,1400,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,340
50-虎寛1792_07026,1400,1420,I,参ら,マイル,参る,マイラ,参ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,アド,340
50-虎寛1792_07026,1420,1430,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,340
50-虎寛1792_07026,1430,1440,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,340
50-虎寛1792_07026,1440,1450,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,アド,340
50-虎寛1792_07026,1450,1460,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,340
50-虎寛1792_07026,1460,1470,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,340
50-虎寛1792_07026,1470,1480,I,御,オ,御,オ,御,接頭辞,,,和,会話,アド,340
50-虎寛1792_07026,1480,1500,I,誘ひ,サソイ,誘い,サソイ,誘ひ,名詞-普通名詞-一般,,,和,会話,アド,340
50-虎寛1792_07026,1500,1510,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,340
50-虎寛1792_07026,1510,1530,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,アド,340
50-虎寛1792_07026,1530,1550,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,アド,340
50-虎寛1792_07026,1550,1560,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,アド,340
50-虎寛1792_07026,1560,1570,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,340
50-虎寛1792_07026,1570,1580,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,立頭,340
50-虎寛1792_07026,1580,1590,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,立頭,340
50-虎寛1792_07026,1590,1610,I,一段,イチダン,一段,イチダン,一段,名詞-普通名詞-副詞可能,,,漢,会話,立頭,340
50-虎寛1792_07026,1610,1620,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,立頭,340
50-虎寛1792_07026,1620,1640,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,立頭,340
50-虎寛1792_07026,1640,1670,I,御座り,ゴザル,御座る,ゴザリ,御座り,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,立頭,340
50-虎寛1792_07026,1670,1690,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,立頭,340
50-虎寛1792_07026,1690,1700,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,立頭,340
50-虎寛1792_07026,1700,1710,I,。,,。,,。,補助記号-句点,,,記号,会話,立頭,340
50-虎寛1792_07026,1710,1720,B,幸,サイワイ,幸い,サイワイ,幸,副詞,,,和,会話,立頭,340
50-虎寛1792_07026,1720,1740,I,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,立頭,340
50-虎寛1792_07026,1740,1750,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,立頭,340
50-虎寛1792_07026,1750,1770,I,何れ,イズレ,何れ,イズレ,何れ,副詞,,,和,会話,立頭,340
50-虎寛1792_07026,1770,1780,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,立頭,340
50-虎寛1792_07026,1780,1810,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,立頭,340
50-虎寛1792_07026,1810,1820,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,立頭,340
50-虎寛1792_07026,1820,1830,I,お,オ,御,オ,お,接頭辞,,,和,会話,立頭,340
50-虎寛1792_07026,1830,1860,I,下屋敷,シモヤシキ,下屋敷,シモヤシキ,下屋敷,名詞-普通名詞-一般,,,和,会話,立頭,340
50-虎寛1792_07026,1860,1870,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,立頭,340
50-虎寛1792_07026,1870,1880,I,押,オス,押す,オシ,押,動詞-一般,文語四段-サ行,連用形-一般,和,会話,立頭,340
50-虎寛1792_07026,1880,1900,I,かけ,カケル,掛ける,カケ,かけ,動詞-非自立可能,文語下二段-カ行,連用形-一般,和,会話,立頭,340
50-虎寛1792_07026,1900,1910,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,立頭,340
50-虎寛1792_07026,1910,1920,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,立頭,340
50-虎寛1792_07026,1920,1930,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,立頭,340
50-虎寛1792_07026,1930,1940,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,立頭,340
50-虎寛1792_07026,1940,1950,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,立頭,340
50-虎寛1792_07026,1950,1960,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,立頭,340
50-虎寛1792_07026,1960,1970,I,、,,、,,、,補助記号-読点,,,記号,会話,立頭,340
50-虎寛1792_07026,1970,1980,I,皆,ミナ,皆,ミナ,皆,名詞-普通名詞-副詞可能,,,和,会話,立頭,340
50-虎寛1792_07026,1980,1990,I,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,立頭,340
50-虎寛1792_07026,1990,2000,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,立頭,340
50-虎寛1792_07026,2000,2010,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,立頭,340
50-虎寛1792_07026,2010,2020,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,立頭,340
50-虎寛1792_07026,2020,2040,I,寄合,ヨリアウ,寄り合う,ヨリアイ,寄合,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,立頭,340
50-虎寛1792_07026,2040,2050,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,立頭,340
50-虎寛1792_07026,2050,2060,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,未然形-一般,和,会話,立頭,340
50-虎寛1792_07026,2060,2080,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,立頭,340
50-虎寛1792_07026,2080,2110,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,立頭,340
50-虎寛1792_07026,2110,2120,I,。,,。,,。,補助記号-句点,,,記号,会話,立頭,340
50-虎寛1792_07026,2120,2140,B,扠々,サテサテ,さてさて,サテサテ,扠々,接続詞,,,和,会話,アド,340
50-虎寛1792_07026,2140,2150,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,アド,340
50-虎寛1792_07026,2150,2160,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,340
50-虎寛1792_07026,2160,2170,I,幸,サイワイ,幸い,サイワイ,幸,名詞-普通名詞-サ変形状詞可能,,,和,会話,アド,340
50-虎寛1792_07026,2170,2180,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,アド,340
50-虎寛1792_07026,2180,2190,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,アド,340
50-虎寛1792_07026,2190,2200,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,340
50-虎寛1792_07026,2200,2230,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,340
50-虎寛1792_07026,2230,2240,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,340
50-虎寛1792_07026,2240,2250,B,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,アド,340
50-虎寛1792_07026,2250,2270,I,通り,トオリ,通り,トーリ,通り,名詞-普通名詞-助数詞可能,,,和,会話,アド,340
50-虎寛1792_07026,2270,2280,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,340
50-虎寛1792_07026,2280,2290,I,仰,オオセル,仰せる,オーセ,仰,動詞-一般,文語下二段-サ行,未然形-一般,和,会話,アド,340
50-虎寛1792_07026,2290,2310,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,アド,340
50-虎寛1792_07026,2310,2320,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,340
50-虎寛1792_07026,2320,2350,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,アド,340
50-虎寛1792_07026,2350,2360,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,340
50-虎寛1792_07026,2360,2380,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,立頭,340
50-虎寛1792_07026,2380,2400,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,立頭,340
50-虎寛1792_07026,2400,2410,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,立頭,340
50-虎寛1792_07026,2410,2420,I,。,,。,,。,補助記号-句点,,,記号,会話,立頭,340
50-虎寛1792_07026,2420,2450,B,申〳〵,モシモシ,もしもし,モーシモーシ,申〳〵,感動詞-一般,,,和,会話,立頭,340
50-虎寛1792_07026,2450,2460,I,、,,、,,、,補助記号-読点,,,記号,会話,立頭,340
50-虎寛1792_07026,2460,2480,I,何れ,イズレ,何れ,イズレ,何れ,副詞,,,和,会話,立頭,340
50-虎寛1792_07026,2480,2490,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,立頭,340
50-虎寛1792_07026,2490,2520,I,御座り,ゴザル,御座る,ゴザリ,御座り,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,立頭,340
50-虎寛1792_07026,2520,2550,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,立頭,340
50-虎寛1792_07026,2550,2560,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,立頭,340
50-虎寛1792_07026,2560,2570,I,。,,。,,。,補助記号-句点,,,記号,会話,立頭,340
50-虎寛1792_07026,2570,2580,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,立衆,340
50-虎寛1792_07026,2580,2590,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,立衆,340
50-虎寛1792_07026,2590,2610,I,おり,オル,居る,オリ,おり,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,立衆,340
50-虎寛1792_07026,2610,2640,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,立衆,340
50-虎寛1792_07026,2640,2650,I,。,,。,,。,補助記号-句点,,,記号,会話,立衆,340
50-虎寛1792_07026,2650,2670,B,唯今,タダイマ,只今,タダイマ,唯今,名詞-普通名詞-副詞可能,,,和,会話,立頭,340
50-虎寛1792_07026,2670,2680,I,誰,ダレ,誰,タレ,誰,代名詞,,,和,会話,立頭,340
50-虎寛1792_07026,2680,2690,I,殿,ドノ,殿,ドノ,殿,接尾辞-名詞的-一般,,,和,会話,立頭,340
50-虎寛1792_07026,2690,2700,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,立頭,340
50-虎寛1792_07026,2700,2710,I,、,,、,,、,補助記号-読点,,,記号,会話,立頭,340
50-虎寛1792_07026,2710,2740,I,下屋敷,シモヤシキ,下屋敷,シモヤシキ,下屋敷,名詞-普通名詞-一般,,,和,会話,立頭,340
50-虎寛1792_07026,2740,2750,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,立頭,340
50-虎寛1792_07026,2750,2770,I,花見,ハナミ,花見,ハナミ,花見,名詞-普通名詞-一般,,,和,会話,立頭,340
50-虎寛1792_07026,2770,2780,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,立頭,340
50-虎寛1792_07026,2780,2790,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,立頭,340
50-虎寛1792_07026,2790,2800,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,立頭,340
50-虎寛1792_07026,2800,2810,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,立頭,340
50-虎寛1792_07026,2810,2820,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,立頭,340
50-虎寛1792_07026,2820,2830,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,立頭,340
50-虎寛1792_07026,2830,2840,I,、,,、,,、,補助記号-読点,,,記号,会話,立頭,340
50-虎寛1792_07026,2840,2860,I,誘ひ,サソイ,誘い,サソイ,誘ひ,名詞-普通名詞-一般,,,和,会話,立頭,340
50-虎寛1792_07026,2860,2870,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,立頭,340
50-虎寛1792_07026,2870,2880,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,立頭,340
50-虎寛1792_07026,2880,2890,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,立頭,340
50-虎寛1792_07026,2890,2900,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,立頭,340
50-虎寛1792_07026,2900,2930,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,立頭,340
50-虎寛1792_07026,2930,2940,I,。,,。,,。,補助記号-句点,,,記号,会話,立頭,340
50-虎寛1792_07026,2940,2950,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,立衆一,340
50-虎寛1792_07026,2950,2960,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,立衆一,340
50-虎寛1792_07026,2960,2980,I,一段,イチダン,一段,イチダン,一段,形状詞-一般,,,漢,会話,立衆一,340
50-虎寛1792_07026,2980,2990,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,立衆一,340
50-虎寛1792_07026,2990,3000,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,立衆一,340
50-虎寛1792_07026,3000,3010,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,立衆一,340
50-虎寛1792_07026,3010,3040,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,立衆一,340
50-虎寛1792_07026,3040,3050,I,。,,。,,。,補助記号-句点,,,記号,会話,立衆一,340
50-虎寛1792_07026,3050,3070,B,いざ,イザ,いざ,イザ,いざ,感動詞-一般,,,和,会話,立頭,340
50-虎寛1792_07026,3070,3090,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,立頭,340
50-虎寛1792_07026,3090,3110,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,立頭,340
50-虎寛1792_07026,3110,3120,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,立頭,340
50-虎寛1792_07026,3120,3130,I,。,,。,,。,補助記号-句点,,,記号,会話,立頭,340
50-虎寛1792_07026,3130,3140,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,アド,340
50-虎寛1792_07026,3140,3160,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,アド,340
50-虎寛1792_07026,3160,3170,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,アド,340
50-虎寛1792_07026,3170,3200,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,アド,340
50-虎寛1792_07026,3200,3220,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,アド,340
