sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_05007,1180,1200,I,がら,カラ,から,ガラ,がら,助詞-格助詞,,,和,会話,主,428
50-虎寛1792_05007,1200,1210,I,い,イク,行く,イ,い,動詞-非自立可能,文語四段-カ行,連用形-省略,和,会話,主,428
50-虎寛1792_05007,1210,1220,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,428
50-虎寛1792_05007,1220,1240,I,呉い,クレル,呉れる,クレイ,呉い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,主,428
50-虎寛1792_05007,1240,1250,I,。,,。,,。,補助記号-句点,,,記号,会話,主,428
50-虎寛1792_05007,1250,1260,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,428
50-虎寛1792_05007,1260,1270,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,428
50-虎寛1792_05007,1270,1300,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,428
50-虎寛1792_05007,1300,1310,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,428
50-虎寛1792_05007,1310,1320,B,い,イク,行く,イ,い,動詞-非自立可能,文語四段-カ行,連用形-省略,和,会話,主,428
50-虎寛1792_05007,1320,1330,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,428
50-虎寛1792_05007,1330,1350,I,云う,イウ,言う,イウ,云う,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,428
50-虎寛1792_05007,1350,1360,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,428
50-虎寛1792_05007,1360,1370,I,、,,、,,、,補助記号-読点,,,記号,会話,主,428
50-虎寛1792_05007,1370,1380,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,主,428
50-虎寛1792_05007,1380,1390,I,間,アイダ,間,アイダ,間,名詞-普通名詞-副詞可能,,,和,会話,主,428
50-虎寛1792_05007,1390,1400,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,428
50-虎寛1792_05007,1400,1430,I,久しう,ヒサシイ,久しい,ヒサシュー,久しう,形容詞-一般,形容詞,連用形-ウ音便,和,会話,主,428
50-虎寛1792_05007,1430,1450,I,便り,タヨリ,便り,タヨリ,便り,名詞-普通名詞-一般,,,和,会話,主,428
50-虎寛1792_05007,1450,1460,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,428
50-虎寛1792_05007,1460,1470,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,428
50-虎寛1792_05007,1470,1490,I,承ら,ウケタマワル,承る,ウケタマワラ,承ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,主,428
50-虎寛1792_05007,1490,1500,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,主,428
50-虎寛1792_05007,1500,1510,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,主,428
50-虎寛1792_05007,1510,1520,I,、,,、,,、,補助記号-読点,,,記号,会話,主,428
50-虎寛1792_05007,1520,1540,I,替ら,カワル,変わる,カワラ,替ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,主,428
50-虎寛1792_05007,1540,1550,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,主,428
50-虎寛1792_05007,1550,1580,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,主,428
50-虎寛1792_05007,1580,1590,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,428
50-虎寛1792_05007,1590,1600,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,428
50-虎寛1792_05007,1600,1630,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,主,428
50-虎寛1792_05007,1630,1640,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,主,428
50-虎寛1792_05007,1640,1650,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,428
50-虎寛1792_05007,1650,1660,I,。,,。,,。,補助記号-句点,,,記号,会話,主,428
50-虎寛1792_05007,1660,1680,B,余り,アマリ,余り,アマリ,余り,副詞,,,和,会話,主,428
50-虎寛1792_05007,1680,1720,I,遠々しう,トオドオシイ,遠々しい,トードオシュー,遠々しう,形容詞-一般,形容詞,連用形-ウ音便,和,会話,主,428
50-虎寛1792_05007,1720,1750,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,主,428
50-虎寛1792_05007,1750,1760,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,428
50-虎寛1792_05007,1760,1770,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,主,428
50-虎寛1792_05007,1770,1780,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,428
50-虎寛1792_05007,1780,1790,I,、,,、,,、,補助記号-読点,,,記号,会話,主,428
50-虎寛1792_05007,1790,1810,I,太郎,タロウ,太郎,タロー,太郎,名詞-普通名詞-一般,,,漢,会話,主,428
50-虎寛1792_05007,1810,1850,I,くはじや,カジャ,冠者,カジャ,くはじや,名詞-普通名詞-一般,,,漢,会話,主,428
50-虎寛1792_05007,1850,1860,I,を,ヲ,を,オ,,助詞-格助詞,,,和,会話,主,428
50-虎寛1792_05007,1860,1890,I,遣はし,ツカワス,遣わす,ツカワシ,遣はし,動詞-一般,文語四段-サ行,連用形-一般,和,会話,主,428
50-虎寛1792_05007,1890,1920,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,主,428
50-虎寛1792_05007,1920,1930,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,428
50-虎寛1792_05007,1930,1950,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,主,428
50-虎寛1792_05007,1950,1960,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,428
50-虎寛1792_05007,1960,1980,I,呉い,クレル,呉れる,クレイ,呉い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,主,428
50-虎寛1792_05007,1980,1990,I,。,,。,,。,補助記号-句点,,,記号,会話,主,428
50-虎寛1792_05007,1990,2000,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,428
50-虎寛1792_05007,2000,2010,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,428
50-虎寛1792_05007,2010,2040,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,428
50-虎寛1792_05007,2040,2050,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,428
50-虎寛1792_05007,2050,2070,B,早う,ハヤイ,早い,ハヨー,早う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,主,428
50-虎寛1792_05007,2070,2090,I,戻れ,モドル,戻る,モドレ,戻れ,動詞-一般,文語四段-ラ行,命令形,和,会話,主,428
50-虎寛1792_05007,2090,2100,I,。,,。,,。,補助記号-句点,,,記号,会話,主,428
50-虎寛1792_05007,2100,2120,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,シテ,428
50-虎寛1792_05007,2120,2140,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,428
50-虎寛1792_05007,2140,2150,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,428
50-虎寛1792_05007,2150,2160,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,428
50-虎寛1792_05007,2160,2180,B,ゑい,エイ,えい,エイ,ヱイ,感動詞-一般,,,和,会話,主,428
50-虎寛1792_05007,2180,2190,I,。,,。,,。,補助記号-句点,,,記号,会話,主,428
50-虎寛1792_05007,2190,2210,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,シテ,428
50-虎寛1792_05007,2210,2220,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,428
50-虎寛1792_05007,2220,2230,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,428
50-虎寛1792_05007,2230,2240,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,428
50-虎寛1792_05007,2240,2270,I,いかな,イカナ,如何な,イカナ,いかな,連体詞,,,和,会話,シテ,428
50-虎寛1792_05007,2270,2280,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,428
50-虎寛1792_05007,2280,2290,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,428
50-虎寛1792_05007,2290,2300,B,彼,カノ,彼の,カノ,彼,連体詞,,,和,会話,シテ,428
50-虎寛1792_05007,2300,2310,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,428
50-虎寛1792_05007,2310,2320,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,428
50-虎寛1792_05007,2320,2330,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,シテ,428
50-虎寛1792_05007,2330,2340,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,428
50-虎寛1792_05007,2340,2350,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,428
50-虎寛1792_05007,2350,2360,I,使,ツカイ,使い,ツカイ,使,名詞-普通名詞-一般,,,和,会話,シテ,428
50-虎寛1792_05007,2360,2370,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,428
50-虎寛1792_05007,2370,2380,I,行,イク,行く,ユク,行,動詞-非自立可能,文語四段-カ行,終止形-一般,和,会話,シテ,428
50-虎寛1792_05007,2380,2390,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,428
50-虎寛1792_05007,2390,2420,I,被仰付,オオセツケラレル,仰せ付けられる,オーセツケラレ,被仰付,動詞-一般,文語下二段-ラ行,連用形-一般,和,会話,シテ,428
50-虎寛1792_05007,2420,2430,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,428
50-虎寛1792_05007,2430,2440,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,428
50-虎寛1792_05007,2440,2450,B,毎,イツ,何時,イツ,毎,代名詞,,,和,会話,シテ,428
50-虎寛1792_05007,2450,2460,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,428
50-虎寛1792_05007,2460,2470,I,彼,カノ,彼の,カノ,彼,連体詞,,,和,会話,シテ,428
50-虎寛1792_05007,2470,2480,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,428
50-虎寛1792_05007,2480,2490,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,428
50-虎寛1792_05007,2490,2500,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,シテ,428
50-虎寛1792_05007,2500,2510,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,428
50-虎寛1792_05007,2510,2520,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,428
50-虎寛1792_05007,2520,2530,I,使,ツカイ,使い,ツカイ,使,名詞-普通名詞-一般,,,和,会話,シテ,428
50-虎寛1792_05007,2530,2540,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,428
50-虎寛1792_05007,2540,2560,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,シテ,428
50-虎寛1792_05007,2560,2580,I,時分,ジブン,時分,ジブン,時分,名詞-普通名詞-副詞可能,,,漢,会話,シテ,428
50-虎寛1792_05007,2580,2590,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,428
50-虎寛1792_05007,2590,2600,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,428
50-虎寛1792_05007,2600,2610,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,428
50-虎寛1792_05007,2610,2620,I,酒,サケ,酒,サケ,酒,名詞-普通名詞-一般,,,和,会話,シテ,428
50-虎寛1792_05007,2620,2630,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,428
50-虎寛1792_05007,2630,2670,I,被下るる,クダサレル,下される,クダサルル,被下るゝ,動詞-非自立可能,文語下二段-ラ行,連体形-一般,和,会話,シテ,428
50-虎寛1792_05007,2670,2680,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,428
50-虎寛1792_05007,2680,2690,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,428
50-虎寛1792_05007,2690,2710,I,けふ,キョウ,今日,キョー,けふ,名詞-普通名詞-副詞可能,,,和,会話,シテ,428
50-虎寛1792_05007,2710,2720,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,428
50-虎寛1792_05007,2720,2740,I,なぜ,ナゼ,何故,ナゼ,なぜ,副詞,,,和,会話,シテ,428
50-虎寛1792_05007,2740,2750,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,428
50-虎寛1792_05007,2750,2770,I,被下,クダサレル,下される,クダサレ,被下,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,シテ,428
50-虎寛1792_05007,2770,2780,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,428
50-虎寛1792_05007,2780,2790,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,428
50-虎寛1792_05007,2790,2810,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,428
50-虎寛1792_05007,2810,2830,I,しら,シル,知る,シラ,しら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,428
50-虎寛1792_05007,2830,2840,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,428
50-虎寛1792_05007,2840,2850,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,428
50-虎寛1792_05007,2850,2870,B,定て,サダメテ,定めて,サダメテ,定て,副詞,,,和,会話,シテ,428
50-虎寛1792_05007,2870,2890,I,忘れ,ワスレル,忘れる,ワスレ,忘れ,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,シテ,428
50-虎寛1792_05007,2890,2910,I,させ,サセル,させる,サセ,させ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,428
50-虎寛1792_05007,2910,2930,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,シテ,428
50-虎寛1792_05007,2930,2940,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,428
50-虎寛1792_05007,2940,2950,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,シテ,428
50-虎寛1792_05007,2950,2960,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,428
50-虎寛1792_05007,2960,2970,I,有,アル,有る,アラ,有,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,シテ,428
50-虎寛1792_05007,2970,2980,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,428
50-虎寛1792_05007,2980,2990,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,428
50-虎寛1792_05007,2990,3020,B,立戻つ,タチモドル,立ち戻る,タチモドッ,立戻つ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,428
50-虎寛1792_05007,3020,3030,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,428
50-虎寛1792_05007,3030,3040,I,気,キ,気,キ,気,名詞-普通名詞-一般,,,漢,会話,シテ,428
50-虎寛1792_05007,3040,3050,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,428
50-虎寛1792_05007,3050,3060,I,付,ツケル,付ける,ツケ,付,動詞-非自立可能,文語下二段-カ行,連用形-一般,和,会話,シテ,428
50-虎寛1792_05007,3060,3070,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,428
50-虎寛1792_05007,3070,3080,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,未然形-一般,和,会話,シテ,428
50-虎寛1792_05007,3080,3090,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,428
50-虎寛1792_05007,3090,3100,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,428
50-虎寛1792_05007,3100,3120,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,428
50-虎寛1792_05007,3120,3130,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,428
50-虎寛1792_05007,3130,3140,B,申,モシ,もし,モーシ,申,感動詞-一般,,,和,会話,シテ,428
50-虎寛1792_05007,3140,3160,I,頼う,タノム,頼む,タノー,頼う,動詞-一般,文語四段-マ行,連用形-ウ音便,和,会話,シテ,428
50-虎寛1792_05007,3160,3170,I,だ,タ,た,ダ,だ,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,428
50-虎寛1792_05007,3170,3180,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,428
50-虎寛1792_05007,3180,3190,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,428
50-虎寛1792_05007,3190,3220,I,御座り,ゴザル,御座る,ゴザリ,御座り,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,シテ,428
