sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_02009,1410,1420,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,266
50-虎寛1792_02009,1420,1430,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,266
50-虎寛1792_02009,1430,1440,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,266
50-虎寛1792_02009,1440,1450,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,266
50-虎寛1792_02009,1450,1470,I,あら,アル,有る,アラ,あら,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,シテ,266
50-虎寛1792_02009,1470,1480,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,266
50-虎寛1792_02009,1480,1490,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,シテ,266
50-虎寛1792_02009,1490,1500,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,266
50-虎寛1792_02009,1500,1520,B,御意,ギョイ,御意,ギョイ,御意,名詞-普通名詞-一般,,,漢,会話,太郎冠者,266
50-虎寛1792_02009,1520,1540,I,なく,ナイ,無い,ナク,なく,形容詞-非自立可能,形容詞,連用形-一般,和,会話,太郎冠者,266
50-虎寛1792_02009,1540,1550,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,266
50-虎寛1792_02009,1550,1570,I,申上,モウシアゲル,申し上げる,モーシアゲ,申上,動詞-一般,文語下二段-ガ行,未然形-一般,和,会話,太郎冠者,266
50-虎寛1792_02009,1570,1580,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,太郎冠者,266
50-虎寛1792_02009,1580,1590,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,太郎冠者,266
50-虎寛1792_02009,1590,1610,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,太郎冠者,266
50-虎寛1792_02009,1610,1620,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,太郎冠者,266
50-虎寛1792_02009,1620,1630,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,266
50-虎寛1792_02009,1630,1640,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,266
50-虎寛1792_02009,1640,1650,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,太郎冠者,266
50-虎寛1792_02009,1650,1660,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,266
50-虎寛1792_02009,1660,1680,I,一段,イチダン,一段,イチダン,一段,名詞-普通名詞-副詞可能,,,漢,会話,太郎冠者,266
50-虎寛1792_02009,1680,1690,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,太郎冠者,266
50-虎寛1792_02009,1690,1710,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,太郎冠者,266
50-虎寛1792_02009,1710,1740,I,御座り,ゴザル,御座る,ゴザリ,御座り,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,太郎冠者,266
50-虎寛1792_02009,1740,1760,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,太郎冠者,266
50-虎寛1792_02009,1760,1770,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,太郎冠者,266
50-虎寛1792_02009,1770,1780,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,266
50-虎寛1792_02009,1780,1790,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,266
50-虎寛1792_02009,1790,1810,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,266
50-虎寛1792_02009,1810,1820,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,266
50-虎寛1792_02009,1820,1840,I,追付,オイツケル,追い付ける,オッツケ,追付,動詞-一般,文語下二段-カ行,連用形-一般,和,会話,シテ,266
50-虎寛1792_02009,1840,1850,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,266
50-虎寛1792_02009,1850,1860,I,行,イク,行く,ユカ,行,動詞-非自立可能,文語四段-カ行,未然形-一般,和,会話,シテ,266
50-虎寛1792_02009,1860,1870,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,266
50-虎寛1792_02009,1870,1880,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,266
50-虎寛1792_02009,1880,1900,B,さあ,サア,さあ,サー,さあ,感動詞-一般,,,和,会話,シテ,266
50-虎寛1792_02009,1900,1920,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,266
50-虎寛1792_02009,1920,1930,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,266
50-虎寛1792_02009,1930,1950,I,来い,クル,来る,コイ,来い,動詞-非自立可能,カ行変格,命令形,和,会話,シテ,266
50-虎寛1792_02009,1950,1970,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,266
50-虎寛1792_02009,1970,1980,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,266
50-虎寛1792_02009,1980,1990,B,参,マイル,参る,マイリ,参,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,太郎冠者,266
50-虎寛1792_02009,1990,2020,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,太郎冠者,266
50-虎寛1792_02009,2020,2040,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,太郎冠者,266
50-虎寛1792_02009,2040,2050,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,266
50-虎寛1792_02009,2050,2070,B,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,266
50-虎寛1792_02009,2070,2080,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,266
50-虎寛1792_02009,2080,2100,I,天気,テンキ,天気,テンキ,天気,名詞-普通名詞-一般,,,漢,会話,シテ,266
50-虎寛1792_02009,2100,2110,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,266
50-虎寛1792_02009,2110,2130,I,能い,ヨイ,良い,ヨイ,能い,形容詞-非自立可能,形容詞,連体形-一般,和,会話,シテ,266
50-虎寛1792_02009,2130,2140,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,266
50-虎寛1792_02009,2140,2150,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,266
50-虎寛1792_02009,2150,2160,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,266
50-虎寛1792_02009,2160,2170,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,266
50-虎寛1792_02009,2170,2180,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,266
50-虎寛1792_02009,2180,2190,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,シテ,266
50-虎寛1792_02009,2190,2200,I,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,シテ,266
50-虎寛1792_02009,2200,2210,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,266
50-虎寛1792_02009,2210,2230,I,なら,ナリ,なり,ナラ,なら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,266
50-虎寛1792_02009,2230,2240,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,266
50-虎寛1792_02009,2240,2250,I,射,イル,射る,イ,射,動詞-一般,文語上一段-ヤ行,連用形-一般,和,会話,シテ,266
50-虎寛1792_02009,2250,2260,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,266
50-虎寛1792_02009,2260,2270,I,取,トル,取る,トラ,取,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,266
50-虎寛1792_02009,2270,2280,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,266
50-虎寛1792_02009,2280,2290,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,266
50-虎寛1792_02009,2290,2320,I,おもふ,オモウ,思う,オモー,おもふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,266
50-虎寛1792_02009,2320,2330,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,266
50-虎寛1792_02009,2330,2340,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,266
50-虎寛1792_02009,2340,2360,I,弓矢,ユミヤ,弓矢,ユミヤ,弓矢,名詞-普通名詞-一般,,,和,会話,シテ,266
50-虎寛1792_02009,2360,2370,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,266
50-虎寛1792_02009,2370,2390,I,用意,ヨウイ,用意,ヨーイ,用意,名詞-普通名詞-サ変可能,,,漢,会話,シテ,266
50-虎寛1792_02009,2390,2400,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,シテ,266
50-虎寛1792_02009,2400,2410,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,266
50-虎寛1792_02009,2410,2420,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,266
50-虎寛1792_02009,2420,2430,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,太郎冠者,266
50-虎寛1792_02009,2430,2440,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,266
50-虎寛1792_02009,2440,2460,I,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,太郎冠者,266
50-虎寛1792_02009,2460,2470,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,266
50-虎寛1792_02009,2470,2490,I,天気,テンキ,天気,テンキ,天気,名詞-普通名詞-一般,,,漢,会話,太郎冠者,266
50-虎寛1792_02009,2490,2500,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,太郎冠者,266
50-虎寛1792_02009,2500,2520,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,太郎冠者,266
50-虎寛1792_02009,2520,2550,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,太郎冠者,266
50-虎寛1792_02009,2550,2560,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,266
50-虎寛1792_02009,2560,2570,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,太郎冠者,266
50-虎寛1792_02009,2570,2580,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,266
50-虎寛1792_02009,2580,2590,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,266
50-虎寛1792_02009,2590,2600,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,太郎冠者,266
50-虎寛1792_02009,2600,2610,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,太郎冠者,266
50-虎寛1792_02009,2610,2620,I,出,デル,出る,デ,出,動詞-一般,文語下二段-ダ行,未然形-一般,和,会話,太郎冠者,266
50-虎寛1792_02009,2620,2630,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,太郎冠者,266
50-虎寛1792_02009,2630,2640,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,太郎冠者,266
50-虎寛1792_02009,2640,2650,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,太郎冠者,266
50-虎寛1792_02009,2650,2660,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,太郎冠者,266
50-虎寛1792_02009,2660,2670,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,266
50-虎寛1792_02009,2670,2700,I,御座り,ゴザル,御座る,ゴザリ,御座り,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,太郎冠者,266
50-虎寛1792_02009,2700,2720,I,ます,マス,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,会話,太郎冠者,266
50-虎寛1792_02009,2720,2740,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,太郎冠者,266
50-虎寛1792_02009,2740,2750,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,266
50-虎寛1792_02009,2750,2760,B,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,シテ,266
50-虎寛1792_02009,2760,2770,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,266
50-虎寛1792_02009,2770,2790,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,266
50-虎寛1792_02009,2790,2800,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,266
50-虎寛1792_02009,2800,2810,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,266
50-虎寛1792_02009,2810,2830,I,身共,ミドモ,身共,ミドモ,身共,代名詞,,,和,会話,シテ,266
50-虎寛1792_02009,2830,2840,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,266
50-虎寛1792_02009,2840,2860,I,手際,テギワ,手際,テギワ,手際,名詞-普通名詞-一般,,,和,会話,シテ,266
50-虎寛1792_02009,2860,2870,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,266
50-虎寛1792_02009,2870,2880,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,シテ,266
50-虎寛1792_02009,2880,2890,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,266
50-虎寛1792_02009,2890,2910,I,見せ,ミセル,見せる,ミセ,見せ,動詞-非自立可能,文語下二段-サ行,連用形-一般,和,会話,シテ,266
50-虎寛1792_02009,2910,2930,I,度い,タイ,たい,タイ,度い,助動詞,助動詞-タイ,連体形-一般,和,会話,シテ,266
50-虎寛1792_02009,2930,2940,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,266
50-虎寛1792_02009,2940,2960,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,266
50-虎寛1792_02009,2960,2970,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,266
50-虎寛1792_02009,2970,2980,B,御,オ,御,オ,御,接頭辞,,,和,会話,太郎冠者,266
50-虎寛1792_02009,2980,3000,I,手際,テギワ,手際,テギワ,手際,名詞-普通名詞-一般,,,和,会話,太郎冠者,266
50-虎寛1792_02009,3000,3010,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,太郎冠者,266
50-虎寛1792_02009,3010,3030,I,拝見,ハイケン,拝見,ハイケン,拝見,名詞-普通名詞-サ変可能,,,漢,会話,太郎冠者,266
50-虎寛1792_02009,3030,3040,I,仕,ツカマツル,仕る,ツカマツリ,仕,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,太郎冠者,266
50-虎寛1792_02009,3040,3060,I,度い,タイ,たい,タイ,度い,助動詞,助動詞-タイ,連体形-一般,和,会話,太郎冠者,266
50-虎寛1792_02009,3060,3070,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,太郎冠者,266
50-虎寛1792_02009,3070,3080,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,太郎冠者,266
50-虎寛1792_02009,3080,3110,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,266
50-虎寛1792_02009,3110,3120,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,266
50-虎寛1792_02009,3120,3140,B,して,シテ,仕手,シテ,シテ,名詞-普通名詞-一般,,,和,割書き,,266
50-虎寛1792_02009,3140,3160,I,廻り,マワル,回る,マワリ,廻り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,割書き,,266
50-虎寛1792_02009,3160,3180,I,掛る,ガカル,がかる,ガカル,掛る,接尾辞-動詞的,文語四段-ラ行,終止形-一般,和,割書き,,266
50-虎寛1792_02009,3180,3190,I,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,266
