sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_04012,520,530,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,530,540,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,シテ,277
50-虎寛1792_04012,540,550,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,550,560,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,277
50-虎寛1792_04012,560,590,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,277
50-虎寛1792_04012,590,600,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,277
50-虎寛1792_04012,600,610,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,シテ,277
50-虎寛1792_04012,610,630,I,訴訟,ソショウ,訴訟,ソショー,訴訟,名詞-普通名詞-サ変可能,,,漢,会話,シテ,277
50-虎寛1792_04012,630,640,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,640,650,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,650,660,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,シテ,277
50-虎寛1792_04012,660,670,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,277
50-虎寛1792_04012,670,680,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,277
50-虎寛1792_04012,680,690,I,三,ミ,三,ミ,三,名詞-数詞,,,和,会話,シテ,277
50-虎寛1792_04012,690,710,I,とせ,トセ,年,トセ,とせ,接尾辞-名詞的-助数詞,,,和,会話,シテ,277
50-虎寛1792_04012,710,730,I,以前,イゼン,以前,イゼン,以前,名詞-普通名詞-副詞可能,,,漢,会話,シテ,277
50-虎寛1792_04012,730,740,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,740,760,I,西国,サイコク,西国,サイコク,西国,名詞-普通名詞-一般,,,漢,会話,シテ,277
50-虎寛1792_04012,760,770,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,770,790,I,下つ,クダル,下る,クダッ,下つ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,277
50-虎寛1792_04012,790,800,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,277
50-虎寛1792_04012,800,830,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,277
50-虎寛1792_04012,830,840,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,277
50-虎寛1792_04012,840,850,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,277
50-虎寛1792_04012,850,860,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,277
50-虎寛1792_04012,860,870,I,度,ド,度,ド,度,名詞-普通名詞-助数詞可能,,,漢,会話,シテ,277
50-虎寛1792_04012,870,890,I,訴訟,ソショウ,訴訟,ソショー,訴訟,名詞-普通名詞-サ変可能,,,漢,会話,シテ,277
50-虎寛1792_04012,890,900,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,277
50-虎寛1792_04012,900,930,I,おもひ,オモイ,思い,オモイ,おもひ,名詞-普通名詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,930,940,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,940,960,I,まま,ママ,侭,ママ,まゝ,名詞-普通名詞-副詞可能,,,和,会話,シテ,277
50-虎寛1792_04012,960,970,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,970,990,I,叶ひ,カナウ,適う,カナイ,叶ひ,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,シテ,277
50-虎寛1792_04012,990,1000,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,277
50-虎寛1792_04012,1000,1020,I,仕合,シアワセ,幸せ,シアワセ,仕合,名詞-普通名詞-形状詞可能,,,和,会話,シテ,277
50-虎寛1792_04012,1020,1030,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,1030,1050,I,致い,イタス,致す,イタイ,致い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,277
50-虎寛1792_04012,1050,1060,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,277
50-虎寛1792_04012,1060,1090,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,277
50-虎寛1792_04012,1090,1100,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,1100,1110,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,277
50-虎寛1792_04012,1110,1120,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,277
50-虎寛1792_04012,1120,1130,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,277
50-虎寛1792_04012,1130,1140,I,急,イソグ,急ぐ,イソイ,急,動詞-一般,文語四段-ガ行,連用形-イ音便,和,会話,シテ,277
50-虎寛1792_04012,1140,1150,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,シテ,277
50-虎寛1792_04012,1150,1160,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,1160,1170,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,1170,1200,I,のぼら,ノボル,上る,ノボラ,のぼら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,277
50-虎寛1792_04012,1200,1210,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,277
50-虎寛1792_04012,1210,1220,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,1220,1240,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,277
50-虎寛1792_04012,1240,1250,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,277
50-虎寛1792_04012,1250,1270,B,まづ,マズ,先ず,マズ,まづ,副詞,,,和,会話,シテ,277
50-虎寛1792_04012,1270,1320,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,シテ,277
50-虎寛1792_04012,1320,1330,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,1330,1340,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,277
50-虎寛1792_04012,1340,1350,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,277
50-虎寛1792_04012,1350,1360,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,277
50-虎寛1792_04012,1360,1370,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,1370,1380,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,1380,1390,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,277
50-虎寛1792_04012,1390,1410,I,古郷,コキョウ,故郷,コキョー,古郷,名詞-普通名詞-一般,,,漢,会話,シテ,277
50-虎寛1792_04012,1410,1430,I,忘じ,ボウズル,忘ずる,ボージ,忘じ,動詞-一般,文語サ行変格,連用形-一般,混,会話,シテ,277
50-虎寛1792_04012,1430,1450,I,難し,ガタイ,難い,ガタシ,難し,接尾辞-形容詞的,文語形容詞-ク,終止形-一般,和,会話,シテ,277
50-虎寛1792_04012,1450,1460,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,1460,1470,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,277
50-虎寛1792_04012,1470,1490,I,能う,ヨク,良く,ヨー,能う,副詞,,,和,会話,シテ,277
50-虎寛1792_04012,1490,1500,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,シテ,277
50-虎寛1792_04012,1500,1510,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,277
50-虎寛1792_04012,1510,1520,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,シテ,277
50-虎寛1792_04012,1520,1530,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,277
50-虎寛1792_04012,1530,1560,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,277
50-虎寛1792_04012,1560,1570,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,277
50-虎寛1792_04012,1570,1580,B,又,マタ,又,マタ,又,接続詞,,,和,会話,シテ,277
50-虎寛1792_04012,1580,1590,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,1590,1600,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,277
50-虎寛1792_04012,1600,1610,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,277
50-虎寛1792_04012,1610,1630,I,此様,カヨウ,斯様,カヨー,此様,形状詞-一般,,,混,会話,シテ,277
50-虎寛1792_04012,1630,1640,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,277
50-虎寛1792_04012,1640,1660,I,仕合,シアワセ,幸せ,シアワセ,仕合,名詞-普通名詞-形状詞可能,,,和,会話,シテ,277
50-虎寛1792_04012,1660,1680,I,能う,ヨク,良く,ヨー,能う,副詞,,,和,会話,シテ,277
50-虎寛1792_04012,1680,1700,I,登る,ノボル,上る,ノボル,登る,動詞-一般,文語四段-ラ行,連体形-一般,和,会話,シテ,277
50-虎寛1792_04012,1700,1710,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,1710,1720,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,277
50-虎寛1792_04012,1720,1740,I,しら,シル,知る,シラ,しら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,277
50-虎寛1792_04012,1740,1760,I,いで,イデ,いで,イデ,いで,助詞-接続助詞,,,和,会話,シテ,277
50-虎寛1792_04012,1760,1770,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,277
50-虎寛1792_04012,1770,1790,I,定て,サダメテ,定めて,サダメテ,定て,副詞,,,和,会話,シテ,277
50-虎寛1792_04012,1790,1810,I,けふ,キョウ,今日,キョー,けふ,名詞-普通名詞-副詞可能,,,和,会話,シテ,277
50-虎寛1792_04012,1810,1820,I,か,カ,か,カ,か,助詞-係助詞,,,和,会話,シテ,277
50-虎寛1792_04012,1820,1840,I,明日,アス,明日,アス,明日,名詞-普通名詞-副詞可能,,,和,会話,シテ,277
50-虎寛1792_04012,1840,1850,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,277
50-虎寛1792_04012,1850,1860,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,1860,1870,I,待,マツ,待つ,マチ,待,動詞-一般,文語四段-タ行,連用形-一般,和,会話,シテ,277
50-虎寛1792_04012,1870,1880,I,兼,カネル,兼ねる,カネ,兼,接尾辞-動詞的,文語下二段-ナ行,連用形-一般,和,会話,シテ,277
50-虎寛1792_04012,1880,1890,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,277
50-虎寛1792_04012,1890,1910,I,ゐる,イル,居る,イル,ゐる,動詞-非自立可能,文語上一段-ワ行,連体形-一般,和,会話,シテ,277
50-虎寛1792_04012,1910,1920,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,277
50-虎寛1792_04012,1920,1950,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,277
50-虎寛1792_04012,1950,1960,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,277
50-虎寛1792_04012,1960,1970,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,277
50-虎寛1792_04012,1970,1990,B,戻つ,モドル,戻る,モドッ,戻つ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,277
50-虎寛1792_04012,1990,2000,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,277
50-虎寛1792_04012,2000,2010,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,277
50-虎寛1792_04012,2010,2030,I,様子,ヨウス,様子,ヨース,様子,名詞-普通名詞-一般,,,漢,会話,シテ,277
50-虎寛1792_04012,2030,2040,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,2040,2060,I,咄い,ハナス,話す,ハナイ,咄い,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,シテ,277
50-虎寛1792_04012,2060,2070,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,277
50-虎寛1792_04012,2070,2090,I,なら,ナリ,なり,ナラ,なら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,277
50-虎寛1792_04012,2090,2100,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,277
50-虎寛1792_04012,2100,2110,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,277
50-虎寛1792_04012,2110,2120,I,皆,ミナ,皆,ミナ,皆,名詞-普通名詞-副詞可能,,,和,会話,シテ,277
50-虎寛1792_04012,2120,2130,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,2130,2140,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,2140,2150,I,共,ドモ,共,ドモ,共,接尾辞-名詞的-一般,,,和,会話,シテ,277
50-虎寛1792_04012,2150,2160,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,2160,2190,I,殊ない,コトナイ,事無い,コトナイ,殊ない,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,277
50-虎寛1792_04012,2190,2200,I,悦,エツ,悦,エツ,悦,名詞-普通名詞-一般,,,漢,会話,シテ,277
50-虎寛1792_04012,2200,2210,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,277
50-虎寛1792_04012,2210,2240,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,277
50-虎寛1792_04012,2240,2250,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,277
50-虎寛1792_04012,2250,2260,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,277
50-虎寛1792_04012,2260,2280,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,2280,2290,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,277
50-虎寛1792_04012,2290,2310,I,何か,ナニカ,何彼,ナニカ,何か,名詞-普通名詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,2310,2320,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,2320,2340,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,シテ,277
50-虎寛1792_04012,2340,2350,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,シテ,277
50-虎寛1792_04012,2350,2360,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,2360,2380,I,はや,ハヤ,早,ハヤ,はや,副詞,,,和,会話,シテ,277
50-虎寛1792_04012,2380,2390,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,2390,2400,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,2400,2440,I,のぼり着,ノボリツク,登り着く,ノボリツイ,のぼり着,動詞-一般,文語四段-カ行,連用形-イ音便,和,会話,シテ,277
50-虎寛1792_04012,2440,2450,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,277
50-虎寛1792_04012,2450,2460,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,277
50-虎寛1792_04012,2460,2470,B,又,マタ,又,マタ,又,接続詞,,,和,会話,シテ,277
50-虎寛1792_04012,2470,2480,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,2480,2490,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,277
50-虎寛1792_04012,2490,2510,I,格別,カクベツ,格別,カクベツ,格別,形状詞-一般,,,漢,会話,シテ,277
50-虎寛1792_04012,2510,2520,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,277
50-虎寛1792_04012,2520,2530,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,2530,2550,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,277
50-虎寛1792_04012,2550,2560,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,277
50-虎寛1792_04012,2560,2580,B,久々,ヒサビサ,久々,ヒサビサ,久々,名詞-普通名詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,2580,2590,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,2590,2600,I,登,ノボル,上る,ノボッ,登,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,277
50-虎寛1792_04012,2600,2620,I,たれ,タリ,たり,タレ,たれ,助動詞,文語助動詞-タリ-完了,已然形-一般,和,会話,シテ,277
50-虎寛1792_04012,2620,2630,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,277
50-虎寛1792_04012,2630,2640,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,277
50-虎寛1792_04012,2640,2650,I,殊,コト,異,コト,殊,名詞-普通名詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,2650,2660,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,2660,2680,I,ほか,ホカ,他,ホカ,ほか,名詞-普通名詞-副詞可能,,,和,会話,シテ,277
50-虎寛1792_04012,2680,2690,I,賑,ニギヤカ,賑やか,ニギヤカ,賑,形状詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,2690,2700,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,277
50-虎寛1792_04012,2700,2720,I,覚へ,オボエル,覚える,オボエ,覚へ,動詞-一般,文語下二段-ヤ行,未然形-一般,和,会話,シテ,277
50-虎寛1792_04012,2720,2750,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,シテ,277
50-虎寛1792_04012,2750,2760,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,277
50-虎寛1792_04012,2760,2780,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,2780,2790,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,277
50-虎寛1792_04012,2790,2800,I,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,シテ,277
50-虎寛1792_04012,2800,2820,I,近頃,チカゴロ,近頃,チカゴロ,近頃,名詞-普通名詞-副詞可能,,,和,会話,シテ,277
50-虎寛1792_04012,2820,2870,I,はづかしい,ハズカシイ,恥ずかしい,ハズカシー,はづかしい,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,277
50-虎寛1792_04012,2870,2890,I,申事,モウシゴト,申し事,モーシゴト,申事,名詞-普通名詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,2890,2900,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,277
50-虎寛1792_04012,2900,2930,I,御ざれ,ゴザル,御座る,ゴザレ,御ざれ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,シテ,277
50-虎寛1792_04012,2930,2950,I,ども,ドモ,ども,ドモ,ども,助詞-接続助詞,,,和,会話,シテ,277
50-虎寛1792_04012,2950,2960,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,277
50-虎寛1792_04012,2960,2970,I,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,シテ,277
50-虎寛1792_04012,2970,2980,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,277
50-虎寛1792_04012,2980,3000,I,上京,カミギョウ,カミギョウ,カミギョー,上京,名詞-固有名詞-地名-一般,,,固,会話,シテ,277
50-虎寛1792_04012,3000,3010,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,3010,3030,I,下京,シモギョウ,シモギョウ,シモギョー,下京,名詞-固有名詞-地名-一般,,,固,会話,シテ,277
50-虎寛1792_04012,3030,3040,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,3040,3050,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,277
50-虎寛1792_04012,3050,3060,I,女,オンナ,女,オンナ,女,名詞-普通名詞-一般,,,和,会話,シテ,277
50-虎寛1792_04012,3060,3070,I,共,ドモ,共,ドモ,共,接尾辞-名詞的-一般,,,和,会話,シテ,277
50-虎寛1792_04012,3070,3080,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,3080,3100,I,二人,フタリ,二人,フタリ,二人,名詞-普通名詞-副詞可能,,,和,会話,シテ,277
50-虎寛1792_04012,3100,3110,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,シテ,277
50-虎寛1792_04012,3110,3120,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,277
50-虎寛1792_04012,3120,3150,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,277
50-虎寛1792_04012,3150,3160,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,277
50-虎寛1792_04012,3160,3170,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,277
50-虎寛1792_04012,3170,3200,I,いづれ,イズレ,何れ,イズレ,いづれ,代名詞,,,和,会話,シテ,277
50-虎寛1792_04012,3200,3220,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,シテ,277
50-虎寛1792_04012,3220,3230,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,277
50-虎寛1792_04012,3230,3240,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,277
50-虎寛1792_04012,3240,3250,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,シテ,277
50-虎寛1792_04012,3250,3260,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,277
