sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_06014,280,290,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,出家,117
50-虎寛1792_06014,290,320,I,東近江,ヒガシオウミ,ヒガシオウミ,ヒガシオーミ,東近江,名詞-固有名詞-地名-一般,,,固,会話,出家,117
50-虎寛1792_06014,320,330,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,出家,117
50-虎寛1792_06014,330,350,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,終止形-一般,和,会話,出家,117
50-虎寛1792_06014,350,360,I,。,,。,,。,補助記号-句点,,,記号,会話,出家,117
50-虎寛1792_06014,360,370,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,出家,117
50-虎寛1792_06014,370,380,I,急,イソグ,急ぐ,イソイ,急,動詞-一般,文語四段-ガ行,連用形-イ音便,和,会話,出家,117
50-虎寛1792_06014,380,390,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,出家,117
50-虎寛1792_06014,390,400,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,出家,117
50-虎寛1792_06014,400,410,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,出家,117
50-虎寛1792_06014,410,420,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,出家,117
50-虎寛1792_06014,420,440,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,出家,117
50-虎寛1792_06014,440,450,I,。,,。,,。,補助記号-句点,,,記号,会話,出家,117
50-虎寛1792_06014,450,460,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,出家,117
50-虎寛1792_06014,460,470,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,出家,117
50-虎寛1792_06014,470,480,I,、,,、,,、,補助記号-読点,,,記号,会話,出家,117
50-虎寛1792_06014,480,500,I,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,出家,117
50-虎寛1792_06014,500,510,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,出家,117
50-虎寛1792_06014,510,520,I,空,ソラ,空,ソラ,空,名詞-普通名詞-一般,,,和,会話,出家,117
50-虎寛1792_06014,520,530,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,出家,117
50-虎寛1792_06014,530,540,I,曇,クモル,曇る,クモリ,曇,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,出家,117
50-虎寛1792_06014,540,550,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,出家,117
50-虎寛1792_06014,550,580,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,出家,117
50-虎寛1792_06014,580,590,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,出家,117
50-虎寛1792_06014,590,600,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,出家,117
50-虎寛1792_06014,600,610,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,出家,117
50-虎寛1792_06014,610,620,I,、,,、,,、,補助記号-読点,,,記号,会話,出家,117
50-虎寛1792_06014,620,630,I,傘,カサ,傘,カサ,傘,名詞-普通名詞-一般,,,和,会話,出家,117
50-虎寛1792_06014,630,640,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,出家,117
50-虎寛1792_06014,640,650,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,出家,117
50-虎寛1792_06014,650,660,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,出家,117
50-虎寛1792_06014,660,690,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,出家,117
50-虎寛1792_06014,690,700,I,。,,。,,。,補助記号-句点,,,記号,会話,出家,117
50-虎寛1792_06014,700,720,B,何卒,ナニトゾ,何とぞ,ナニトゾ,何卒,副詞,,,和,会話,出家,117
50-虎寛1792_06014,720,740,I,途中,トチュウ,途中,トチュー,途中,名詞-普通名詞-副詞可能,,,漢,会話,出家,117
50-虎寛1792_06014,740,750,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,出家,117
50-虎寛1792_06014,750,760,I,雨,アメ,雨,アメ,雨,名詞-普通名詞-一般,,,和,会話,出家,117
50-虎寛1792_06014,760,770,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,出家,117
50-虎寛1792_06014,770,780,I,逢,アウ,会う,アワ,逢,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,出家,117
50-虎寛1792_06014,780,790,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,出家,117
50-虎寛1792_06014,790,800,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,出家,117
50-虎寛1792_06014,800,810,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,出家,117
50-虎寛1792_06014,810,830,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,出家,117
50-虎寛1792_06014,830,850,I,たい,タイ,たい,タイ,たい,助動詞,助動詞-タイ,連体形-一般,和,会話,出家,117
50-虎寛1792_06014,850,860,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,出家,117
50-虎寛1792_06014,860,870,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,出家,117
50-虎寛1792_06014,870,900,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,出家,117
50-虎寛1792_06014,900,910,I,。,,。,,。,補助記号-句点,,,記号,会話,出家,117
50-虎寛1792_06014,910,920,B,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,117
50-虎寛1792_06014,920,930,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,割書き,,117
50-虎寛1792_06014,930,940,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,117
50-虎寛1792_06014,940,970,I,一ぺん,イッペン,一遍,イッペン,一ぺん,名詞-普通名詞-副詞可能,,,漢,割書き,,117
50-虎寛1792_06014,970,990,I,廻る,マワル,回る,マワル,廻る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,割書き,,117
50-虎寛1792_06014,990,1000,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,割書き,,117
50-虎寛1792_06014,1000,1010,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,割書き,,117
50-虎寛1792_06014,1010,1030,I,出る,イデル,出でる,イズル,出る,動詞-一般,文語下二段-ダ行,連体形-一般,和,割書き,,117
50-虎寛1792_06014,1030,1040,I,。,,。,,。,補助記号-句点,,,記号,割書き,,117
50-虎寛1792_06014,1040,1080,B,ざざんざ,ザザンザ,ざざんざ,ザザンザ,ざゞんざ,副詞,,,和,会話,シテ,117
50-虎寛1792_06014,1080,1090,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,117
50-虎寛1792_06014,1090,1110,I,浜松,ハママツ,浜松,ハママツ,浜松,名詞-普通名詞-一般,,,和,会話,シテ,117
50-虎寛1792_06014,1110,1120,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,117
50-虎寛1792_06014,1120,1130,I,音,オト,音,オト,音,名詞-普通名詞-一般,,,和,会話,シテ,117
50-虎寛1792_06014,1130,1140,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,117
50-虎寛1792_06014,1140,1160,I,颯々,サッサツ,颯々,サッサツ,颯々,形状詞-タリ,,,漢,会話,シテ,117
50-虎寛1792_06014,1160,1170,I,々,,々,,々,補助記号-一般,,,記号,会話,シテ,117
50-虎寛1792_06014,1170,1180,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,117
50-虎寛1792_06014,1180,1210,B,はああ,ハア,はあ,ハー,ハアヽ,感動詞-一般,,,和,会話,シテ,117
50-虎寛1792_06014,1210,1230,I,えふ,ヨウ,酔う,エー,えふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,117
50-虎寛1792_06014,1230,1240,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,117
50-虎寛1792_06014,1240,1260,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,117
50-虎寛1792_06014,1260,1270,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,117
50-虎寛1792_06014,1270,1290,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,117
50-虎寛1792_06014,1290,1300,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,117
50-虎寛1792_06014,1300,1310,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,117
50-虎寛1792_06014,1310,1320,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,117
50-虎寛1792_06014,1320,1340,I,出家,シュッケ,出家,シュッケ,出家,名詞-普通名詞-サ変可能,,,漢,会話,シテ,117
50-虎寛1792_06014,1340,1350,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,117
50-虎寛1792_06014,1350,1370,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,終止形-一般,和,会話,シテ,117
50-虎寛1792_06014,1370,1380,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,117
50-虎寛1792_06014,1380,1420,B,なう〳〵,ノウノウ,のうのう,ノーノー,なう〳〵,副詞,,,和,会話,シテ,117
50-虎寛1792_06014,1420,1430,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,117
50-虎寛1792_06014,1430,1440,I,坊,ボウ,坊,ボー,坊,名詞-普通名詞-一般,,,漢,会話,シテ,117
50-虎寛1792_06014,1440,1450,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,117
50-虎寛1792_06014,1450,1470,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,出家,117
50-虎寛1792_06014,1470,1480,I,。,,。,,。,補助記号-句点,,,記号,会話,出家,117
50-虎寛1792_06014,1480,1490,B,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,シテ,117
50-虎寛1792_06014,1490,1500,I,坊,ボウ,坊,ボー,坊,名詞-普通名詞-一般,,,漢,会話,シテ,117
50-虎寛1792_06014,1500,1510,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,117
50-虎寛1792_06014,1510,1530,I,どれ,ドレ,何れ,ドレ,どれ,代名詞,,,和,会話,シテ,117
50-虎寛1792_06014,1530,1540,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,117
50-虎寛1792_06014,1540,1580,I,おりやる,オリャル,おりゃる,オリャル,おりやる,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,シテ,117
50-虎寛1792_06014,1580,1590,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,シテ,117
50-虎寛1792_06014,1590,1600,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,117
50-虎寛1792_06014,1600,1630,B,西近江,ニシオウミ,ニシオウミ,ニシオーミ,西近江,名詞-固有名詞-地名-一般,,,固,会話,出家,117
50-虎寛1792_06014,1630,1650,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,出家,117
50-虎寛1792_06014,1650,1680,I,東近江,ヒガシオウミ,ヒガシオウミ,ヒガシオーミ,東近江,名詞-固有名詞-地名-一般,,,固,会話,出家,117
50-虎寛1792_06014,1680,1690,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,出家,117
50-虎寛1792_06014,1690,1710,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,出家,117
50-虎寛1792_06014,1710,1720,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,出家,117
50-虎寛1792_06014,1720,1730,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,出家,117
50-虎寛1792_06014,1730,1760,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,出家,117
50-虎寛1792_06014,1760,1770,I,。,,。,,。,補助記号-句点,,,記号,会話,出家,117
50-虎寛1792_06014,1770,1780,B,何,ナニ,何,ナン,何,代名詞,,,和,会話,シテ,117
50-虎寛1792_06014,1780,1800,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,117
50-虎寛1792_06014,1800,1810,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,117
50-虎寛1792_06014,1810,1840,I,西近江,ニシオウミ,ニシオウミ,ニシオーミ,西近江,名詞-固有名詞-地名-一般,,,固,会話,シテ,117
50-虎寛1792_06014,1840,1850,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,117
50-虎寛1792_06014,1850,1880,I,東近江,ヒガシオウミ,ヒガシオウミ,ヒガシオーミ,東近江,名詞-固有名詞-地名-一般,,,固,会話,シテ,117
50-虎寛1792_06014,1880,1890,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,117
50-虎寛1792_06014,1890,1910,I,ゆが,ユガ,瑜伽,ユガ,ゆが,名詞-普通名詞-一般,,,外,会話,シテ,117
50-虎寛1792_06014,1910,1930,I,うだ,ウダ,ウダ,ウダ,うだ,名詞-固有名詞-地名-一般,,,固,会話,シテ,117
50-虎寛1792_06014,1930,1940,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,117
50-虎寛1792_06014,1940,1960,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,出家,117
50-虎寛1792_06014,1960,1970,I,、,,、,,、,補助記号-読点,,,記号,会話,出家,117
50-虎寛1792_06014,1970,1990,I,左様,サヨウ,然様,サヨー,左様,形状詞-一般,,,混,会話,出家,117
50-虎寛1792_06014,1990,2000,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,出家,117
50-虎寛1792_06014,2000,2010,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,出家,117
50-虎寛1792_06014,2010,2040,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,出家,117
50-虎寛1792_06014,2040,2050,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,出家,117
50-虎寛1792_06014,2050,2060,I,。,,。,,。,補助記号-句点,,,記号,会話,出家,117
50-虎寛1792_06014,2060,2090,B,西近江,ニシオウミ,ニシオウミ,ニシオーミ,西近江,名詞-固有名詞-地名-一般,,,固,会話,出家,117
50-虎寛1792_06014,2090,2110,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,出家,117
50-虎寛1792_06014,2110,2140,I,東近江,ヒガシオウミ,ヒガシオウミ,ヒガシオーミ,東近江,名詞-固有名詞-地名-一般,,,固,会話,出家,117
50-虎寛1792_06014,2140,2150,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,出家,117
50-虎寛1792_06014,2150,2170,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,出家,117
50-虎寛1792_06014,2170,2180,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,出家,117
50-虎寛1792_06014,2180,2190,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,出家,117
50-虎寛1792_06014,2190,2220,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,出家,117
50-虎寛1792_06014,2220,2230,I,。,,。,,。,補助記号-句点,,,記号,会話,出家,117
50-虎寛1792_06014,2230,2250,B,むむ,ムム,むむ,ムム,ムヽ,感動詞-一般,,,和,会話,シテ,117
50-虎寛1792_06014,2250,2260,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,117
50-虎寛1792_06014,2260,2270,I,何,ナニ,何,ナン,何,代名詞,,,和,会話,シテ,117
50-虎寛1792_06014,2270,2290,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,117
50-虎寛1792_06014,2290,2300,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,117
50-虎寛1792_06014,2300,2330,I,西近江,ニシオウミ,ニシオウミ,ニシオーミ,西近江,名詞-固有名詞-地名-一般,,,固,会話,シテ,117
50-虎寛1792_06014,2330,2350,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,シテ,117
50-虎寛1792_06014,2350,2390,I,東あふみ,ヒガシオウミ,ヒガシオウミ,ヒガシオーミ,東あふみ,名詞-固有名詞-地名-一般,,,固,会話,シテ,117
50-虎寛1792_06014,2390,2400,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,117
50-虎寛1792_06014,2400,2410,I,行,イク,行く,ユク,行,動詞-非自立可能,文語四段-カ行,終止形-一般,和,会話,シテ,117
50-虎寛1792_06014,2410,2420,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,117
50-虎寛1792_06014,2420,2450,B,中〳〵,ナカナカ,中々,ナカナカ,中〳〵,副詞,,,和,会話,出家,117
50-虎寛1792_06014,2450,2460,I,。,,。,,。,補助記号-句点,,,記号,会話,出家,117
50-虎寛1792_06014,2460,2470,B,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,117
50-虎寛1792_06014,2470,2480,I,供,トモ,供,トモ,供,名詞-普通名詞-一般,,,和,会話,シテ,117
50-虎寛1792_06014,2480,2490,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,117
50-虎寛1792_06014,2490,2500,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,117
50-虎寛1792_06014,2500,2510,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,117
50-虎寛1792_06014,2510,2530,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,出家,117
50-虎寛1792_06014,2530,2540,I,、,,、,,、,補助記号-読点,,,記号,会話,出家,117
50-虎寛1792_06014,2540,2550,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,連用形-一般,和,会話,出家,117
50-虎寛1792_06014,2550,2580,I,ますれ,マス,ます,マスレ,ますれ,助動詞,助動詞-マス,仮定形-一般,和,会話,出家,117
50-虎寛1792_06014,2580,2590,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,出家,117
50-虎寛1792_06014,2590,2600,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,出家,117
50-虎寛1792_06014,2600,2620,I,人体,ジンタイ,人体,ジンタイ,人体,名詞-普通名詞-一般,,,漢,会話,出家,117
50-虎寛1792_06014,2620,2630,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,出家,117
50-虎寛1792_06014,2630,2660,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,出家,117
50-虎寛1792_06014,2660,2670,I,。,,。,,。,補助記号-句点,,,記号,会話,出家,117
50-虎寛1792_06014,2670,2680,B,御,オ,御,オ,御,接頭辞,,,和,会話,出家,117
50-虎寛1792_06014,2680,2700,I,つれ,ツレ,連れ,ツレ,つれ,名詞-普通名詞-一般,,,和,会話,出家,117
50-虎寛1792_06014,2700,2710,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,出家,117
50-虎寛1792_06014,2710,2720,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,出家,117
50-虎寛1792_06014,2720,2740,I,似合,ニアウ,似合う,ニアイ,似合,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,出家,117
50-虎寛1792_06014,2740,2760,I,ます,マス,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,会話,出家,117
50-虎寛1792_06014,2760,2780,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,出家,117
50-虎寛1792_06014,2780,2790,I,。,,。,,。,補助記号-句点,,,記号,会話,出家,117
50-虎寛1792_06014,2790,2800,B,御,オ,御,オ,御,接頭辞,,,和,会話,出家,117
50-虎寛1792_06014,2800,2810,I,先,サキ,先,サキ,先,名詞-普通名詞-副詞可能,,,和,会話,出家,117
50-虎寛1792_06014,2810,2820,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,出家,117
50-虎寛1792_06014,2820,2840,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,出家,117
50-虎寛1792_06014,2840,2860,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,出家,117
50-虎寛1792_06014,2860,2870,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,出家,117
50-虎寛1792_06014,2870,2880,I,。,,。,,。,補助記号-句点,,,記号,会話,出家,117
50-虎寛1792_06014,2880,2900,B,ああ,アア,ああ,アー,アヽ,感動詞-一般,,,和,会話,シテ,117
50-虎寛1792_06014,2900,2930,I,是〳〵,コレコレ,此れ此れ,コレコレ,是〳〵,代名詞,,,和,会話,シテ,117
50-虎寛1792_06014,2930,2940,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,117
50-虎寛1792_06014,2940,2950,I,連,ツレ,連れ,ツレ,連,名詞-普通名詞-一般,,,和,会話,シテ,117
50-虎寛1792_06014,2950,2960,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,117
50-虎寛1792_06014,2960,2970,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,117
50-虎寛1792_06014,2970,2990,I,似合,ニアウ,似合う,ニオー,似合,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,117
50-虎寛1792_06014,2990,3000,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,117
50-虎寛1792_06014,3000,3010,I,連,ツレ,連れ,ツレ,連,名詞-普通名詞-一般,,,和,会話,シテ,117
50-虎寛1792_06014,3010,3020,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,117
50-虎寛1792_06014,3020,3040,I,有り,アル,有る,アリ,有り,動詞-非自立可能,文語ラ行変格,連用形-一般,和,会話,シテ,117
50-虎寛1792_06014,3040,3050,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,117
50-虎寛1792_06014,3050,3070,I,また,マタ,又,マタ,また,副詞,,,和,会話,シテ,117
50-虎寛1792_06014,3070,3090,I,似合,ニアウ,似合う,ニアワ,似合,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,シテ,117
50-虎寛1792_06014,3090,3100,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,117
50-虎寛1792_06014,3100,3120,I,つれ,ツレ,連れ,ツレ,つれ,名詞-普通名詞-一般,,,和,会話,シテ,117
50-虎寛1792_06014,3120,3130,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,117
50-虎寛1792_06014,3130,3140,I,有,アル,有る,アル,有,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,シテ,117
50-虎寛1792_06014,3140,3150,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,シテ,117
50-虎寛1792_06014,3150,3170,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,117
50-虎寛1792_06014,3170,3180,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,117
50-虎寛1792_06014,3180,3200,B,是非,ゼヒ,是非,ゼヒ,是非,副詞,,,漢,会話,シテ,117
50-虎寛1792_06014,3200,3210,I,共,トモ,共,トモ,共,接尾辞-名詞的-副詞可能,,,和,会話,シテ,117
50-虎寛1792_06014,3210,3220,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,117
50-虎寛1792_06014,3220,3230,I,供,トモ,供,トモ,供,名詞-普通名詞-一般,,,和,会話,シテ,117
50-虎寛1792_06014,3230,3240,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,117
50-虎寛1792_06014,3240,3250,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,117
50-虎寛1792_06014,3250,3260,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,117
50-虎寛1792_06014,3260,3270,B,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,出家,117
50-虎寛1792_06014,3270,3280,I,儀,ギ,儀,ギ,儀,名詞-普通名詞-一般,,,漢,会話,出家,117
50-虎寛1792_06014,3280,3290,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,出家,117
50-虎寛1792_06014,3290,3320,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,出家,117
50-虎寛1792_06014,3320,3330,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,出家,117
50-虎寛1792_06014,3330,3350,I,御意,ギョイ,御意,ギョイ,御意,名詞-普通名詞-一般,,,漢,会話,出家,117
50-虎寛1792_06014,3350,3370,I,次第,シダイ,次第,シダイ,次第,名詞-普通名詞-副詞可能,,,漢,会話,出家,117
