sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_01008,470,480,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,139
50-虎寛1792_01008,480,490,I,今,イマ,今,イマ,今,名詞-普通名詞-副詞可能,,,和,会話,一のアド,139
50-虎寛1792_01008,490,500,I,一,イチ,一,イチ,一,名詞-数詞,,,漢,会話,一のアド,139
50-虎寛1792_01008,500,510,I,人,ニン,人,ニン,人,接尾辞-名詞的-一般,,,漢,会話,一のアド,139
50-虎寛1792_01008,510,530,I,同道,ドウドウ,同道,ドードー,同道,名詞-普通名詞-サ変可能,,,漢,会話,一のアド,139
50-虎寛1792_01008,530,550,I,致す,イタス,致す,イタス,致す,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,一のアド,139
50-虎寛1792_01008,550,560,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,一のアド,139
50-虎寛1792_01008,560,570,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,570,600,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,一のアド,139
50-虎寛1792_01008,600,610,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,139
50-虎寛1792_01008,610,620,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,一のアド,139
50-虎寛1792_01008,620,630,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,630,650,I,誘引,ユウイン,誘引,ユーイン,誘引,名詞-普通名詞-サ変可能,,,漢,会話,一のアド,139
50-虎寛1792_01008,650,660,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,660,670,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,一のアド,139
50-虎寛1792_01008,670,680,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,139
50-虎寛1792_01008,680,690,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,690,710,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,一のアド,139
50-虎寛1792_01008,710,720,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,139
50-虎寛1792_01008,720,730,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,一のアド,139
50-虎寛1792_01008,730,780,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,一のアド,139
50-虎寛1792_01008,780,790,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,790,800,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,一のアド,139
50-虎寛1792_01008,800,810,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,139
50-虎寛1792_01008,810,820,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,139
50-虎寛1792_01008,820,840,B,斯う,コウ,こう,コー,斯う,副詞,,,和,会話,一のアド,139
50-虎寛1792_01008,840,850,I,参,マイル,参る,マイリ,参,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,一のアド,139
50-虎寛1792_01008,850,860,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,860,870,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,870,880,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,139
50-虎寛1792_01008,880,890,I,宿,ヤド,宿,ヤド,宿,名詞-普通名詞-一般,,,和,会話,一のアド,139
50-虎寛1792_01008,890,900,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,900,910,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,未然形-一般,和,会話,一のアド,139
50-虎寛1792_01008,910,940,I,らるれ,ラレル,られる,ラルレ,らるれ,助動詞,文語下二段-ラ行,已然形-一般,和,会話,一のアド,139
50-虎寛1792_01008,940,950,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,950,970,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,一のアド,139
50-虎寛1792_01008,970,1000,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,一のアド,139
50-虎寛1792_01008,1000,1010,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,1010,1020,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,139
50-虎寛1792_01008,1020,1040,I,毎年,マイネン,毎年,マイネン,毎年,名詞-普通名詞-副詞可能,,,漢,会話,一のアド,139
50-虎寛1792_01008,1040,1050,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,1050,1060,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,一のアド,139
50-虎寛1792_01008,1060,1070,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,一のアド,139
50-虎寛1792_01008,1070,1100,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,一のアド,139
50-虎寛1792_01008,1100,1110,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,1110,1120,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,一のアド,139
50-虎寛1792_01008,1120,1130,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,1130,1140,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,139
50-虎寛1792_01008,1140,1160,I,定て,サダメテ,定めて,サダメテ,定て,副詞,,,和,会話,一のアド,139
50-虎寛1792_01008,1160,1170,I,待,マツ,待つ,マチ,待,動詞-一般,文語四段-タ行,連用形-一般,和,会話,一のアド,139
50-虎寛1792_01008,1170,1180,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,1180,1190,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,未然形-一般,和,会話,一のアド,139
50-虎寛1792_01008,1190,1210,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,未然形-一般,和,会話,一のアド,139
50-虎寛1792_01008,1210,1220,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,139
50-虎寛1792_01008,1220,1230,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,1230,1250,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,一のアド,139
50-虎寛1792_01008,1250,1260,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,139
50-虎寛1792_01008,1260,1280,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,一のアド,139
50-虎寛1792_01008,1280,1290,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,139
50-虎寛1792_01008,1290,1310,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,一のアド,139
50-虎寛1792_01008,1310,1320,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,一のアド,139
50-虎寛1792_01008,1320,1330,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,1330,1340,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,一のアド,139
50-虎寛1792_01008,1340,1360,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,一のアド,139
50-虎寛1792_01008,1360,1370,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,139
50-虎寛1792_01008,1370,1390,B,まづ,マズ,先ず,マズ,まづ,副詞,,,和,会話,一のアド,139
50-虎寛1792_01008,1390,1410,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,一のアド,139
50-虎寛1792_01008,1410,1420,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,1420,1430,I,乞,コウ,請う,コワ,乞,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,一のアド,139
50-虎寛1792_01008,1430,1440,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,139
50-虎寛1792_01008,1440,1450,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,139
50-虎寛1792_01008,1450,1470,B,物申,モノモウ,もの申,モノモー,物申,感動詞-一般,,,和,会話,一のアド,139
50-虎寛1792_01008,1470,1480,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,139
50-虎寛1792_01008,1480,1500,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,一のアド,139
50-虎寛1792_01008,1500,1510,I,申,モシ,もし,モーシ,申,感動詞-一般,,,和,会話,一のアド,139
50-虎寛1792_01008,1510,1520,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,139
50-虎寛1792_01008,1520,1540,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,二のアド,139
50-虎寛1792_01008,1540,1550,I,、,,、,,、,補助記号-読点,,,記号,会話,二のアド,139
50-虎寛1792_01008,1550,1560,I,表,オモテ,表,オモテ,表,名詞-普通名詞-一般,,,和,会話,二のアド,139
50-虎寛1792_01008,1560,1570,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,二のアド,139
50-虎寛1792_01008,1570,1590,I,物申,モノモウ,もの申,モノモー,物申,感動詞-一般,,,和,会話,二のアド,139
50-虎寛1792_01008,1590,1600,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,二のアド,139
50-虎寛1792_01008,1600,1620,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,二のアド,139
50-虎寛1792_01008,1620,1630,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,139
50-虎寛1792_01008,1630,1650,B,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,二のアド,139
50-虎寛1792_01008,1650,1660,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,二のアド,139
50-虎寛1792_01008,1660,1670,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,二のアド,139
50-虎寛1792_01008,1670,1680,I,誰,タ,誰,タ,誰,代名詞,,,和,会話,二のアド,139
50-虎寛1792_01008,1680,1690,I,そ,ソ,そ,ソ,そ,助詞-終助詞,,,和,会話,二のアド,139
50-虎寛1792_01008,1690,1700,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,139
50-虎寛1792_01008,1700,1730,B,どなた,ドナタ,何方,ドナタ,どなた,代名詞,,,和,会話,二のアド,139
50-虎寛1792_01008,1730,1740,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,二のアド,139
50-虎寛1792_01008,1740,1770,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,二のアド,139
50-虎寛1792_01008,1770,1780,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,139
50-虎寛1792_01008,1780,1790,B,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,一のアド,139
50-虎寛1792_01008,1790,1800,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,一のアド,139
50-虎寛1792_01008,1800,1830,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,一のアド,139
50-虎寛1792_01008,1830,1840,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,139
50-虎寛1792_01008,1840,1860,B,いゑ,イエ,いえ,イエ,イヱ,感動詞-一般,,,和,会話,二のアド,139
50-虎寛1792_01008,1860,1870,I,、,,、,,、,補助記号-読点,,,記号,会話,二のアド,139
50-虎寛1792_01008,1870,1900,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,二のアド,139
50-虎寛1792_01008,1900,1910,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,二のアド,139
50-虎寛1792_01008,1910,1930,I,御出,ギョシュツ,御出,ギョシュッ,御出,名詞-普通名詞-一般,,,漢,会話,二のアド,139
50-虎寛1792_01008,1930,1940,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,二のアド,139
50-虎寛1792_01008,1940,1950,I,待,マツ,待つ,マチ,待,動詞-一般,文語四段-タ行,連用形-一般,和,会話,二のアド,139
50-虎寛1792_01008,1950,1960,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,二のアド,139
50-虎寛1792_01008,1960,1980,I,おり,オル,居る,オリ,おり,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,二のアド,139
50-虎寛1792_01008,1980,2000,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,二のアド,139
50-虎寛1792_01008,2000,2010,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,二のアド,139
50-虎寛1792_01008,2010,2020,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,139
50-虎寛1792_01008,2020,2040,B,定て,サダメテ,定めて,サダメテ,定て,副詞,,,和,会話,一のアド,139
50-虎寛1792_01008,2040,2060,I,左様,サヨウ,然様,サヨー,左様,形状詞-一般,,,混,会話,一のアド,139
50-虎寛1792_01008,2060,2070,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,一のアド,139
50-虎寛1792_01008,2070,2100,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,一のアド,139
50-虎寛1792_01008,2100,2110,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,139
50-虎寛1792_01008,2110,2120,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,2120,2130,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,一のアド,139
50-虎寛1792_01008,2130,2150,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,一のアド,139
50-虎寛1792_01008,2150,2160,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,一のアド,139
50-虎寛1792_01008,2160,2170,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,139
50-虎寛1792_01008,2170,2180,B,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,一のアド,139
50-虎寛1792_01008,2180,2190,I,儀,ギ,儀,ギ,儀,名詞-普通名詞-一般,,,漢,会話,一のアド,139
50-虎寛1792_01008,2190,2210,I,なら,ナリ,なり,ナラ,なら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,一のアド,139
50-虎寛1792_01008,2210,2220,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,2220,2240,I,追付,オイツケル,追い付ける,オッツケ,追付,動詞-一般,文語下二段-カ行,連用形-一般,和,会話,一のアド,139
50-虎寛1792_01008,2240,2250,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,2250,2270,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,一のアド,139
50-虎寛1792_01008,2270,2290,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,一のアド,139
50-虎寛1792_01008,2290,2300,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,139
50-虎寛1792_01008,2300,2310,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,139
50-虎寛1792_01008,2310,2320,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,二のアド,139
50-虎寛1792_01008,2320,2330,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,二のアド,139
50-虎寛1792_01008,2330,2350,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,二のアド,139
50-虎寛1792_01008,2350,2380,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,二のアド,139
50-虎寛1792_01008,2380,2390,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,二のアド,139
50-虎寛1792_01008,2390,2400,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,139
50-虎寛1792_01008,2400,2410,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,一のアド,139
50-虎寛1792_01008,2410,2440,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,一のアド,139
50-虎寛1792_01008,2440,2460,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,2460,2490,I,御座れ,ゴザル,御座る,ゴザレ,御座れ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,一のアド,139
50-虎寛1792_01008,2490,2500,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,139
50-虎寛1792_01008,2500,2510,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,二のアド,139
50-虎寛1792_01008,2510,2530,I,次第,シダイ,次第,シダイ,次第,名詞-普通名詞-副詞可能,,,漢,会話,二のアド,139
50-虎寛1792_01008,2530,2540,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,二のアド,139
50-虎寛1792_01008,2540,2570,I,御ざれ,ゴザル,御座る,ゴザレ,御ざれ,動詞-非自立可能,文語四段-ラ行,命令形,混,会話,二のアド,139
50-虎寛1792_01008,2570,2580,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,139
50-虎寛1792_01008,2580,2600,B,せん,セン,専,セン,せん,名詞-普通名詞-一般,,,漢,会話,一のアド,139
50-虎寛1792_01008,2600,2610,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,2610,2620,I,仰,オオセル,仰せる,オーセ,仰,動詞-一般,文語下二段-サ行,未然形-一般,和,会話,一のアド,139
50-虎寛1792_01008,2620,2650,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,一のアド,139
50-虎寛1792_01008,2650,2660,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,2660,2670,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,一のアド,139
50-虎寛1792_01008,2670,2680,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,2680,2690,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,139
50-虎寛1792_01008,2690,2700,I,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,一のアド,139
50-虎寛1792_01008,2700,2720,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,2720,2740,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,一のアド,139
50-虎寛1792_01008,2740,2760,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,一のアド,139
50-虎寛1792_01008,2760,2770,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,139
50-虎寛1792_01008,2770,2780,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,139
50-虎寛1792_01008,2780,2790,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,二のアド,139
50-虎寛1792_01008,2790,2800,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,二のアド,139
50-虎寛1792_01008,2800,2820,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,二のアド,139
50-虎寛1792_01008,2820,2850,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,二のアド,139
50-虎寛1792_01008,2850,2860,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,139
50-虎寛1792_01008,2860,2880,B,さあ,サア,さあ,サー,サア,感動詞-一般,,,和,会話,一のアド,139
50-虎寛1792_01008,2880,2900,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,一のアド,139
50-虎寛1792_01008,2900,2910,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,139
50-虎寛1792_01008,2910,2940,I,御座れ,ゴザル,御座る,ゴザレ,御座れ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,一のアド,139
50-虎寛1792_01008,2940,2960,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,一のアド,139
50-虎寛1792_01008,2960,2970,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,139
50-虎寛1792_01008,2970,2990,B,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,二のアド,139
50-虎寛1792_01008,2990,3020,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,二のアド,139
50-虎寛1792_01008,3020,3030,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,139
50-虎寛1792_01008,3030,3040,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,一のアド,139
50-虎寛1792_01008,3040,3050,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,一のアド,139
50-虎寛1792_01008,3050,3060,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,3060,3080,I,思召,オボシメス,思し召す,オボシメセ,思召,動詞-一般,文語四段-サ行,命令形,和,会話,一のアド,139
50-虎寛1792_01008,3080,3090,I,そ,ソ,そ,ソ,そ,助詞-終助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,3090,3100,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,139
50-虎寛1792_01008,3100,3120,B,毎年,マイネン,毎年,マイネン,毎年,名詞-普通名詞-副詞可能,,,漢,会話,一のアド,139
50-虎寛1792_01008,3120,3150,I,福の神,フクノカミ,福の神,フクノカミ,福の神,名詞-普通名詞-一般,,,混,会話,一のアド,139
50-虎寛1792_01008,3150,3160,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,3160,3170,I,御,オ,御,オ,御,接頭辞,,,和,会話,一のアド,139
50-虎寛1792_01008,3170,3180,I,前,マエ,前,マエ,前,名詞-普通名詞-副詞可能,,,和,会話,一のアド,139
50-虎寛1792_01008,3180,3190,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,一のアド,139
50-虎寛1792_01008,3190,3200,I,年,トシ,年,トシ,年,名詞-普通名詞-副詞可能,,,和,会話,一のアド,139
50-虎寛1792_01008,3200,3210,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,一のアド,139
