sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_06012,6900,6920,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,シテ,100
50-虎寛1792_06012,6920,6930,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,100
50-虎寛1792_06012,6930,6940,I,乞,コウ,請う,コワ,乞,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,シテ,100
50-虎寛1792_06012,6940,6950,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,100
50-虎寛1792_06012,6950,6960,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,100
50-虎寛1792_06012,6960,6970,B,常,ツネ,常,ツネ,常,名詞-普通名詞-一般,,,和,割書き,,100
50-虎寛1792_06012,6970,6980,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,100
50-虎寛1792_06012,6980,7010,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,100
50-虎寛1792_06012,7010,7020,I,、,,、,,、,補助記号-読点,,,記号,割書き,,100
50-虎寛1792_06012,7020,7030,B,誰,タ,誰,タ,誰,代名詞,,,和,会話,主,100
50-虎寛1792_06012,7030,7040,I,そ,ソ,そ,ソ,そ,助詞-終助詞,,,和,会話,主,100
50-虎寛1792_06012,7040,7050,I,。,,。,,。,補助記号-句点,,,記号,会話,主,100
50-虎寛1792_06012,7050,7080,B,どなた,ドナタ,何方,ドナタ,どなた,代名詞,,,和,会話,主,100
50-虎寛1792_06012,7080,7090,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,100
50-虎寛1792_06012,7090,7120,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,主,100
50-虎寛1792_06012,7120,7130,I,。,,。,,。,補助記号-句点,,,記号,会話,主,100
50-虎寛1792_06012,7130,7150,B,高札,タカフダ,高札,タカフダ,高札,名詞-普通名詞-一般,,,和,会話,シテ,100
50-虎寛1792_06012,7150,7160,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,100
50-虎寛1792_06012,7160,7170,I,表,オモテ,表,オモテ,表,名詞-普通名詞-一般,,,和,会話,シテ,100
50-虎寛1792_06012,7170,7180,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,100
50-虎寛1792_06012,7180,7190,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,シテ,100
50-虎寛1792_06012,7190,7200,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,100
50-虎寛1792_06012,7200,7210,I,参,マイル,参る,マイッ,参,動詞-非自立可能,文語四段-ラ行,連用形-促音便,和,会話,シテ,100
50-虎寛1792_06012,7210,7220,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,100
50-虎寛1792_06012,7220,7240,I,料理,リョウリ,料理,リョーリ,料理,名詞-普通名詞-サ変可能,,,漢,会話,シテ,100
50-虎寛1792_06012,7240,7250,I,人,ニン,人,ニン,人,接尾辞-名詞的-一般,,,漢,会話,シテ,100
50-虎寛1792_06012,7250,7260,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,100
50-虎寛1792_06012,7260,7290,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,100
50-虎寛1792_06012,7290,7300,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,100
50-虎寛1792_06012,7300,7310,B,何,ナニ,何,ナン,何,代名詞,,,和,会話,主,100
50-虎寛1792_06012,7310,7330,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,主,100
50-虎寛1792_06012,7330,7340,I,、,,、,,、,補助記号-読点,,,記号,会話,主,100
50-虎寛1792_06012,7340,7360,I,高札,タカフダ,高札,タカフダ,高札,名詞-普通名詞-一般,,,和,会話,主,100
50-虎寛1792_06012,7360,7370,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,100
50-虎寛1792_06012,7370,7380,I,表,オモテ,表,オモテ,表,名詞-普通名詞-一般,,,和,会話,主,100
50-虎寛1792_06012,7380,7390,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,100
50-虎寛1792_06012,7390,7400,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,主,100
50-虎寛1792_06012,7400,7410,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,100
50-虎寛1792_06012,7410,7420,I,来,クル,来る,キ,来,動詞-非自立可能,文語カ行変格,連用形-一般,和,会話,主,100
50-虎寛1792_06012,7420,7430,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,主,100
50-虎寛1792_06012,7430,7450,I,料理,リョウリ,料理,リョーリ,料理,名詞-普通名詞-サ変可能,,,漢,会話,主,100
50-虎寛1792_06012,7450,7460,I,人,ニン,人,ニン,人,接尾辞-名詞的-一般,,,漢,会話,主,100
50-虎寛1792_06012,7460,7480,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,主,100
50-虎寛1792_06012,7480,7490,I,。,,。,,。,補助記号-句点,,,記号,会話,主,100
50-虎寛1792_06012,7490,7520,B,中〳〵,ナカナカ,中々,ナカナカ,中〳〵,副詞,,,和,会話,シテ,100
50-虎寛1792_06012,7520,7530,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,100
50-虎寛1792_06012,7530,7550,B,扶持,フチ,扶持,フチ,扶持,名詞-普通名詞-サ変可能,,,漢,会話,主,100
50-虎寛1792_06012,7550,7560,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,100
50-虎寛1792_06012,7560,7570,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,主,100
50-虎寛1792_06012,7570,7580,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,100
50-虎寛1792_06012,7580,7600,I,とら,トル,取る,トラ,とら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,主,100
50-虎寛1792_06012,7600,7610,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,主,100
50-虎寛1792_06012,7610,7620,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,主,100
50-虎寛1792_06012,7620,7630,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,主,100
50-虎寛1792_06012,7630,7640,I,、,,、,,、,補助記号-読点,,,記号,会話,主,100
50-虎寛1792_06012,7640,7650,I,名,ナ,名,ナ,名,名詞-普通名詞-一般,,,和,会話,主,100
50-虎寛1792_06012,7650,7660,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,100
50-虎寛1792_06012,7660,7670,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,主,100
50-虎寛1792_06012,7670,7680,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,100
50-虎寛1792_06012,7680,7700,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,終止形-一般,和,会話,主,100
50-虎寛1792_06012,7700,7710,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,主,100
50-虎寛1792_06012,7710,7720,I,。,,。,,。,補助記号-句点,,,記号,会話,主,100
50-虎寛1792_06012,7720,7730,B,惣,ソウ,総,ソー,惣,接頭辞,,,漢,会話,シテ,100
50-虎寛1792_06012,7730,7740,I,八,ハチ,八,ハチ,八,名詞-数詞,,,漢,会話,シテ,100
50-虎寛1792_06012,7740,7750,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,100
50-虎寛1792_06012,7750,7760,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,終止形-一般,和,会話,シテ,100
50-虎寛1792_06012,7760,7790,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,シテ,100
50-虎寛1792_06012,7790,7800,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,100
50-虎寛1792_06012,7800,7810,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,100
50-虎寛1792_06012,7810,7820,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,シテ,100
50-虎寛1792_06012,7820,7830,I,気,キ,気,キ,気,名詞-普通名詞-一般,,,漢,会話,シテ,100
50-虎寛1792_06012,7830,7840,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,100
50-虎寛1792_06012,7840,7860,I,入ら,イル,入る,イラ,入ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,100
50-虎寛1792_06012,7860,7870,I,ず,ズ,ず,ズ,ず,助動詞,文語助動詞-ズ,連用形-一般,和,会話,シテ,100
50-虎寛1792_06012,7870,7880,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,100
50-虎寛1792_06012,7880,7910,I,いか様,イカヨウ,如何様,イカヨー,いか様,形状詞-一般,,,混,会話,シテ,100
50-虎寛1792_06012,7910,7920,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,100
50-虎寛1792_06012,7920,7930,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,100
50-虎寛1792_06012,7930,7950,I,替へ,カエル,変える,カエ,替へ,動詞-一般,文語下二段-ハ行,未然形-一般,和,会話,シテ,100
50-虎寛1792_06012,7950,7970,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,100
50-虎寛1792_06012,7970,7980,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,100
50-虎寛1792_06012,7980,7990,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,100
50-虎寛1792_06012,7990,8000,B,惣,ソウ,総,ソー,惣,接頭辞,,,漢,会話,主,100
50-虎寛1792_06012,8000,8010,I,八,ハチ,八,ハチ,八,名詞-数詞,,,漢,会話,主,100
50-虎寛1792_06012,8010,8020,I,、,,、,,、,補助記号-読点,,,記号,会話,主,100
50-虎寛1792_06012,8020,8040,I,能い,ヨイ,良い,ヨイ,能い,形容詞-非自立可能,形容詞,連体形-一般,和,会話,主,100
50-虎寛1792_06012,8040,8050,I,名,ナ,名,ナ,名,名詞-普通名詞-一般,,,和,会話,主,100
50-虎寛1792_06012,8050,8070,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,主,100
50-虎寛1792_06012,8070,8080,I,。,,。,,。,補助記号-句点,,,記号,会話,主,100
50-虎寛1792_06012,8080,8100,B,扶持,フチ,扶持,フチ,扶持,名詞-普通名詞-サ変可能,,,漢,会話,主,100
50-虎寛1792_06012,8100,8110,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,100
50-虎寛1792_06012,8110,8120,I,せ,スル,為る,セ,せ,動詞-非自立可能,文語サ行変格,未然形-一般,和,会話,主,100
50-虎寛1792_06012,8120,8130,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,主,100
50-虎寛1792_06012,8130,8150,I,ほど,ホド,程,ホド,ほど,名詞-普通名詞-副詞可能,,,和,会話,主,100
50-虎寛1792_06012,8150,8160,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,100
50-虎寛1792_06012,8160,8180,I,斯う,コウ,こう,コー,斯う,副詞,,,和,会話,主,100
50-虎寛1792_06012,8180,8200,I,通れ,トオル,通る,トーレ,通れ,動詞-一般,文語四段-ラ行,命令形,和,会話,主,100
50-虎寛1792_06012,8200,8210,I,。,,。,,。,補助記号-句点,,,記号,会話,主,100
50-虎寛1792_06012,8210,8220,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,100
50-虎寛1792_06012,8220,8230,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,100
50-虎寛1792_06012,8230,8260,I,有難う,アリガタイ,有り難い,アリガトー,有難う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,シテ,100
50-虎寛1792_06012,8260,8290,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,100
50-虎寛1792_06012,8290,8300,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,100
50-虎寛1792_06012,8300,8330,B,つつと,ツト,つと,ツット,つゝと,副詞,,,和,会話,主,100
50-虎寛1792_06012,8330,8350,I,通れ,トオル,通る,トーレ,通れ,動詞-一般,文語四段-ラ行,命令形,和,会話,主,100
50-虎寛1792_06012,8350,8360,I,。,,。,,。,補助記号-句点,,,記号,会話,主,100
50-虎寛1792_06012,8360,8370,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,100
50-虎寛1792_06012,8370,8380,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,100
50-虎寛1792_06012,8380,8410,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,100
50-虎寛1792_06012,8410,8420,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,100
50-虎寛1792_06012,8420,8430,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,100
50-虎寛1792_06012,8430,8440,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,100
50-虎寛1792_06012,8440,8470,I,とうど,トウト,とうと,トード,とうど,副詞,,,和,会話,主,100
50-虎寛1792_06012,8470,8490,I,居よ,イル,居る,イヨ,居よ,動詞-非自立可能,文語上一段-ワ行,命令形,和,会話,主,100
50-虎寛1792_06012,8490,8500,I,。,,。,,。,補助記号-句点,,,記号,会話,主,100
50-虎寛1792_06012,8500,8520,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,シテ,101
50-虎寛1792_06012,8520,8530,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,101
50-虎寛1792_06012,8530,8570,B,まんまと,マンマト,まんまと,マンマト,まんまと,副詞,,,和,会話,主,101
50-虎寛1792_06012,8570,8590,I,出家,シュッケ,出家,シュッケ,出家,名詞-普通名詞-サ変可能,,,漢,会話,主,101
50-虎寛1792_06012,8590,8600,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,101
50-虎寛1792_06012,8600,8620,I,料理,リョウリ,料理,リョーリ,料理,名詞-普通名詞-サ変可能,,,漢,会話,主,101
50-虎寛1792_06012,8620,8630,I,人,ニン,人,ニン,人,接尾辞-名詞的-一般,,,漢,会話,主,101
50-虎寛1792_06012,8630,8640,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,101
50-虎寛1792_06012,8640,8670,I,かかえ,カカエル,抱える,カカエ,かゝえ,動詞-一般,文語下二段-ハ行,連用形-一般,和,会話,主,101
50-虎寛1792_06012,8670,8680,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,101
50-虎寛1792_06012,8680,8710,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,主,101
50-虎寛1792_06012,8710,8720,I,。,,。,,。,補助記号-句点,,,記号,会話,主,101
50-虎寛1792_06012,8720,8740,B,銘々,メイメイ,銘々,メーメー,銘々,名詞-普通名詞-一般,,,漢,会話,主,101
50-虎寛1792_06012,8740,8750,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,101
50-虎寛1792_06012,8750,8760,I,役,ヤク,役,ヤク,役,名詞-普通名詞-一般,,,漢,会話,主,101
50-虎寛1792_06012,8760,8770,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,101
50-虎寛1792_06012,8770,8790,I,申付,モウシツケル,申し付ける,モーシツケ,申付,動詞-一般,文語下二段-カ行,未然形-一般,和,会話,主,101
50-虎寛1792_06012,8790,8800,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,101
50-虎寛1792_06012,8800,8810,I,。,,。,,。,補助記号-句点,,,記号,会話,主,101
50-虎寛1792_06012,8810,8850,B,なう〳〵,ノウノウ,のうのう,ノーノー,なう〳〵,副詞,,,和,会話,主,101
50-虎寛1792_06012,8850,8860,I,、,,、,,、,補助記号-読点,,,記号,会話,主,101
50-虎寛1792_06012,8860,8870,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,主,101
50-虎寛1792_06012,8870,8880,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,101
50-虎寛1792_06012,8880,8900,I,窮屈,キュウクツ,窮屈,キュークツ,窮屈,形状詞-一般,,,漢,会話,主,101
50-虎寛1792_06012,8900,8910,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,主,101
50-虎寛1792_06012,8910,8920,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,101
50-虎寛1792_06012,8920,8930,I,。,,。,,。,補助記号-句点,,,記号,会話,主,101
50-虎寛1792_06012,8930,8950,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,出家,101
50-虎寛1792_06012,8950,8960,I,、,,、,,、,補助記号-読点,,,記号,会話,出家,101
50-虎寛1792_06012,8960,8980,I,左様,サヨウ,然様,サヨー,左様,形状詞-一般,,,混,会話,出家,101
50-虎寛1792_06012,8980,8990,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,出家,101
50-虎寛1792_06012,8990,9000,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,出家,101
50-虎寛1792_06012,9000,9030,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,出家,101
50-虎寛1792_06012,9030,9040,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,出家,101
50-虎寛1792_06012,9040,9050,I,。,,。,,。,補助記号-句点,,,記号,会話,出家,101
50-虎寛1792_06012,9050,9060,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,主,101
50-虎寛1792_06012,9060,9090,I,そなた,ソナタ,其方,ソナタ,そなた,代名詞,,,和,会話,主,101
50-虎寛1792_06012,9090,9100,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,101
50-虎寛1792_06012,9100,9110,I,前,マエ,前,マエ,前,名詞-普通名詞-副詞可能,,,和,会話,主,101
50-虎寛1792_06012,9110,9120,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,101
50-虎寛1792_06012,9120,9140,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,主,101
50-虎寛1792_06012,9140,9150,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,101
50-虎寛1792_06012,9150,9170,I,持仏,ジブツ,持仏,ジブツ,持仏,名詞-普通名詞-一般,,,漢,会話,主,101
50-虎寛1792_06012,9170,9180,I,堂,ドウ,堂,ドー,堂,接尾辞-名詞的-一般,,,漢,会話,主,101
50-虎寛1792_06012,9180,9200,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,主,101
50-虎寛1792_06012,9200,9210,I,。,,。,,。,補助記号-句点,,,記号,会話,主,101
50-虎寛1792_06012,9210,9230,B,随分,ズイブン,随分,ズイブン,随分,副詞,,,漢,会話,主,101
50-虎寛1792_06012,9230,9250,I,奇麗,キレイ,奇麗,キレー,奇麗,形状詞-一般,,,漢,会話,主,101
50-虎寛1792_06012,9250,9260,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,主,101
50-虎寛1792_06012,9260,9280,I,掃除,ソウジ,掃除,ソージ,掃除,名詞-普通名詞-サ変可能,,,漢,会話,主,101
50-虎寛1792_06012,9280,9290,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,主,101
50-虎寛1792_06012,9290,9300,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,101
50-虎寛1792_06012,9300,9310,I,、,,、,,、,補助記号-読点,,,記号,会話,主,101
50-虎寛1792_06012,9310,9330,I,毎日,マイニチ,毎日,マイニチ,毎日,名詞-普通名詞-副詞可能,,,漢,会話,主,101
50-虎寛1792_06012,9330,9350,I,香花,コウバナ,香花,コーハナ,香花,名詞-普通名詞-一般,,,混,会話,主,101
50-虎寛1792_06012,9350,9360,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,101
50-虎寛1792_06012,9360,9380,I,手向,タムケル,手向ける,タムケ,手向,動詞-一般,文語下二段-カ行,連用形-一般,和,会話,主,101
50-虎寛1792_06012,9380,9390,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,101
50-虎寛1792_06012,9390,9410,I,くれ,クレル,呉れる,クレ,くれ,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,主,101
50-虎寛1792_06012,9410,9440,I,さしめ,サシモ,さしも,サシメ,さしめ,助動詞,文語助動詞-シモ,命令形,和,会話,主,101
50-虎寛1792_06012,9440,9450,I,。,,。,,。,補助記号-句点,,,記号,会話,主,101
50-虎寛1792_06012,9450,9460,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,出家,101
50-虎寛1792_06012,9460,9470,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,出家,101
50-虎寛1792_06012,9470,9500,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,出家,101
50-虎寛1792_06012,9500,9510,I,。,,。,,。,補助記号-句点,,,記号,会話,出家,101
50-虎寛1792_06012,9510,9520,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,主,101
50-虎寛1792_06012,9520,9530,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,主,101
50-虎寛1792_06012,9530,9540,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,101
50-虎寛1792_06012,9540,9560,I,法華,ホッケ,法華,ホケ,法華,名詞-普通名詞-一般,,,漢,会話,主,101
50-虎寛1792_06012,9560,9570,I,経,キョウ,経,キョー,経,名詞-普通名詞-一般,,,漢,会話,主,101
50-虎寛1792_06012,9570,9590,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,主,101
50-虎寛1792_06012,9590,9600,I,。,,。,,。,補助記号-句点,,,記号,会話,主,101
50-虎寛1792_06012,9600,9610,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,主,101
50-虎寛1792_06012,9610,9620,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,101
50-虎寛1792_06012,9620,9640,I,日経,ヒギョウ,日経,ヒギョー,日経,名詞-普通名詞-一般,,,混,会話,主,101
50-虎寛1792_06012,9640,9650,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,101
50-虎寛1792_06012,9650,9670,I,読ふ,ヨム,読む,ヨー,読ふ,動詞-一般,文語四段-マ行,連用形-ウ音便,和,会話,主,101
50-虎寛1792_06012,9670,9680,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,主,101
50-虎寛1792_06012,9680,9690,I,呉,クレル,呉れる,クレ,呉,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,主,101
50-虎寛1792_06012,9690,9720,I,さしめ,サシモ,さしも,サシメ,さしめ,助動詞,文語助動詞-シモ,命令形,和,会話,主,101
50-虎寛1792_06012,9720,9730,I,。,,。,,。,補助記号-句点,,,記号,会話,主,101
50-虎寛1792_06012,9730,9750,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,出家,101
50-虎寛1792_06012,9750,9770,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,出家,101
50-虎寛1792_06012,9770,9780,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,出家,101
50-虎寛1792_06012,9780,9790,I,。,,。,,。,補助記号-句点,,,記号,会話,出家,101
50-虎寛1792_06012,9790,9810,B,居間,イマ,居間,イマ,居間,名詞-普通名詞-一般,,,和,会話,主,101
50-虎寛1792_06012,9810,9820,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,101
50-虎寛1792_06012,9820,9830,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,主,101
50-虎寛1792_06012,9830,9840,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,101
50-虎寛1792_06012,9840,9850,I,聞,キク,聞く,キク,聞,動詞-一般,文語四段-カ行,連体形-一般,和,会話,主,101
50-虎寛1792_06012,9850,9870,I,ほど,ホド,ほど,ホド,ほど,助詞-副助詞,,,和,会話,主,101
50-虎寛1792_06012,9870,9880,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,101
50-虎寛1792_06012,9880,9890,I,、,,、,,、,補助記号-読点,,,記号,会話,主,101
50-虎寛1792_06012,9890,9920,I,いかに,イカニ,如何に,イカニ,いかに,副詞,,,和,会話,主,101
50-虎寛1792_06012,9920,9930,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,101
50-虎寛1792_06012,9930,9960,I,高らか,タカラカ,高らか,タカラカ,高らか,形状詞-一般,,,和,会話,主,101
50-虎寛1792_06012,9960,9970,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,主,101
50-虎寛1792_06012,9970,9990,I,誦う,ウタウ,歌う,ウトー,誦う,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,主,101
50-虎寛1792_06012,9990,10000,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,主,101
50-虎寛1792_06012,10000,10010,I,お,オ,御,オ,お,接頭辞,,,和,会話,主,101
50-虎寛1792_06012,10010,10030,I,くり,クレル,呉れる,クリ,くり,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,主,101
50-虎寛1792_06012,10030,10050,I,やれ,ヤル,やる,ヤレ,やれ,助動詞,文語四段-ラ行,命令形,和,会話,主,101
50-虎寛1792_06012,10050,10060,I,。,,。,,。,補助記号-句点,,,記号,会話,主,101
50-虎寛1792_06012,10060,10070,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,出家,101
50-虎寛1792_06012,10070,10080,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,出家,101
50-虎寛1792_06012,10080,10110,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,出家,101
50-虎寛1792_06012,10110,10120,I,。,,。,,。,補助記号-句点,,,記号,会話,出家,101
50-虎寛1792_06012,10120,10130,B,頼,タノム,頼む,タノー,頼,動詞-一般,文語四段-マ行,連用形-ウ音便,和,会話,主,101
50-虎寛1792_06012,10130,10140,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,主,101
50-虎寛1792_06012,10140,10150,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,主,101
50-虎寛1792_06012,10150,10160,I,。,,。,,。,補助記号-句点,,,記号,会話,主,101
50-虎寛1792_06012,10160,10180,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,出家,101
50-虎寛1792_06012,10180,10190,I,。,,。,,。,補助記号-句点,,,記号,会話,出家,101
