sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_06020,720,730,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,161
50-虎寛1792_06020,730,740,I,目,メ,目,メ,目,名詞-普通名詞-一般,,,和,会話,主,161
50-虎寛1792_06020,740,750,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,161
50-虎寛1792_06020,750,780,I,かくる,カケル,掛ける,カクル,かくる,動詞-非自立可能,文語下二段-カ行,連体形-一般,和,会話,主,161
50-虎寛1792_06020,780,800,I,座頭,ザトウ,座頭,ザトー,座頭,名詞-普通名詞-一般,,,漢,会話,主,161
50-虎寛1792_06020,800,810,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,161
50-虎寛1792_06020,810,840,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,主,161
50-虎寛1792_06020,840,850,I,。,,。,,。,補助記号-句点,,,記号,会話,主,161
50-虎寛1792_06020,850,860,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,主,161
50-虎寛1792_06020,860,870,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,161
50-虎寛1792_06020,870,890,I,頼う,タノム,頼む,タノー,頼う,動詞-一般,文語四段-マ行,連用形-ウ音便,和,会話,主,161
50-虎寛1792_06020,890,900,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,主,161
50-虎寛1792_06020,900,920,I,留守,ルス,留守,ルス,留守,名詞-普通名詞-サ変可能,,,漢,会話,主,161
50-虎寛1792_06020,920,930,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,161
50-虎寛1792_06020,930,940,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,主,161
50-虎寛1792_06020,940,950,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,161
50-虎寛1792_06020,950,970,I,貰は,モラウ,貰う,モラワ,貰は,動詞-非自立可能,文語四段-ハ行,未然形-一般,和,会話,主,161
50-虎寛1792_06020,970,980,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,161
50-虎寛1792_06020,980,990,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,161
50-虎寛1792_06020,990,1010,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,主,161
50-虎寛1792_06020,1010,1020,I,。,,。,,。,補助記号-句点,,,記号,会話,主,161
50-虎寛1792_06020,1020,1030,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,主,161
50-虎寛1792_06020,1030,1080,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,主,161
50-虎寛1792_06020,1080,1090,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,161
50-虎寛1792_06020,1090,1100,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,主,161
50-虎寛1792_06020,1100,1110,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,161
50-虎寛1792_06020,1110,1120,I,。,,。,,。,補助記号-句点,,,記号,会話,主,161
50-虎寛1792_06020,1120,1140,B,斯う,コウ,こう,コー,斯う,副詞,,,和,会話,主,161
50-虎寛1792_06020,1140,1150,I,参,マイル,参る,マイリ,参,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,主,161
50-虎寛1792_06020,1150,1160,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,161
50-虎寛1792_06020,1160,1170,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,161
50-虎寛1792_06020,1170,1180,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,主,161
50-虎寛1792_06020,1180,1190,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,161
50-虎寛1792_06020,1190,1210,I,居れ,イル,居る,イレ,居れ,動詞-非自立可能,文語上一段-ワ行,已然形-一般,和,会話,主,161
50-虎寛1792_06020,1210,1220,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,主,161
50-虎寛1792_06020,1220,1240,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,主,161
50-虎寛1792_06020,1240,1270,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,主,161
50-虎寛1792_06020,1270,1280,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,主,161
50-虎寛1792_06020,1280,1290,I,、,,、,,、,補助記号-読点,,,記号,会話,主,161
50-虎寛1792_06020,1290,1300,I,宿,ヤド,宿,ヤド,宿,名詞-普通名詞-一般,,,和,会話,主,161
50-虎寛1792_06020,1300,1310,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,161
50-虎寛1792_06020,1310,1330,I,おら,オル,居る,オラ,おら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,主,161
50-虎寛1792_06020,1330,1340,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,主,161
50-虎寛1792_06020,1340,1350,I,時,トキ,時,トキ,時,名詞-普通名詞-副詞可能,,,和,会話,主,161
50-虎寛1792_06020,1350,1360,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,161
50-虎寛1792_06020,1360,1390,I,まいつ,マイル,参る,マイッ,まいつ,動詞-非自立可能,文語四段-ラ行,連用形-促音便,和,会話,主,161
50-虎寛1792_06020,1390,1400,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,主,161
50-虎寛1792_06020,1400,1420,I,せん,セン,詮,セン,せん,名詞-普通名詞-一般,,,漢,会話,主,161
50-虎寛1792_06020,1420,1430,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,161
50-虎寛1792_06020,1430,1450,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,連体形-一般,和,会話,主,161
50-虎寛1792_06020,1450,1460,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,161
50-虎寛1792_06020,1460,1470,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,161
50-虎寛1792_06020,1470,1500,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,主,161
50-虎寛1792_06020,1500,1510,I,。,,。,,。,補助記号-句点,,,記号,会話,主,161
50-虎寛1792_06020,1510,1530,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,主,161
50-虎寛1792_06020,1530,1540,I,、,,、,,、,補助記号-読点,,,記号,会話,主,161
50-虎寛1792_06020,1540,1560,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,主,161
50-虎寛1792_06020,1560,1570,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,主,161
50-虎寛1792_06020,1570,1580,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,161
50-虎寛1792_06020,1580,1590,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,主,161
50-虎寛1792_06020,1590,1610,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,主,161
50-虎寛1792_06020,1610,1620,I,。,,。,,。,補助記号-句点,,,記号,会話,主,161
50-虎寛1792_06020,1620,1630,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,主,161
50-虎寛1792_06020,1630,1650,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,主,161
50-虎寛1792_06020,1650,1660,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,161
50-虎寛1792_06020,1660,1670,I,乞,コウ,請う,コワ,乞,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,主,161
50-虎寛1792_06020,1670,1680,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,161
50-虎寛1792_06020,1680,1690,I,。,,。,,。,補助記号-句点,,,記号,会話,主,161
50-虎寛1792_06020,1690,1700,B,常,ツネ,常,ツネ,常,名詞-普通名詞-一般,,,和,割書き,,161
50-虎寛1792_06020,1700,1710,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,161
50-虎寛1792_06020,1710,1740,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,161
50-虎寛1792_06020,1740,1750,I,。,,。,,。,補助記号-句点,,,記号,割書き,,161
50-虎寛1792_06020,1750,1760,B,聞,キク,聞く,キキ,聞,動詞-一般,文語四段-カ行,連用形-一般,和,会話,菊都,161
50-虎寛1792_06020,1760,1770,I,馴,ナレル,慣れる,ナレ,馴,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,菊都,161
50-虎寛1792_06020,1770,1780,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,菊都,161
50-虎寛1792_06020,1780,1790,I,声,コエ,声,コエ,声,名詞-普通名詞-一般,,,和,会話,菊都,161
50-虎寛1792_06020,1790,1800,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,菊都,161
50-虎寛1792_06020,1800,1810,I,表,オモテ,表,オモテ,表,名詞-普通名詞-一般,,,和,会話,菊都,161
50-虎寛1792_06020,1810,1820,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,菊都,161
50-虎寛1792_06020,1820,1840,I,物申,モノモウ,もの申,モノモー,物申,感動詞-一般,,,和,会話,菊都,161
50-虎寛1792_06020,1840,1850,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,菊都,161
50-虎寛1792_06020,1850,1870,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,菊都,161
50-虎寛1792_06020,1870,1880,I,。,,。,,。,補助記号-句点,,,記号,会話,菊都,161
50-虎寛1792_06020,1880,1900,B,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,菊都,161
50-虎寛1792_06020,1900,1910,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,菊都,161
50-虎寛1792_06020,1910,1920,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,菊都,161
50-虎寛1792_06020,1920,1930,I,誰,タ,誰,タ,誰,代名詞,,,和,会話,菊都,161
50-虎寛1792_06020,1930,1940,I,そ,ソ,そ,ソ,そ,助詞-終助詞,,,和,会話,菊都,161
50-虎寛1792_06020,1940,1950,I,。,,。,,。,補助記号-句点,,,記号,会話,菊都,161
50-虎寛1792_06020,1950,1980,B,どなた,ドナタ,何方,ドナタ,どなた,代名詞,,,和,会話,菊都,161
50-虎寛1792_06020,1980,1990,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,菊都,161
50-虎寛1792_06020,1990,2020,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,菊都,161
50-虎寛1792_06020,2020,2030,I,。,,。,,。,補助記号-句点,,,記号,会話,菊都,161
50-虎寛1792_06020,2030,2050,B,身共,ミドモ,身共,ミドモ,身共,代名詞,,,和,会話,主,161
50-虎寛1792_06020,2050,2060,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,161
50-虎寛1792_06020,2060,2100,I,おりやる,オリャル,おりゃる,オリャル,おりやる,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,主,161
50-虎寛1792_06020,2100,2110,I,。,,。,,。,補助記号-句点,,,記号,会話,主,161
50-虎寛1792_06020,2110,2140,B,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,菊都,161
50-虎寛1792_06020,2140,2160,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,菊都,161
50-虎寛1792_06020,2160,2170,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,菊都,161
50-虎寛1792_06020,2170,2190,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,菊都,161
50-虎寛1792_06020,2190,2200,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,菊都,161
50-虎寛1792_06020,2200,2220,I,及び,オヨブ,及ぶ,オヨビ,及び,動詞-一般,文語四段-バ行,連用形-一般,和,会話,菊都,161
50-虎寛1792_06020,2220,2240,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,菊都,161
50-虎寛1792_06020,2240,2250,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,菊都,161
50-虎寛1792_06020,2250,2260,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,菊都,161
50-虎寛1792_06020,2260,2270,I,。,,。,,。,補助記号-句点,,,記号,会話,菊都,161
50-虎寛1792_06020,2270,2300,B,つつと,ツト,つと,ツット,つゝと,副詞,,,和,会話,菊都,161
50-虎寛1792_06020,2300,2320,I,通り,トオリ,通り,トーリ,通り,名詞-普通名詞-助数詞可能,,,和,会話,菊都,161
50-虎寛1792_06020,2320,2330,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,菊都,161
50-虎寛1792_06020,2330,2350,I,被成,ナサレル,為される,ナサレ,被成,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,菊都,161
50-虎寛1792_06020,2350,2370,I,いで,イデ,いで,イデ,いで,助詞-接続助詞,,,和,会話,菊都,161
50-虎寛1792_06020,2370,2380,I,。,,。,,。,補助記号-句点,,,記号,会話,菊都,161
50-虎寛1792_06020,2380,2400,B,さう,ソウ,そう,ソー,さう,副詞,,,和,会話,主,161
50-虎寛1792_06020,2400,2420,I,思ふ,オモウ,思う,オモー,思ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,主,161
50-虎寛1792_06020,2420,2440,I,たれ,タリ,たり,タレ,たれ,助動詞,文語助動詞-タリ-完了,已然形-一般,和,会話,主,161
50-虎寛1792_06020,2440,2450,I,共,ドモ,ども,ドモ,共,助詞-接続助詞,,,和,会話,主,161
50-虎寛1792_06020,2450,2460,I,、,,、,,、,補助記号-読点,,,記号,会話,主,161
50-虎寛1792_06020,2460,2480,I,もし,モシ,若し,モシ,もし,副詞,,,和,会話,主,161
50-虎寛1792_06020,2480,2490,I,客,キャク,客,キャク,客,名詞-普通名詞-一般,,,漢,会話,主,161
50-虎寛1792_06020,2490,2510,I,ばし,バシ,ばし,バシ,ばし,助詞-副助詞,,,和,会話,主,161
50-虎寛1792_06020,2510,2520,I,有,アル,有る,アラ,有,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,主,161
50-虎寛1792_06020,2520,2530,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,主,161
50-虎寛1792_06020,2530,2540,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,161
50-虎寛1792_06020,2540,2550,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,161
50-虎寛1792_06020,2550,2580,I,おもふ,オモウ,思う,オモー,おもふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,主,161
50-虎寛1792_06020,2580,2590,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,161
50-虎寛1792_06020,2590,2600,I,、,,、,,、,補助記号-読点,,,記号,会話,主,161
50-虎寛1792_06020,2600,2610,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,161
50-虎寛1792_06020,2610,2620,I,故,ユエ,故,ユエ,故,名詞-普通名詞-副詞可能,,,和,会話,主,161
50-虎寛1792_06020,2620,2640,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,主,161
50-虎寛1792_06020,2640,2650,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,161
50-虎寛1792_06020,2650,2670,I,乞う,コウ,請う,コー,乞う,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,主,161
50-虎寛1792_06020,2670,2680,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,161
50-虎寛1792_06020,2680,2720,I,おりやる,オリャル,おりゃる,オリャル,おりやる,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,主,161
50-虎寛1792_06020,2720,2730,I,。,,。,,。,補助記号-句点,,,記号,会話,主,161
50-虎寛1792_06020,2730,2740,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,菊都,161
50-虎寛1792_06020,2740,2750,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,菊都,161
50-虎寛1792_06020,2750,2770,I,近来,チカゴロ,近頃,チカゴロ,近来,名詞-普通名詞-副詞可能,,,和,会話,菊都,161
50-虎寛1792_06020,2770,2780,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,菊都,161
50-虎寛1792_06020,2780,2790,I,念,ネン,念,ネン,念,名詞-普通名詞-一般,,,漢,会話,菊都,161
50-虎寛1792_06020,2790,2800,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,菊都,161
50-虎寛1792_06020,2800,2810,I,入,イル,入る,イッ,入,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,菊都,161
50-虎寛1792_06020,2810,2820,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,菊都,161
50-虎寛1792_06020,2820,2830,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,菊都,161
50-虎寛1792_06020,2830,2840,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,菊都,161
50-虎寛1792_06020,2840,2870,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,菊都,161
50-虎寛1792_06020,2870,2880,I,。,,。,,。,補助記号-句点,,,記号,会話,菊都,161
50-虎寛1792_06020,2880,2890,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,菊都,161
50-虎寛1792_06020,2890,2910,I,只今,タダイマ,只今,タダイマ,只今,名詞-普通名詞-副詞可能,,,和,会話,菊都,161
50-虎寛1792_06020,2910,2920,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,菊都,161
50-虎寛1792_06020,2920,2930,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,菊都,161
50-虎寛1792_06020,2930,2940,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,菊都,161
50-虎寛1792_06020,2940,2960,I,思召,オボシメス,思し召す,オボシメシ,思召,動詞-一般,文語四段-サ行,連用形-一般,和,会話,菊都,161
50-虎寛1792_06020,2960,2970,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,菊都,161
50-虎寛1792_06020,2970,2980,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,菊都,161
50-虎寛1792_06020,2980,2990,I,御,オ,御,オ,御,接頭辞,,,和,会話,菊都,161
50-虎寛1792_06020,2990,3000,I,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,菊都,161
50-虎寛1792_06020,3000,3010,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,菊都,161
50-虎寛1792_06020,3010,3040,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,菊都,161
50-虎寛1792_06020,3040,3050,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,菊都,161
50-虎寛1792_06020,3050,3060,I,。,,。,,。,補助記号-句点,,,記号,会話,菊都,161
50-虎寛1792_06020,3060,3080,B,唯今,タダイマ,只今,タダイマ,唯今,名詞-普通名詞-副詞可能,,,和,会話,主,161
50-虎寛1792_06020,3080,3100,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,主,161
50-虎寛1792_06020,3100,3110,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,161
50-虎寛1792_06020,3110,3120,I,別,ベツ,別,ベツ,別,名詞-普通名詞-形状詞可能,,,漢,会話,主,161
50-虎寛1792_06020,3120,3130,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,主,161
50-虎寛1792_06020,3130,3140,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,161
50-虎寛1792_06020,3140,3150,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,161
50-虎寛1792_06020,3150,3160,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,161
50-虎寛1792_06020,3160,3200,I,おりない,オリナイ,おりない,オリナイ,おりない,形容詞-非自立可能,形容詞,終止形-一般,和,会話,主,161
50-虎寛1792_06020,3200,3210,I,。,,。,,。,補助記号-句点,,,記号,会話,主,161
50-虎寛1792_06020,3210,3230,B,所用,ショヨウ,所用,ショヨー,所用,名詞-普通名詞-一般,,,漢,会話,主,161
50-虎寛1792_06020,3230,3240,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,主,161
50-虎寛1792_06020,3240,3250,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,161
