sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_06004,1510,1530,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,シテ,37
50-虎寛1792_06004,1530,1540,I,申,モシ,もし,モーシ,申,感動詞-一般,,,和,会話,シテ,37
50-虎寛1792_06004,1540,1550,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,37
50-虎寛1792_06004,1550,1560,B,表,オモテ,表,オモテ,表,名詞-普通名詞-一般,,,和,会話,アド,37
50-虎寛1792_06004,1560,1570,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,37
50-虎寛1792_06004,1570,1590,I,物申,モノモウ,もの申,モノモー,物申,感動詞-一般,,,和,会話,アド,37
50-虎寛1792_06004,1590,1600,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,37
50-虎寛1792_06004,1600,1620,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,アド,37
50-虎寛1792_06004,1620,1630,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,37
50-虎寛1792_06004,1630,1650,B,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,アド,37
50-虎寛1792_06004,1650,1660,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,37
50-虎寛1792_06004,1660,1670,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,37
50-虎寛1792_06004,1670,1680,I,誰,タ,誰,タ,誰,代名詞,,,和,会話,アド,37
50-虎寛1792_06004,1680,1690,I,そ,ソ,そ,ソ,そ,助詞-終助詞,,,和,会話,アド,37
50-虎寛1792_06004,1690,1700,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,37
50-虎寛1792_06004,1700,1730,B,どなた,ドナタ,何方,ドナタ,どなた,代名詞,,,和,会話,アド,37
50-虎寛1792_06004,1730,1740,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,37
50-虎寛1792_06004,1740,1770,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,37
50-虎寛1792_06004,1770,1780,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,37
50-虎寛1792_06004,1780,1800,B,行暮,ユキクレル,行き暮れる,ユキクレ,行暮,動詞-一般,文語下二段-ラ行,連用形-一般,和,会話,シテ,37
50-虎寛1792_06004,1800,1810,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,37
50-虎寛1792_06004,1810,1830,I,修行,シュギョウ,修行,シュギョー,修行,名詞-普通名詞-サ変可能,,,漢,会話,シテ,37
50-虎寛1792_06004,1830,1840,I,者,シャ,者,シャ,者,接尾辞-名詞的-一般,,,漢,会話,シテ,37
50-虎寛1792_06004,1840,1850,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,37
50-虎寛1792_06004,1850,1880,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,37
50-虎寛1792_06004,1880,1890,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,37
50-虎寛1792_06004,1890,1910,B,一夜,イチヤ,一夜,イチヤ,一夜,名詞-普通名詞-副詞可能,,,漢,会話,シテ,37
50-虎寛1792_06004,1910,1920,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,37
50-虎寛1792_06004,1920,1930,I,宿,ヤド,宿,ヤド,宿,名詞-普通名詞-一般,,,和,会話,シテ,37
50-虎寛1792_06004,1930,1940,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,37
50-虎寛1792_06004,1940,1960,I,かし,カス,貸す,カシ,かし,動詞-一般,文語四段-サ行,連用形-一般,和,会話,シテ,37
50-虎寛1792_06004,1960,1970,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,37
50-虎寛1792_06004,1970,2000,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,シテ,37
50-虎寛1792_06004,2000,2010,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,37
50-虎寛1792_06004,2010,2030,B,安い,ヤスイ,安い,ヤスイ,安い,形容詞-一般,形容詞,連体形-一般,和,会話,アド,37
50-虎寛1792_06004,2030,2040,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,アド,37
50-虎寛1792_06004,2040,2050,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,37
50-虎寛1792_06004,2050,2070,I,かし,カス,貸す,カシ,かし,動詞-一般,文語四段-サ行,連用形-一般,和,会話,アド,37
50-虎寛1792_06004,2070,2080,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,37
50-虎寛1792_06004,2080,2100,I,進じ,シンズル,進ずる,シンジ,進じ,動詞-一般,文語サ行変格,連用形-一般,混,会話,アド,37
50-虎寛1792_06004,2100,2120,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,アド,37
50-虎寛1792_06004,2120,2130,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,37
50-虎寛1792_06004,2130,2140,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,37
50-虎寛1792_06004,2140,2160,B,斯う,コウ,こう,コー,斯う,副詞,,,和,会話,アド,37
50-虎寛1792_06004,2160,2180,I,通ら,トオル,通る,トーラ,通ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,アド,37
50-虎寛1792_06004,2180,2190,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,アド,37
50-虎寛1792_06004,2190,2220,I,られい,ラレル,られる,ラレイ,られい,助動詞,助動詞-レル,命令形,和,会話,アド,37
50-虎寛1792_06004,2220,2230,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,37
50-虎寛1792_06004,2230,2240,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,37
50-虎寛1792_06004,2240,2250,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,37
50-虎寛1792_06004,2250,2260,I,忝,カタジケナイ,忝い,カタジケノー,忝,形容詞-一般,形容詞,連用形-ウ音便,和,会話,シテ,37
50-虎寛1792_06004,2260,2290,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,37
50-虎寛1792_06004,2290,2300,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,37
50-虎寛1792_06004,2300,2330,B,つつと,ツト,つと,ツット,つゝと,副詞,,,和,会話,アド,37
50-虎寛1792_06004,2330,2350,I,通ら,トオル,通る,トーラ,通ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,アド,37
50-虎寛1792_06004,2350,2360,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,アド,37
50-虎寛1792_06004,2360,2390,I,られい,ラレル,られる,ラレイ,られい,助動詞,助動詞-レル,命令形,和,会話,アド,37
50-虎寛1792_06004,2390,2400,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,37
50-虎寛1792_06004,2400,2420,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,シテ,37
50-虎寛1792_06004,2420,2440,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,37
50-虎寛1792_06004,2440,2450,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,37
50-虎寛1792_06004,2450,2460,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,37
50-虎寛1792_06004,2460,2470,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,アド,37
50-虎寛1792_06004,2470,2480,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,37
50-虎寛1792_06004,2480,2510,I,ゆるり,ユルリ,ゆるり,ユルリ,ゆるり,副詞,,,和,会話,アド,37
50-虎寛1792_06004,2510,2520,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,37
50-虎寛1792_06004,2520,2550,I,御座れ,ゴザル,御座る,ゴザレ,御座れ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,アド,37
50-虎寛1792_06004,2550,2560,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,37
50-虎寛1792_06004,2560,2580,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,シテ,37
50-虎寛1792_06004,2580,2600,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,37
50-虎寛1792_06004,2600,2610,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,37
50-虎寛1792_06004,2610,2620,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,37
50-虎寛1792_06004,2620,2660,B,やい〳〵,ヤイヤイ,やいやい,ヤイヤイ,やい〳〵,副詞,,,和,会話,アド,37
50-虎寛1792_06004,2660,2670,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,37
50-虎寛1792_06004,2670,2680,I,旅,タビ,旅,タビ,旅,名詞-普通名詞-サ変可能,,,和,会話,アド,37
50-虎寛1792_06004,2680,2690,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,37
50-虎寛1792_06004,2690,2700,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,アド,37
50-虎寛1792_06004,2700,2720,I,出家,シュッケ,出家,シュッケ,出家,名詞-普通名詞-サ変可能,,,漢,会話,アド,37
50-虎寛1792_06004,2720,2730,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,37
50-虎寛1792_06004,2730,2740,I,一,イチ,一,イチ,一,名詞-数詞,,,漢,会話,アド,37
50-虎寛1792_06004,2740,2750,I,人,ニン,人,ニン,人,接尾辞-名詞的-一般,,,漢,会話,アド,37
50-虎寛1792_06004,2750,2760,I,御,オ,御,オ,御,接頭辞,,,和,会話,アド,37
50-虎寛1792_06004,2760,2770,I,宿,ヤド,宿,ヤド,宿,名詞-普通名詞-一般,,,和,会話,アド,37
50-虎寛1792_06004,2770,2780,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,アド,37
50-虎寛1792_06004,2780,2790,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,アド,37
50-虎寛1792_06004,2790,2800,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,アド,37
50-虎寛1792_06004,2800,2810,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,37
50-虎寛1792_06004,2810,2820,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,37
50-虎寛1792_06004,2820,2830,I,一,イチ,一,イッ,一,名詞-数詞,,,漢,会話,アド,37
50-虎寛1792_06004,2830,2840,I,飯,ハン,飯,パン,飯,名詞-普通名詞-一般,,,漢,会話,アド,37
50-虎寛1792_06004,2840,2850,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,37
50-虎寛1792_06004,2850,2890,I,こしらへ,コシラエル,拵える,コシラエ,こしらへ,動詞-一般,文語下二段-ハ行,未然形-一般,和,会話,アド,37
50-虎寛1792_06004,2890,2900,I,い,イ,い,イ,い,助動詞,無変化型,命令形,和,会話,アド,37
50-虎寛1792_06004,2900,2910,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,37
50-虎寛1792_06004,2910,2930,B,ゑい,エイ,えい,エイ,ヱイ,感動詞-一般,,,和,会話,アド,37
50-虎寛1792_06004,2930,2940,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,37
50-虎寛1792_06004,2940,2970,B,申〳〵,モシモシ,もしもし,モーシモーシ,申〳〵,感動詞-一般,,,和,会話,アド,37
50-虎寛1792_06004,2970,2980,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,37
50-虎寛1792_06004,2980,2990,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,アド,37
50-虎寛1792_06004,2990,3000,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,37
50-虎寛1792_06004,3000,3010,I,御,オ,御,オ,御,接頭辞,,,和,会話,アド,37
50-虎寛1792_06004,3010,3030,I,草臥,クタビレ,草臥れ,クタビレ,草臥,名詞-普通名詞-一般,,,和,会話,アド,37
50-虎寛1792_06004,3030,3040,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,37
50-虎寛1792_06004,3040,3060,I,のき,ノク,退く,ノキ,のき,動詞-一般,文語四段-カ行,連用形-一般,和,会話,アド,37
50-虎寛1792_06004,3060,3080,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,アド,37
50-虎寛1792_06004,3080,3090,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,37
50-虎寛1792_06004,3090,3120,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,アド,37
50-虎寛1792_06004,3120,3130,I,か,カ,か,カ,,助詞-終助詞,,,和,会話,アド,37
50-虎寛1792_06004,3130,3140,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,37
50-虎寛1792_06004,3140,3160,B,御影,ミカゲ,ミカゲ,ミカゲ,御影,名詞-固有名詞-地名-一般,,,固,会話,シテ,37
50-虎寛1792_06004,3160,3170,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,シテ,37
50-虎寛1792_06004,3170,3190,I,草臥,クタビレ,草臥れ,クタビレ,草臥,名詞-普通名詞-一般,,,和,会話,シテ,37
50-虎寛1792_06004,3190,3200,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,37
50-虎寛1792_06004,3200,3220,I,のき,ノク,退く,ノキ,のき,動詞-一般,文語四段-カ行,連用形-一般,和,会話,シテ,37
50-虎寛1792_06004,3220,3240,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,37
50-虎寛1792_06004,3240,3250,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,37
50-虎寛1792_06004,3250,3280,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,37
50-虎寛1792_06004,3280,3290,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,37
50-虎寛1792_06004,3290,3310,B,扠々,サテサテ,さてさて,サテサテ,扠々,接続詞,,,和,会話,アド,37
