sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_07021,9430,9450,B,惣て,ソウジテ,総じて,ソージテ,惣て,副詞,,,混,会話,シテ,311
50-虎寛1792_07021,9450,9460,I,狐,キツネ,狐,キツネ,狐,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,9460,9470,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,311
50-虎寛1792_07021,9470,9480,I,神,カミ,神,カミ,神,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,9480,9490,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,311
50-虎寛1792_07021,9490,9500,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_07021,9500,9540,I,まします,マシマス,まします,マシマス,まします,動詞-一般,文語四段-サ行,終止形-一般,和,会話,シテ,311
50-虎寛1792_07021,9540,9550,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,311
50-虎寛1792_07021,9550,9570,B,ほう,ホウ,ほう,ホー,ホウ,感動詞-一般,,,和,会話,アド,311
50-虎寛1792_07021,9570,9580,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,311
50-虎寛1792_07021,9580,9600,B,天竺,テンジク,天竺,テンジク,天竺,名詞-普通名詞-一般,,,漢,会話,シテ,311
50-虎寛1792_07021,9600,9610,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,311
50-虎寛1792_07021,9610,9620,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_07021,9620,9630,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,311
50-虎寛1792_07021,9630,9660,I,やしほ,ヤシオ,八入,ヤシオ,やしほ,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,9660,9670,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,9670,9680,I,宮,ミヤ,宮,ミヤ,宮,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,9680,9690,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_07021,9690,9710,I,唐土,モロコシ,唐土,モロコシ,唐土,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,9710,9720,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,311
50-虎寛1792_07021,9720,9730,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_07021,9730,9740,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,311
50-虎寛1792_07021,9740,9780,I,きさらぎ,キサラギ,如月,キサラギ,きさらぎ,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,9780,9790,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,9790,9800,I,宮,ミヤ,宮,ミヤ,宮,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,9800,9810,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_07021,9810,9820,I,我,ワガ,我が,ワガ,我,連体詞,,,和,会話,シテ,311
50-虎寛1792_07021,9820,9830,I,朝,チョウ,朝,チョー,朝,名詞-普通名詞-一般,,,漢,会話,シテ,311
50-虎寛1792_07021,9830,9840,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,311
50-虎寛1792_07021,9840,9850,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_07021,9850,9860,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,311
50-虎寛1792_07021,9860,9880,I,稲荷,イナリ,稲荷,イナリ,稲荷,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,9880,9890,I,五,ゴ,五,ゴ,五,名詞-数詞,,,漢,会話,シテ,311
50-虎寛1792_07021,9890,9900,I,社,シャ,社,シャ,社,名詞-普通名詞-助数詞可能,,,漢,会話,シテ,311
50-虎寛1792_07021,9900,9910,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,9910,9930,I,明神,ミョウジン,明神,ミョージン,明神,名詞-普通名詞-一般,,,漢,会話,シテ,311
50-虎寛1792_07021,9930,9940,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_07021,9940,9950,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,311
50-虎寛1792_07021,9950,9990,I,ただしき,タダシイ,正しい,タダシキ,たゞしき,形容詞-一般,文語形容詞-シク,連体形-一般,和,会話,シテ,311
50-虎寛1792_07021,9990,10000,I,神,カミ,神,カミ,神,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,10000,10020,I,なり,ナリ,なり,ナリ,なり,助動詞,文語助動詞-ナリ-断定,終止形-一般,和,会話,シテ,311
50-虎寛1792_07021,10020,10030,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,311
50-虎寛1792_07021,10030,10060,B,まつた,マタ,又,マッタ,まつた,副詞,,,和,会話,シテ,311
50-虎寛1792_07021,10060,10080,I,人皇,ニンノウ,人皇,ニンノー,人皇,名詞-普通名詞-一般,,,漢,会話,シテ,311
50-虎寛1792_07021,10080,10100,I,七十,シチジュウ,七十,シチジュー,七十,名詞-数詞,,,漢,会話,シテ,311
50-虎寛1792_07021,10100,10110,I,四,シ,四,シ,四,名詞-数詞,,,漢,会話,シテ,311
50-虎寛1792_07021,10110,10120,I,代,ダイ,代,ダイ,代,名詞-普通名詞-助数詞可能,,,漢,会話,シテ,311
50-虎寛1792_07021,10120,10140,I,鳥羽,トバ,トバ,トバ,鳥羽,名詞-固有名詞-地名-一般,,,固,会話,シテ,311
50-虎寛1792_07021,10140,10150,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10150,10160,I,院,イン,院,イン,院,名詞-普通名詞-一般,,,漢,会話,シテ,311
50-虎寛1792_07021,10160,10170,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10170,10190,I,上童,ウエワラワ,上童,ウエワラワ,上童,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,10190,10200,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10200,10210,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_07021,10210,10230,I,玉藻,タマモ,玉藻,タマモ,玉藻,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,10230,10240,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10240,10250,I,前,マエ,前,マエ,前,名詞-普通名詞-副詞可能,,,和,会話,シテ,311
50-虎寛1792_07021,10250,10260,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10260,10270,I,云,イウ,言う,イー,云,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,シテ,311
50-虎寛1792_07021,10270,10280,I,し,キ,き,シ,し,助動詞,文語助動詞-キ,連体形-一般,和,会話,シテ,311
50-虎寛1792_07021,10280,10290,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10290,10300,I,狐,キツネ,狐,キツネ,狐,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,10300,10320,I,なり,ナリ,なり,ナリ,なり,助動詞,文語助動詞-ナリ-断定,終止形-一般,和,会話,シテ,311
50-虎寛1792_07021,10320,10330,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,311
50-虎寛1792_07021,10330,10340,B,君,キミ,君,キミ,君,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,10340,10350,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10350,10360,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,シテ,311
50-虎寛1792_07021,10360,10370,I,脳,ノウ,脳,ノー,脳,名詞-普通名詞-一般,,,漢,会話,シテ,311
50-虎寛1792_07021,10370,10380,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10380,10390,I,掛,カケル,掛ける,カケ,掛,動詞-非自立可能,文語下二段-カ行,連用形-一般,和,会話,シテ,311
50-虎寛1792_07021,10390,10400,I,し,キ,き,シ,し,助動詞,文語助動詞-キ,連体形-一般,和,会話,シテ,311
50-虎寛1792_07021,10400,10420,I,ゆゑ,ユエ,故,ユエ,ゆゑ,名詞-普通名詞-副詞可能,,,和,会話,シテ,311
50-虎寛1792_07021,10420,10430,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_07021,10430,10450,I,安倍,アベ,アベ,アベ,安倍,名詞-固有名詞-地名-一般,,,固,会話,シテ,311
50-虎寛1792_07021,10450,10460,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10460,10480,I,康成,コウジョウ,コウジョウ,コージョー,康成,名詞-固有名詞-人名-一般,,,固,会話,シテ,311
50-虎寛1792_07021,10480,10500,I,占ひ,ウラナウ,占う,ウラナイ,占ひ,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,シテ,311
50-虎寛1792_07021,10500,10510,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10510,10520,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_07021,10520,10530,I,壇,ダン,壇,ダン,壇,名詞-普通名詞-一般,,,漢,会話,シテ,311
50-虎寛1792_07021,10530,10540,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10540,10560,I,五色,ゴシキ,五色,ゴシキ,五色,名詞-普通名詞-一般,,,漢,会話,シテ,311
50-虎寛1792_07021,10560,10570,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10570,10580,I,幣,ヘイ,幣,ヘー,幣,名詞-普通名詞-一般,,,漢,会話,シテ,311
50-虎寛1792_07021,10580,10590,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10590,10600,I,立,タツ,立つ,タチ,立,動詞-一般,文語四段-タ行,連用形-一般,和,会話,シテ,311
50-虎寛1792_07021,10600,10610,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_07021,10610,10630,I,薬師,クスシ,薬師,クスシ,薬師,名詞-普通名詞-一般,,,混,会話,シテ,311
50-虎寛1792_07021,10630,10640,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10640,10650,I,法,ホウ,法,ホー,法,名詞-普通名詞-一般,,,漢,会話,シテ,311
50-虎寛1792_07021,10650,10660,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10660,10680,I,行ひ,オコナウ,行う,オコナイ,行ひ,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,シテ,311
50-虎寛1792_07021,10680,10700,I,けれ,ケリ,けり,ケレ,けれ,助動詞,文語助動詞-ケリ,已然形-一般,和,会話,シテ,311
50-虎寛1792_07021,10700,10710,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10710,10720,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_07021,10720,10740,I,叶は,カナウ,適う,カナワ,叶は,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,シテ,311
50-虎寛1792_07021,10740,10750,I,じ,ジ,じ,ジ,じ,助動詞,文語助動詞-ジ,終止形-一般,和,会話,シテ,311
50-虎寛1792_07021,10750,10760,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10760,10770,I,や,ヤ,や,ヤ,や,助詞-係助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10770,10800,I,おもひ,オモウ,思う,オモイ,おもひ,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,シテ,311
50-虎寛1792_07021,10800,10820,I,けん,ケム,けむ,ケン,けん,助動詞,文語助動詞-ケム,連体形-撥音便,和,会話,シテ,311
50-虎寛1792_07021,10820,10830,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_07021,10830,10850,I,下野,シモツケ,シモツケ,シモツケ,下野,名詞-固有名詞-地名-一般,,,固,会話,シテ,311
50-虎寛1792_07021,10850,10860,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10860,10870,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,10870,10900,I,那須野,ナスノ,ナスノ,ナスノ,那須野,名詞-固有名詞-地名-一般,,,固,会話,シテ,311
50-虎寛1792_07021,10900,10910,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10910,10920,I,原,ハラ,原,ハラ,原,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,10920,10930,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10930,10940,I,落,オチル,落ちる,オチ,落,動詞-一般,文語上二段-タ行,連用形-一般,和,会話,シテ,311
50-虎寛1792_07021,10940,10950,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_07021,10950,10960,I,行,イク,行く,ユク,行,動詞-非自立可能,文語四段-カ行,終止形-一般,和,会話,シテ,311
50-虎寛1792_07021,10960,10970,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,311
50-虎寛1792_07021,10970,10980,B,極,ゴク,極,ゴク,極,名詞-普通名詞-一般,,,漢,会話,シテ,311
50-虎寛1792_07021,10980,11000,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,連体形-一般,和,会話,シテ,311
50-虎寛1792_07021,11000,11010,I,通,トオリ,通り,トーリ,通,名詞-普通名詞-助数詞可能,,,和,会話,シテ,311
50-虎寛1792_07021,11010,11020,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11020,11030,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,11030,11050,I,なれ,ナリ,なり,ナレ,なれ,助動詞,文語助動詞-ナリ-断定,已然形-一般,和,会話,シテ,311
50-虎寛1792_07021,11050,11060,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11060,11070,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_07021,11070,11100,I,およそ,オヨソ,凡そ,オヨソ,およそ,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,11100,11110,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11110,11120,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,シテ,311
50-虎寛1792_07021,11120,11130,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11130,11140,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11140,11160,I,叶は,カナウ,適う,カナワ,叶は,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,シテ,311
50-虎寛1792_07021,11160,11170,I,じ,ジ,じ,ジ,じ,助動詞,文語助動詞-ジ,終止形-一般,和,会話,シテ,311
50-虎寛1792_07021,11170,11190,I,とて,トテ,とて,トテ,とて,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11190,11200,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_07021,11200,11220,I,三浦,ミウラ,ミウラ,ミウラ,三浦,名詞-固有名詞-人名-姓,,,固,会話,シテ,311
50-虎寛1792_07021,11220,11230,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11230,11240,I,介,スケ,助,スケ,介,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,11240,11260,I,上総,カズサ,カズサ,カズサ,上総,名詞-固有名詞-地名-一般,,,固,会話,シテ,311
50-虎寛1792_07021,11260,11270,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11270,11280,I,介,スケ,助,スケ,介,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,11280,11290,I,両,リョウ,両,リョー,両,接頭辞,,,漢,会話,シテ,311
50-虎寛1792_07021,11290,11300,I,介,スケ,助,スケ,介,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,11300,11310,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11310,11360,I,被仰付るる,オオセツケラレル,仰せ付けられる,オーセツケラルル,被仰付るゝ,動詞-一般,文語下二段-ラ行,連体形-一般,和,会話,シテ,311
50-虎寛1792_07021,11360,11370,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,311
50-虎寛1792_07021,11370,11380,B,両,リョウ,両,リョー,両,接頭辞,,,漢,会話,シテ,311
50-虎寛1792_07021,11380,11390,I,介,スケ,助,スケ,介,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,11390,11400,I,仰,オオセ,仰せ,オーセ,仰,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,11400,11420,I,承り,ウケタマワル,承る,ウケタマワリ,承り,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,311
50-虎寛1792_07021,11420,11430,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_07021,11430,11440,I,家,イエ,家,イエ,家,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,11440,11450,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11450,11470,I,面目,メンボク,面目,メンボク,面目,名詞-普通名詞-一般,,,漢,会話,シテ,311
50-虎寛1792_07021,11470,11480,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,311
50-虎寛1792_07021,11480,11490,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11490,11500,I,過,スギル,過ぎる,スギ,過,動詞-非自立可能,文語上二段-ガ行,未然形-一般,和,会話,シテ,311
50-虎寛1792_07021,11500,11510,I,じ,ジ,じ,ジ,じ,助動詞,文語助動詞-ジ,終止形-一般,和,会話,シテ,311
50-虎寛1792_07021,11510,11520,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11520,11530,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_07021,11530,11540,I,家,イエ,家,イエ,家,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,11540,11550,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11550,11560,I,子,コ,子,コ,子,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,11560,11580,I,若党,ワカトウ,若党,ワカトー,若党,名詞-普通名詞-一般,,,混,会話,シテ,311
50-虎寛1792_07021,11580,11610,I,引つれ,ヒキツレル,引き連れる,ヒキツレ,引つれ,動詞-一般,文語下二段-ラ行,連用形-一般,和,会話,シテ,311
50-虎寛1792_07021,11610,11620,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11620,11630,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_07021,11630,11650,I,那須,ナス,ナス,ナス,那須,名詞-固有名詞-人名-姓,,,固,会話,シテ,311
50-虎寛1792_07021,11650,11660,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11660,11670,I,の,ノ,の,ノ,ゝ,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11670,11680,I,原,ハラ,原,ハラ,原,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,11680,11690,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11690,11710,I,下着,ゲチャク,下着,ゲチャク,下着,名詞-普通名詞-サ変可能,,,漢,会話,シテ,311
50-虎寛1792_07021,11710,11720,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,シテ,311
50-虎寛1792_07021,11720,11730,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11730,11740,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_07021,11740,11750,I,犬,イヌ,犬,イヌ,犬,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,11750,11760,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11760,11770,I,狐,キツネ,狐,キツネ,狐,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,11770,11780,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11780,11790,I,相,アイ,相,アイ,相,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,11790,11810,I,なれ,ナリ,なり,ナレ,なれ,助動詞,文語助動詞-ナリ-断定,已然形-一般,和,会話,シテ,311
50-虎寛1792_07021,11810,11820,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11820,11830,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_07021,11830,11840,I,犬,イヌ,犬,イヌ,犬,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,11840,11860,I,にて,ニテ,にて,ニテ,にて,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11860,11880,I,稽古,ケイコ,稽古,ケーコ,稽古,名詞-普通名詞-サ変可能,,,漢,会話,シテ,311
50-虎寛1792_07021,11880,11900,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,シテ,311
50-虎寛1792_07021,11900,11920,I,べし,ベシ,べし,ベシ,べし,助動詞,文語助動詞-ベシ,終止形-一般,和,会話,シテ,311
50-虎寛1792_07021,11920,11940,I,とて,トテ,とて,トテ,とて,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11940,11950,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_07021,11950,11960,I,百,ヒャク,百,ヒャク,百,名詞-数詞,,,漢,会話,シテ,311
50-虎寛1792_07021,11960,11970,I,日,ニチ,日,ニチ,日,名詞-普通名詞-助数詞可能,,,漢,会話,シテ,311
50-虎寛1792_07021,11970,11980,I,犬,イヌ,犬,イヌ,犬,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,11980,11990,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,11990,12000,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,シテ,311
50-虎寛1792_07021,12000,12010,I,射,イル,射る,イ,射,動詞-一般,文語上一段-ヤ行,連用形-一般,和,会話,シテ,311
50-虎寛1792_07021,12010,12030,I,たり,タリ,たり,タリ,たり,助動詞,文語助動詞-タリ-完了,連用形-一般,和,会話,シテ,311
50-虎寛1792_07021,12030,12050,I,ける,ケリ,けり,ケル,ける,助動詞,文語助動詞-ケリ,連体形-一般,和,会話,シテ,311
50-虎寛1792_07021,12050,12060,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,311
50-虎寛1792_07021,12060,12070,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,311
50-虎寛1792_07021,12070,12090,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,12090,12100,I,犬,イヌ,犬,イヌ,犬,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,12100,12120,I,追ふ,オウ,追う,オウ,追ふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,シテ,311
50-虎寛1792_07021,12120,12130,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,シテ,311
50-虎寛1792_07021,12130,12140,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,12140,12160,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,シテ,311
50-虎寛1792_07021,12160,12170,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,12170,12190,I,初り,ハジマル,始まる,ハジマリ,初り,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,311
50-虎寛1792_07021,12190,12210,I,たり,タリ,たり,タリ,たり,助動詞,文語助動詞-タリ-断定,終止形-一般,和,会話,シテ,311
50-虎寛1792_07021,12210,12220,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,311
50-虎寛1792_07021,12220,12250,B,されば,サレバ,されば,サレバ,されば,接続詞,,,和,会話,シテ,311
50-虎寛1792_07021,12250,12260,I,百,ヒャク,百,ヒャッ,百,名詞-数詞,,,漢,会話,シテ,311
50-虎寛1792_07021,12260,12270,I,日,ニチ,日,ニチ,日,名詞-普通名詞-助数詞可能,,,漢,会話,シテ,311
50-虎寛1792_07021,12270,12280,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,12280,12310,I,満ずる,マンズル,満ずる,マンズル,満ずる,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,311
50-虎寛1792_07021,12310,12320,I,日,ヒ,日,ヒ,日,名詞-普通名詞-副詞可能,,,和,会話,シテ,311
50-虎寛1792_07021,12320,12330,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_07021,12330,12350,I,大き,オオキ,大き,オーキ,大き,形状詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,12350,12360,I,成,ナリ,なり,ナレ,成,助動詞,文語助動詞-ナリ-断定,已然形-一般,和,会話,シテ,311
50-虎寛1792_07021,12360,12370,I,狐,キツネ,狐,キツネ,狐,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_07021,12370,12400,I,矢さき,ヤサキ,矢先,ヤサキ,矢さき,名詞-普通名詞-副詞可能,,,和,会話,シテ,311
50-虎寛1792_07021,12400,12410,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_07021,12410,12430,I,当つ,アタル,当たる,アタッ,当つ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,311
50-虎寛1792_07021,12430,12440,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_07021,12440,12460,I,死れ,クタバル,くたばる,クタバレ,死れ,動詞-一般,文語四段-ラ行,已然形-一般,和,会話,シテ,311
50-虎寛1792_07021,12460,12470,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,311
