sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_02023,1070,1090,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,太郎冠者,351
50-虎寛1792_02023,1090,1100,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,太郎冠者,351
50-虎寛1792_02023,1100,1110,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,351
50-虎寛1792_02023,1110,1120,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,351
50-虎寛1792_02023,1120,1140,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,主,351
50-虎寛1792_02023,1140,1150,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,主,351
50-虎寛1792_02023,1150,1180,I,云付る,イイツケル,言い付ける,イーツクル,云付る,動詞-一般,文語下二段-カ行,連体形-一般,和,会話,主,351
50-虎寛1792_02023,1180,1190,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,351
50-虎寛1792_02023,1190,1200,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,351
50-虎寛1792_02023,1200,1210,I,有,アル,有る,アル,有,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,主,351
50-虎寛1792_02023,1210,1220,I,。,,。,,。,補助記号-句点,,,記号,会話,主,351
50-虎寛1792_02023,1220,1230,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,主,351
50-虎寛1792_02023,1230,1240,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,主,351
50-虎寛1792_02023,1240,1250,I,出,デル,出る,デ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,主,351
50-虎寛1792_02023,1250,1260,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,主,351
50-虎寛1792_02023,1260,1270,I,。,,。,,。,補助記号-句点,,,記号,会話,主,351
50-虎寛1792_02023,1270,1280,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,太郎冠者,351
50-虎寛1792_02023,1280,1290,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,1290,1320,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,351
50-虎寛1792_02023,1320,1330,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,351
50-虎寛1792_02023,1330,1350,B,まだ,マダ,未だ,マダ,まだ,副詞,,,和,会話,主,351
50-虎寛1792_02023,1350,1360,I,出,デル,出る,デ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,主,351
50-虎寛1792_02023,1360,1370,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,主,351
50-虎寛1792_02023,1370,1380,I,。,,。,,。,補助記号-句点,,,記号,会話,主,351
50-虎寛1792_02023,1380,1400,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,太郎冠者,351
50-虎寛1792_02023,1400,1420,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,太郎冠者,351
50-虎寛1792_02023,1420,1430,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,太郎冠者,351
50-虎寛1792_02023,1430,1440,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,351
50-虎寛1792_02023,1440,1470,B,つつと,ツト,つと,ツット,つゝと,副詞,,,和,会話,主,351
50-虎寛1792_02023,1470,1480,I,出,デル,出る,デ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,主,351
50-虎寛1792_02023,1480,1490,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,主,351
50-虎寛1792_02023,1490,1500,I,。,,。,,。,補助記号-句点,,,記号,会話,主,351
50-虎寛1792_02023,1500,1520,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,太郎冠者,351
50-虎寛1792_02023,1520,1530,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,351
50-虎寛1792_02023,1530,1540,B,例,レイ,例,レー,例,名詞-普通名詞-一般,,,漢,会話,主,351
50-虎寛1792_02023,1540,1550,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,351
50-虎寛1792_02023,1550,1560,I,不,フ,不,ブ,不,接頭辞,,,漢,会話,主,351
50-虎寛1792_02023,1560,1580,I,奉公,ホウコウ,奉公,ホーコー,奉公,名詞-普通名詞-サ変可能,,,漢,会話,主,351
50-虎寛1792_02023,1580,1590,I,者,シャ,者,シャ,者,接尾辞-名詞的-一般,,,漢,会話,主,351
50-虎寛1792_02023,1590,1600,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,351
50-虎寛1792_02023,1600,1610,I,、,,、,,、,補助記号-読点,,,記号,会話,主,351
50-虎寛1792_02023,1610,1640,I,ぶあく,ブアク,ブアク,ブアク,ぶあく,名詞-固有名詞-人名-一般,,,固,会話,主,351
50-虎寛1792_02023,1640,1650,I,め,メ,奴,メ,め,接尾辞-名詞的-一般,,,和,会話,主,351
50-虎寛1792_02023,1650,1660,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,351
50-虎寛1792_02023,1660,1670,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,主,351
50-虎寛1792_02023,1670,1680,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,351
50-虎寛1792_02023,1680,1690,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,主,351
50-虎寛1792_02023,1690,1700,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,351
50-虎寛1792_02023,1700,1710,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,主,351
50-虎寛1792_02023,1710,1720,I,。,,。,,。,補助記号-句点,,,記号,会話,主,351
50-虎寛1792_02023,1720,1730,B,去,サル,然る,サラ,去,動詞-一般,文語ラ行変格,未然形-一般,和,会話,太郎冠者,351
50-虎寛1792_02023,1730,1740,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,1740,1750,I,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,1750,1760,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,太郎冠者,351
50-虎寛1792_02023,1760,1770,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,太郎冠者,351
50-虎寛1792_02023,1770,1800,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,351
50-虎寛1792_02023,1800,1810,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,351
50-虎寛1792_02023,1810,1830,B,今朝,ケサ,今朝,ケサ,今朝,名詞-普通名詞-副詞可能,,,和,会話,太郎冠者,351
50-虎寛1792_02023,1830,1840,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,1840,1850,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,太郎冠者,351
50-虎寛1792_02023,1850,1860,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,1860,1890,I,おこし,オコス,遣す,オコシ,おこし,動詞-一般,文語四段-サ行,連用形-一般,和,会話,太郎冠者,351
50-虎寛1792_02023,1890,1910,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,太郎冠者,351
50-虎寛1792_02023,1910,1920,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,太郎冠者,351
50-虎寛1792_02023,1920,1930,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,1930,1940,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,351
50-虎寛1792_02023,1940,1960,I,気色,ケシキ,気色,ケシキ,気色,名詞-普通名詞-一般,,,漢,会話,太郎冠者,351
50-虎寛1792_02023,1960,1970,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,1970,1990,I,段々,ツダツダ,寸寸,ツダツダ,段々,形状詞-一般,,,和,会話,太郎冠者,351
50-虎寛1792_02023,1990,2000,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,太郎冠者,351
50-虎寛1792_02023,2000,2020,I,快う,ココロヨイ,快い,ココロヨー,快う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,太郎冠者,351
50-虎寛1792_02023,2020,2050,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,太郎冠者,351
50-虎寛1792_02023,2050,2060,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2060,2070,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,太郎冠者,351
50-虎寛1792_02023,2070,2080,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2080,2090,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,351
50-虎寛1792_02023,2090,2100,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2100,2110,I,間,アイダ,間,アイダ,間,名詞-普通名詞-副詞可能,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2110,2120,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2120,2130,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2130,2150,I,出勤,シュッキン,出勤,シュッキン,出勤,名詞-普通名詞-サ変可能,,,漢,会話,太郎冠者,351
50-虎寛1792_02023,2150,2160,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2160,2170,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2170,2180,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,太郎冠者,351
50-虎寛1792_02023,2180,2190,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,太郎冠者,351
50-虎寛1792_02023,2190,2200,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2200,2210,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,351
50-虎寛1792_02023,2210,2240,I,申越し,モウシコス,申し越す,モーシコシ,申越し,動詞-一般,文語四段-サ行,連用形-一般,和,会話,太郎冠者,351
50-虎寛1792_02023,2240,2260,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,太郎冠者,351
50-虎寛1792_02023,2260,2270,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2270,2300,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,351
50-虎寛1792_02023,2300,2310,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,351
50-虎寛1792_02023,2310,2340,B,ぶあく,ブアク,ブアク,ブアク,ぶあく,名詞-固有名詞-人名-一般,,,固,会話,主,351
50-虎寛1792_02023,2340,2350,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,351
50-虎寛1792_02023,2350,2380,I,取成し,トリナシ,執り成し,トリナシ,取成し,名詞-普通名詞-一般,,,和,会話,主,351
50-虎寛1792_02023,2380,2400,I,聞事,キキゴト,聞き事,キキゴト,聞事,名詞-普通名詞-一般,,,和,会話,主,351
50-虎寛1792_02023,2400,2410,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,351
50-虎寛1792_02023,2410,2450,I,おりやる,オリャル,おりゃる,オリャル,おりやる,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,主,351
50-虎寛1792_02023,2450,2460,I,。,,。,,。,補助記号-句点,,,記号,会話,主,351
50-虎寛1792_02023,2460,2480,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2480,2490,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,351
50-虎寛1792_02023,2490,2510,B,けふ,キョウ,今日,キョー,けふ,名詞-普通名詞-副詞可能,,,和,会話,主,351
50-虎寛1792_02023,2510,2520,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,351
50-虎寛1792_02023,2520,2530,I,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,主,351
50-虎寛1792_02023,2530,2540,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,351
50-虎寛1792_02023,2540,2570,I,云付る,イイツケル,言い付ける,イーツクル,云付る,動詞-一般,文語下二段-カ行,連体形-一般,和,会話,主,351
50-虎寛1792_02023,2570,2580,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,主,351
50-虎寛1792_02023,2580,2590,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,351
50-虎寛1792_02023,2590,2600,I,、,,、,,、,補助記号-読点,,,記号,会話,主,351
50-虎寛1792_02023,2600,2620,I,成敗,セイバイ,成敗,セーバイ,成敗,名詞-普通名詞-サ変可能,,,漢,会話,主,351
50-虎寛1792_02023,2620,2630,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,主,351
50-虎寛1792_02023,2630,2640,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,351
50-虎寛1792_02023,2640,2660,I,来い,クル,来る,コイ,来い,動詞-非自立可能,カ行変格,命令形,和,会話,主,351
50-虎寛1792_02023,2660,2670,I,。,,。,,。,補助記号-句点,,,記号,会話,主,351
50-虎寛1792_02023,2670,2680,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,太郎冠者,351
50-虎寛1792_02023,2680,2690,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2690,2700,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2700,2730,I,御座れ,ゴザル,御座る,ゴザレ,御座れ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,太郎冠者,351
50-虎寛1792_02023,2730,2740,I,共,ドモ,ども,ドモ,共,助詞-接続助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2740,2750,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,351
50-虎寛1792_02023,2750,2770,I,あの,アノ,彼の,アノ,あの,連体詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2770,2800,I,ぶあく,ブアク,ブアク,ブアク,ぶあく,名詞-固有名詞-人名-一般,,,固,会話,太郎冠者,351
50-虎寛1792_02023,2800,2810,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2810,2820,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2820,2830,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2830,2840,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,351
50-虎寛1792_02023,2840,2860,I,幼少,ヨウショウ,幼少,ヨーショー,幼少,名詞-普通名詞-一般,,,漢,会話,太郎冠者,351
50-虎寛1792_02023,2860,2880,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2880,2900,I,召仕,メシツカイ,召し使い,メシツカイ,召仕,名詞-普通名詞-一般,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2900,2920,I,はれ,ハレル,晴れる,ハレ,はれ,動詞-一般,文語下二段-ラ行,連用形-一般,和,会話,太郎冠者,351
50-虎寛1792_02023,2920,2930,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,太郎冠者,351
50-虎寛1792_02023,2930,2940,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2940,2950,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2950,2960,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,太郎冠者,351
50-虎寛1792_02023,2960,2970,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,太郎冠者,351
50-虎寛1792_02023,2970,3000,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,太郎冠者,351
50-虎寛1792_02023,3000,3010,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,3010,3020,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,太郎冠者,351
50-虎寛1792_02023,3020,3030,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,3030,3040,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,351
50-虎寛1792_02023,3040,3050,I,又,マタ,又,マタ,又,接続詞,,,和,会話,太郎冠者,351
50-虎寛1792_02023,3050,3070,I,異見,イケン,異見,イケン,異見,名詞-普通名詞-一般,,,漢,会話,太郎冠者,351
50-虎寛1792_02023,3070,3080,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,太郎冠者,351
