sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_03013,1090,1130,B,やい〳〵,ヤイヤイ,やいやい,ヤイヤイ,ヤイ〳〵,副詞,,,和,会話,主,93
50-虎寛1792_03013,1130,1140,I,、,,、,,、,補助記号-読点,,,記号,会話,主,93
50-虎寛1792_03013,1140,1160,I,両人,リョウニン,両人,リョーニン,両人,名詞-普通名詞-一般,,,漢,会話,主,93
50-虎寛1792_03013,1160,1170,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,93
50-虎寛1792_03013,1170,1190,I,もの,モノ,物,モノ,もの,名詞-普通名詞-サ変可能,,,和,会話,主,93
50-虎寛1792_03013,1190,1210,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,主,93
50-虎寛1792_03013,1210,1220,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,93
50-虎寛1792_03013,1220,1230,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,主,93
50-虎寛1792_03013,1230,1240,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,主,93
50-虎寛1792_03013,1240,1250,I,。,,。,,。,補助記号-句点,,,記号,会話,主,93
50-虎寛1792_03013,1250,1270,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,シテ・次郎冠者,93
50-虎寛1792_03013,1270,1280,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ・次郎冠者,93
50-虎寛1792_03013,1280,1290,B,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,主,93
50-虎寛1792_03013,1290,1300,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,主,93
50-虎寛1792_03013,1300,1310,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,93
50-虎寛1792_03013,1310,1320,I,。,,。,,。,補助記号-句点,,,記号,会話,主,93
50-虎寛1792_03013,1320,1330,B,御,オ,御,オ,御,接頭辞,,,和,会話,シテ・次郎冠者,93
50-虎寛1792_03013,1330,1340,I,前,マエ,前,マエ,前,名詞-普通名詞-副詞可能,,,和,会話,シテ・次郎冠者,93
50-虎寛1792_03013,1340,1350,I,に,ニ,に,ニ,,助詞-格助詞,,,和,会話,シテ・次郎冠者,93
50-虎寛1792_03013,1350,1360,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ・次郎冠者,93
50-虎寛1792_03013,1360,1370,B,念,ネン,念,ネン,念,名詞-普通名詞-一般,,,漢,会話,主,93
50-虎寛1792_03013,1370,1390,I,なう,ナイ,無い,ノー,なう,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,主,93
50-虎寛1792_03013,1390,1420,I,早かつ,ハヤイ,早い,ハヤカッ,早かつ,形容詞-一般,形容詞,連用形-促音便,和,会話,主,93
50-虎寛1792_03013,1420,1430,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,93
50-虎寛1792_03013,1430,1440,I,。,,。,,。,補助記号-句点,,,記号,会話,主,93
50-虎寛1792_03013,1440,1450,B,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,主,93
50-虎寛1792_03013,1450,1460,I,ら,ラ,等,ラ,ら,接尾辞-名詞的-一般,,,和,会話,主,93
50-虎寛1792_03013,1460,1470,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,93
50-虎寛1792_03013,1470,1500,I,呼出す,ヨビイダス,呼び出だす,ヨビイダス,呼出す,動詞-一般,文語四段-サ行,連体形-一般,和,会話,主,93
50-虎寛1792_03013,1500,1510,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,93
50-虎寛1792_03013,1510,1520,I,別,ベツ,別,ベツ,別,名詞-普通名詞-形状詞可能,,,漢,会話,主,93
50-虎寛1792_03013,1520,1530,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,主,93
50-虎寛1792_03013,1530,1540,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,93
50-虎寛1792_03013,1540,1550,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,93
50-虎寛1792_03013,1550,1560,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,93
50-虎寛1792_03013,1560,1600,I,おりない,オリナイ,おりない,オリナイ,おりない,形容詞-非自立可能,形容詞,終止形-一般,和,会話,主,93
50-虎寛1792_03013,1600,1610,I,。,,。,,。,補助記号-句点,,,記号,会話,主,93
50-虎寛1792_03013,1610,1630,B,当年,トウネン,当年,トーネン,当年,名詞-普通名詞-一般,,,漢,会話,主,93
50-虎寛1792_03013,1630,1640,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,93
50-虎寛1792_03013,1640,1660,I,豊年,ホウネン,豊年,ホーネン,豊年,名詞-普通名詞-一般,,,漢,会話,主,93
50-虎寛1792_03013,1660,1670,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,93
50-虎寛1792_03013,1670,1680,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,93
50-虎寛1792_03013,1680,1690,I,云,イウ,言う,イー,云,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,主,93
50-虎寛1792_03013,1690,1720,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,主,93
50-虎寛1792_03013,1720,1730,I,、,,、,,、,補助記号-読点,,,記号,会話,主,93
50-虎寛1792_03013,1730,1740,I,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,主,93
50-虎寛1792_03013,1740,1750,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,93
50-虎寛1792_03013,1750,1760,I,田,タ,田,タ,田,名詞-普通名詞-一般,,,和,会話,主,93
50-虎寛1792_03013,1760,1770,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,93
50-虎寛1792_03013,1770,1780,I,畝,ウネ,畝,ウネ,畝,名詞-普通名詞-一般,,,和,会話,主,93
50-虎寛1792_03013,1780,1790,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,93
50-虎寛1792_03013,1790,1800,I,限,カギル,限る,カギリ,限,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,主,93
50-虎寛1792_03013,1800,1810,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,93
50-虎寛1792_03013,1810,1830,I,能う,ヨク,良く,ヨー,能う,副詞,,,和,会話,主,93
50-虎寛1792_03013,1830,1850,I,出来,デクル,出来る,デキ,出来,動詞-一般,文語カ行変格,連用形-一般,和,会話,主,93
50-虎寛1792_03013,1850,1860,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,93
50-虎寛1792_03013,1860,1870,I,、,,、,,、,補助記号-読点,,,記号,会話,主,93
50-虎寛1792_03013,1870,1880,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,主,93
50-虎寛1792_03013,1880,1890,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,主,93
50-虎寛1792_03013,1890,1900,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,主,93
50-虎寛1792_03013,1900,1920,I,満足,マンゾク,満足,マンゾク,満足,名詞-普通名詞-サ変形状詞可能,,,漢,会話,主,93
50-虎寛1792_03013,1920,1930,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,主,93
50-虎寛1792_03013,1930,1940,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,93
50-虎寛1792_03013,1940,1950,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,93
50-虎寛1792_03013,1950,1970,I,ない,ナイ,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,会話,主,93
50-虎寛1792_03013,1970,1980,I,い,イ,い,イ,ゝ,助詞-終助詞,,,和,会話,主,93
50-虎寛1792_03013,1980,1990,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,主,93
50-虎寛1792_03013,1990,2000,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,主,93
50-虎寛1792_03013,2000,2010,I,。,,。,,。,補助記号-句点,,,記号,会話,主,93
50-虎寛1792_03013,2010,2020,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,93
50-虎寛1792_03013,2020,2030,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,93
50-虎寛1792_03013,2030,2040,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,93
50-虎寛1792_03013,2040,2070,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,シテ,93
50-虎寛1792_03013,2070,2080,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,93
50-虎寛1792_03013,2080,2090,I,田,タ,田,タ,田,名詞-普通名詞-一般,,,和,会話,シテ,93
50-虎寛1792_03013,2090,2100,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,93
50-虎寛1792_03013,2100,2110,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,93
50-虎寛1792_03013,2110,2130,I,あぜ,アゼ,畦,アゼ,あぜ,名詞-普通名詞-一般,,,和,会話,シテ,93
50-虎寛1792_03013,2130,2140,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,93
50-虎寛1792_03013,2140,2170,I,かぎつ,カギル,限る,カギッ,かぎつ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,93
50-虎寛1792_03013,2170,2180,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,93
50-虎寛1792_03013,2180,2200,I,能う,ヨク,良く,ヨー,能う,副詞,,,和,会話,シテ,93
50-虎寛1792_03013,2200,2220,I,出来,デクル,出来る,デキ,出来,動詞-一般,文語カ行変格,連用形-一般,和,会話,シテ,93
50-虎寛1792_03013,2220,2230,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,93
50-虎寛1792_03013,2230,2240,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,93
50-虎寛1792_03013,2240,2260,I,我々,ワレワレ,我々,ワレワレ,我々,代名詞,,,和,会話,シテ,93
50-虎寛1792_03013,2260,2270,I,迄,マデ,まで,マデ,迄,助詞-副助詞,,,和,会話,シテ,93
50-虎寛1792_03013,2270,2280,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,93
50-虎寛1792_03013,2280,2290,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,93
50-虎寛1792_03013,2290,2300,I,な,ナ,な,ナ,な,助詞-終助詞,,,和,会話,シテ,93
50-虎寛1792_03013,2300,2310,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,93
50-虎寛1792_03013,2310,2350,B,悦ばしい,ヨロコバシイ,喜ばしい,ヨロコバシー,悦ばしい,形容詞-一般,形容詞,連体形-一般,和,会話,シテ・次郎冠者,93
50-虎寛1792_03013,2350,2360,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ・次郎冠者,93
50-虎寛1792_03013,2360,2370,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ・次郎冠者,93
50-虎寛1792_03013,2370,2400,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ・次郎冠者,93
50-虎寛1792_03013,2400,2410,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ・次郎冠者,93
50-虎寛1792_03013,2410,2420,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,主,93
50-虎寛1792_03013,2420,2430,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,93
50-虎寛1792_03013,2430,2450,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,93
50-虎寛1792_03013,2450,2460,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,93
50-虎寛1792_03013,2460,2470,I,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,主,93
50-虎寛1792_03013,2470,2480,I,ら,ラ,等,ラ,ら,接尾辞-名詞的-一般,,,和,会話,主,93
50-虎寛1792_03013,2480,2490,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,93
50-虎寛1792_03013,2490,2500,I,精,セイ,精,セー,精,名詞-普通名詞-一般,,,漢,会話,主,93
50-虎寛1792_03013,2500,2510,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,93
50-虎寛1792_03013,2510,2530,I,出い,ダス,出す,ダイ,出い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,主,93
50-虎寛1792_03013,2530,2540,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,93
50-虎寛1792_03013,2540,2560,I,呉れ,クレル,呉れる,クレ,呉れ,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,主,93
50-虎寛1792_03013,2560,2570,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,主,93
50-虎寛1792_03013,2570,2590,I,ゆゑ,ユエ,故,ユエ,ゆゑ,名詞-普通名詞-副詞可能,,,和,会話,主,93
50-虎寛1792_03013,2590,2610,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,主,93
50-虎寛1792_03013,2610,2620,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,93
50-虎寛1792_03013,2620,2650,I,おもへ,オモウ,思う,オモエ,おもへ,動詞-一般,文語四段-ハ行,已然形-一般,和,会話,主,93
50-虎寛1792_03013,2650,2660,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,主,93
50-虎寛1792_03013,2660,2670,I,、,,、,,、,補助記号-読点,,,記号,会話,主,93
50-虎寛1792_03013,2670,2710,I,ひとしほ,ヒトシオ,一入,ヒトシオ,ひとしほ,副詞,,,和,会話,主,93
50-虎寛1792_03013,2710,2730,I,悦ぶ,ヨロコブ,喜ぶ,ヨロコブ,悦ぶ,動詞-一般,文語四段-バ行,連体形-一般,和,会話,主,93
50-虎寛1792_03013,2730,2740,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,93
50-虎寛1792_03013,2740,2760,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,主,93
50-虎寛1792_03013,2760,2770,I,。,,。,,。,補助記号-句点,,,記号,会話,主,93
50-虎寛1792_03013,2770,2790,B,左様,サヨウ,然様,サヨー,左様,形状詞-一般,,,混,会話,シテ,93
50-虎寛1792_03013,2790,2800,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,93
50-虎寛1792_03013,2800,2820,I,思召,オボシメス,思し召す,オボシメシ,思召,動詞-一般,文語四段-サ行,連用形-一般,和,会話,シテ,93
50-虎寛1792_03013,2820,2830,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,93
50-虎寛1792_03013,2830,2870,I,被下るれ,クダサレル,下される,クダサルレ,被下るれ,動詞-非自立可能,文語下二段-ラ行,已然形-一般,和,会話,シテ,93
50-虎寛1792_03013,2870,2880,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,93
50-虎寛1792_03013,2880,2890,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,93
50-虎寛1792_03013,2890,2910,I,両人,リョウニン,両人,リョーニン,両人,名詞-普通名詞-一般,,,漢,会話,シテ,93
50-虎寛1792_03013,2910,2920,I,共,トモ,共,トモ,共,名詞-普通名詞-一般,,,和,会話,シテ,93
50-虎寛1792_03013,2920,2930,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,93
50-虎寛1792_03013,2930,2940,I,骨,ホネ,骨,ホネ,骨,名詞-普通名詞-一般,,,和,会話,シテ,93
50-虎寛1792_03013,2940,2950,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,93
50-虎寛1792_03013,2950,2960,I,折,オル,折る,オッ,折,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,93
50-虎寛1792_03013,2960,2970,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,93
50-虎寛1792_03013,2970,2980,I,証,シルシ,印,シルシ,証,名詞-普通名詞-一般,,,和,会話,シテ,93
50-虎寛1792_03013,2980,2990,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,93
50-虎寛1792_03013,2990,3000,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,シテ,93
50-虎寛1792_03013,3000,3010,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,93
50-虎寛1792_03013,3010,3020,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,93
50-虎寛1792_03013,3020,3040,I,近頃,チカゴロ,近頃,チカゴロ,近頃,名詞-普通名詞-副詞可能,,,和,会話,シテ,93
50-虎寛1792_03013,3040,3050,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,93
50-虎寛1792_03013,3050,3060,I,な,ナ,な,ナ,な,助詞-終助詞,,,和,会話,シテ,93
50-虎寛1792_03013,3060,3070,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,93
50-虎寛1792_03013,3070,3090,B,忝う,カタジケナイ,忝い,カタジケノー,忝う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,シテ・次郎冠者,93
50-虎寛1792_03013,3090,3100,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,シテ・次郎冠者,93
50-虎寛1792_03013,3100,3130,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,シテ・次郎冠者,93
50-虎寛1792_03013,3130,3140,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ・次郎冠者,93
50-虎寛1792_03013,3140,3150,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,主,93
50-虎寛1792_03013,3150,3160,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,93
50-虎寛1792_03013,3160,3170,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,93
50-虎寛1792_03013,3170,3180,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,主,93
50-虎寛1792_03013,3180,3190,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,93
