sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_03006,1100,1110,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,45
50-虎寛1792_03006,1110,1140,I,はなみ,ハナミ,花見,ハナミ,はなみ,名詞-普通名詞-一般,,,和,会話,主,45
50-虎寛1792_03006,1140,1150,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,45
50-虎寛1792_03006,1150,1160,I,出,デル,出る,デ,出,動詞-一般,文語下二段-ダ行,未然形-一般,和,会話,主,45
50-虎寛1792_03006,1160,1170,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,45
50-虎寛1792_03006,1170,1180,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,45
50-虎寛1792_03006,1180,1210,I,おもふ,オモウ,思う,オモウ,おもふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,45
50-虎寛1792_03006,1210,1220,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,主,45
50-虎寛1792_03006,1220,1230,I,、,,、,,、,補助記号-読点,,,記号,会話,主,45
50-虎寛1792_03006,1230,1240,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,主,45
50-虎寛1792_03006,1240,1250,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,45
50-虎寛1792_03006,1250,1260,I,有,アル,有る,アラ,有,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,主,45
50-虎寛1792_03006,1260,1270,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,45
50-虎寛1792_03006,1270,1280,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,主,45
50-虎寛1792_03006,1280,1290,I,。,,。,,。,補助記号-句点,,,記号,会話,主,45
50-虎寛1792_03006,1290,1310,B,余所,ヨソ,余所,ヨソ,余所,名詞-普通名詞-一般,,,和,会話,シテ,45
50-虎寛1792_03006,1310,1320,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,45
50-虎寛1792_03006,1320,1330,I,花,ハナ,花,ハナ,花,名詞-普通名詞-一般,,,和,会話,シテ,45
50-虎寛1792_03006,1330,1340,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,45
50-虎寛1792_03006,1340,1350,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,未然形-一般,和,会話,シテ,45
50-虎寛1792_03006,1350,1370,I,させ,サセル,させる,サセ,させ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,45
50-虎寛1792_03006,1370,1390,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,未然形-一般,和,会話,シテ,45
50-虎寛1792_03006,1390,1400,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,シテ,45
50-虎寛1792_03006,1400,1420,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,会話,シテ,45
50-虎寛1792_03006,1420,1430,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,45
50-虎寛1792_03006,1430,1440,I,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,シテ,45
50-虎寛1792_03006,1440,1450,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,45
50-虎寛1792_03006,1450,1460,I,鼻,ハナ,鼻,ハナ,鼻,名詞-普通名詞-一般,,,和,会話,シテ,45
50-虎寛1792_03006,1460,1470,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,45
50-虎寛1792_03006,1470,1480,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,未然形-一般,和,会話,シテ,45
50-虎寛1792_03006,1480,1500,I,させ,サセル,させる,サセ,させ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,45
50-虎寛1792_03006,1500,1530,I,られい,ラレル,られる,ラレイ,られい,助動詞,助動詞-レル,命令形,和,会話,シテ,45
50-虎寛1792_03006,1530,1540,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,45
50-虎寛1792_03006,1540,1560,B,ここ,ココ,此処,ココ,こゝ,代名詞,,,和,会話,主,45
50-虎寛1792_03006,1560,1570,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,主,45
50-虎寛1792_03006,1570,1580,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,主,45
50-虎寛1792_03006,1580,1590,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,45
50-虎寛1792_03006,1590,1600,I,。,,。,,。,補助記号-句点,,,記号,会話,主,45
50-虎寛1792_03006,1600,1620,B,そち,ソチ,其方,ソチ,そち,代名詞,,,和,会話,主,45
50-虎寛1792_03006,1620,1630,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,45
50-虎寛1792_03006,1630,1640,I,鼻,ハナ,鼻,ハナ,鼻,名詞-普通名詞-一般,,,和,会話,主,45
50-虎寛1792_03006,1640,1650,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,45
50-虎寛1792_03006,1650,1660,I,何,ナニ,何,ナン,何,代名詞,,,和,会話,主,45
50-虎寛1792_03006,1660,1670,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,45
50-虎寛1792_03006,1670,1720,I,おもしろい,オモシロイ,面白い,オモシロイ,おもしろい,形容詞-一般,形容詞,連体形-一般,和,会話,主,45
50-虎寛1792_03006,1720,1730,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,45
50-虎寛1792_03006,1730,1740,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,45
50-虎寛1792_03006,1740,1750,I,有,アル,有る,アル,有,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,主,45
50-虎寛1792_03006,1750,1760,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,主,45
50-虎寛1792_03006,1760,1770,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,45
50-虎寛1792_03006,1770,1780,I,。,,。,,。,補助記号-句点,,,記号,会話,主,45
50-虎寛1792_03006,1780,1790,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,主,45
50-虎寛1792_03006,1790,1800,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,45
50-虎寛1792_03006,1800,1820,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,45
50-虎寛1792_03006,1820,1830,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,45
50-虎寛1792_03006,1830,1850,I,桜花,サクラバナ,桜花,サクラバナ,桜花,名詞-普通名詞-一般,,,和,会話,主,45
50-虎寛1792_03006,1850,1860,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,45
50-虎寛1792_03006,1860,1870,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,45
50-虎寛1792_03006,1870,1890,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,主,45
50-虎寛1792_03006,1890,1900,I,。,,。,,。,補助記号-句点,,,記号,会話,主,45
50-虎寛1792_03006,1900,1910,B,桜,サクラ,桜,サクラ,桜,名詞-普通名詞-一般,,,和,会話,シテ,45
50-虎寛1792_03006,1910,1930,I,なら,ナリ,なり,ナラ,なら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,45
50-虎寛1792_03006,1930,1940,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,45
50-虎寛1792_03006,1940,1950,I,桜,サクラ,桜,サクラ,桜,名詞-普通名詞-一般,,,和,会話,シテ,45
50-虎寛1792_03006,1950,1960,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,45
50-虎寛1792_03006,1960,1970,I,仰,オオセル,仰せる,オーセ,仰,動詞-一般,文語下二段-サ行,未然形-一般,和,会話,シテ,45
50-虎寛1792_03006,1970,1990,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,未然形-一般,和,会話,シテ,45
50-虎寛1792_03006,1990,2010,I,いで,イデ,いで,イデ,いで,助詞-接続助詞,,,和,会話,シテ,45
50-虎寛1792_03006,2010,2020,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,45
50-虎寛1792_03006,2020,2040,B,古歌,コカ,古歌,コカ,古歌,名詞-普通名詞-一般,,,漢,会話,シテ,45
50-虎寛1792_03006,2040,2050,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,45
50-虎寛1792_03006,2050,2060,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,45
50-虎寛1792_03006,2060,2070,I,桜,サクラ,桜,サクラ,桜,名詞-普通名詞-一般,,,和,会話,シテ,45
50-虎寛1792_03006,2070,2080,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,45
50-虎寛1792_03006,2080,2100,I,こそ,コソ,こそ,コソ,こそ,助詞-係助詞,,,和,会話,シテ,45
50-虎寛1792_03006,2100,2120,I,読ふ,ヨム,読む,ヨー,読ふ,動詞-一般,文語四段-マ行,連用形-ウ音便,和,会話,シテ,45
50-虎寛1792_03006,2120,2130,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,シテ,45
50-虎寛1792_03006,2130,2160,I,御ざれ,ゴザル,御座る,ゴザレ,御ざれ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,シテ,45
50-虎寛1792_03006,2160,2170,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,45
50-虎寛1792_03006,2170,2180,I,花,ハナ,花,ハナ,花,名詞-普通名詞-一般,,,和,会話,シテ,45
50-虎寛1792_03006,2180,2190,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,45
50-虎寛1792_03006,2190,2200,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,45
50-虎寛1792_03006,2200,2230,I,御座り,ゴザル,御座る,ゴザリ,御座り,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,シテ,45
50-虎寛1792_03006,2230,2250,I,ます,マス,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,会話,シテ,45
50-虎寛1792_03006,2250,2270,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,シテ,45
50-虎寛1792_03006,2270,2280,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,45
50-虎寛1792_03006,2280,2300,B,推参,スイサン,推参,スイサン,推参,名詞-普通名詞-サ変形状詞可能,,,漢,会話,主,45
50-虎寛1792_03006,2300,2310,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,主,45
50-虎寛1792_03006,2310,2320,I,。,,。,,。,補助記号-句点,,,記号,会話,主,45
50-虎寛1792_03006,2320,2350,B,おのれ,オノレ,己,オノレ,おのれ,代名詞,,,和,会話,主,45
50-虎寛1792_03006,2350,2360,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,45
50-虎寛1792_03006,2360,2370,I,分,ブン,分,ブン,分,名詞-普通名詞-副詞可能,,,漢,会話,主,45
50-虎寛1792_03006,2370,2380,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,45
50-虎寛1792_03006,2380,2390,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,主,45
50-虎寛1792_03006,2390,2400,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,45
50-虎寛1792_03006,2400,2420,I,古歌,コカ,古歌,コカ,古歌,名詞-普通名詞-一般,,,漢,会話,主,45
50-虎寛1792_03006,2420,2440,I,だて,ダテ,立て,ダテ,だて,接尾辞-名詞的-サ変可能,,,和,会話,主,45
50-虎寛1792_03006,2440,2450,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,45
50-虎寛1792_03006,2450,2460,I,云,イウ,言う,イー,云,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,主,45
50-虎寛1792_03006,2460,2480,I,おる,オル,居る,オル,おる,動詞-非自立可能,文語四段-ラ行,終止形-一般,和,会話,主,45
50-虎寛1792_03006,2480,2490,I,。,,。,,。,補助記号-句点,,,記号,会話,主,45
50-虎寛1792_03006,2490,2510,B,さり,サル,然る,サリ,さり,動詞-一般,文語ラ行変格,連用形-一般,和,会話,主,45
50-虎寛1792_03006,2510,2540,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,主,45
50-虎寛1792_03006,2540,2550,I,、,,、,,、,補助記号-読点,,,記号,会話,主,45
50-虎寛1792_03006,2550,2570,I,古歌,コカ,古歌,コカ,古歌,名詞-普通名詞-一般,,,漢,会話,主,45
50-虎寛1792_03006,2570,2580,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,主,45
50-虎寛1792_03006,2580,2600,I,有ら,アル,有る,アラ,有ら,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,主,45
50-虎寛1792_03006,2600,2610,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,主,45
50-虎寛1792_03006,2610,2630,I,いへ,イウ,言う,イエ,いへ,動詞-一般,文語四段-ハ行,命令形,和,会話,主,45
50-虎寛1792_03006,2630,2640,I,。,,。,,。,補助記号-句点,,,記号,会話,主,45
50-虎寛1792_03006,2640,2650,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,45
50-虎寛1792_03006,2650,2660,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,45
50-虎寛1792_03006,2660,2690,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,45
50-虎寛1792_03006,2690,2700,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,45
50-虎寛1792_03006,2700,2710,B,桜,サクラ,桜,サクラ,桜,名詞-普通名詞-一般,,,和,会話,シテ,45
50-虎寛1792_03006,2710,2730,I,ちる,チル,散る,チル,ちる,動詞-一般,文語四段-ラ行,連体形-一般,和,会話,シテ,45
50-虎寛1792_03006,2730,2760,I,木の下,コノシタ,木の下,コノシタ,木の下,名詞-普通名詞-一般,,,和,会話,シテ,45
50-虎寛1792_03006,2760,2770,I,風,カゼ,風,カゼ,風,名詞-普通名詞-一般,,,和,会話,シテ,45
50-虎寛1792_03006,2770,2780,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,45
50-虎寛1792_03006,2780,2810,I,寒から,サムイ,寒い,サムカラ,寒から,形容詞-一般,文語形容詞-ク,未然形-補助,和,会話,シテ,45
50-虎寛1792_03006,2810,2820,I,で,デ,で,デ,で,助詞-接続助詞,,,和,会話,シテ,45
50-虎寛1792_03006,2820,2830,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,45
50-虎寛1792_03006,2830,2840,I,空,ソラ,空,ソラ,空,名詞-普通名詞-一般,,,和,会話,シテ,45
50-虎寛1792_03006,2840,2850,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,45
50-虎寛1792_03006,2850,2870,I,しら,シル,知る,シラ,しら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,45
50-虎寛1792_03006,2870,2880,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,未然形-一般,和,会話,シテ,45
50-虎寛1792_03006,2880,2890,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,45
50-虎寛1792_03006,2890,2900,I,雪,ユキ,雪,ユキ,雪,名詞-普通名詞-一般,,,和,会話,シテ,45
50-虎寛1792_03006,2900,2910,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,シテ,45
50-虎寛1792_03006,2910,2930,I,ふり,フル,降る,フリ,ふり,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,45
50-虎寛1792_03006,2930,2950,I,ける,ケリ,けり,ケル,ける,助動詞,文語助動詞-ケリ,連体形-一般,和,会話,シテ,45
50-虎寛1792_03006,2950,2960,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,45
50-虎寛1792_03006,2960,2970,B,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,45
50-虎寛1792_03006,2970,2980,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,45
50-虎寛1792_03006,2980,3010,I,さくら,サクラ,桜,サクラ,さくら,名詞-普通名詞-一般,,,和,会話,シテ,45
50-虎寛1792_03006,3010,3020,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,45
50-虎寛1792_03006,3020,3030,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,45
50-虎寛1792_03006,3030,3060,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,45
50-虎寛1792_03006,3060,3070,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,45
50-虎寛1792_03006,3070,3080,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,45
50-虎寛1792_03006,3080,3090,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,45
50-虎寛1792_03006,3090,3100,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,45
50-虎寛1792_03006,3100,3110,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,45
50-虎寛1792_03006,3110,3130,I,定て,サダメテ,定めて,サダメテ,定て,副詞,,,和,会話,主,45
50-虎寛1792_03006,3130,3140,I,花,ハナ,花,ハナ,花,名詞-普通名詞-一般,,,和,会話,主,45
50-虎寛1792_03006,3140,3150,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,45
50-虎寛1792_03006,3150,3160,I,有,アル,有る,アラ,有,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,主,45
50-虎寛1792_03006,3160,3170,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,45
50-虎寛1792_03006,3170,3180,I,。,,。,,。,補助記号-句点,,,記号,会話,主,45
50-虎寛1792_03006,3180,3210,B,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,シテ,45
50-虎寛1792_03006,3210,3220,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,45
50-虎寛1792_03006,3220,3240,I,ぶん,ブン,分,ブン,ぶん,名詞-普通名詞-副詞可能,,,漢,会話,シテ,45
50-虎寛1792_03006,3240,3250,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,45
50-虎寛1792_03006,3250,3270,I,致い,イタス,致す,イタイ,致い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,45
