sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_07004,340,350,I,持,モツ,持つ,モタ,持,動詞-一般,文語四段-タ行,未然形-一般,和,会話,シテ,198
50-虎寛1792_07004,350,360,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,シテ,198
50-虎寛1792_07004,360,370,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,198
50-虎寛1792_07004,370,380,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,198
50-虎寛1792_07004,380,390,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,シテ,198
50-虎寛1792_07004,390,400,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,400,430,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,198
50-虎寛1792_07004,430,440,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,440,450,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,198
50-虎寛1792_07004,450,460,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,198
50-虎寛1792_07004,460,470,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,198
50-虎寛1792_07004,470,490,I,度々,タビタビ,度々,タビタビ,度々,副詞,,,和,会話,シテ,198
50-虎寛1792_07004,490,510,I,所望,ショモウ,所望,ショモー,所望,名詞-普通名詞-サ変可能,,,漢,会話,シテ,198
50-虎寛1792_07004,510,530,I,致せ,イタス,致す,イタセ,致せ,動詞-非自立可能,文語四段-サ行,已然形-一般,和,会話,シテ,198
50-虎寛1792_07004,530,540,I,共,ドモ,ども,ドモ,共,助詞-接続助詞,,,和,会話,シテ,198
50-虎寛1792_07004,540,550,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,198
50-虎寛1792_07004,550,570,I,悋い,シワイ,吝い,シワイ,悋い,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,198
50-虎寛1792_07004,570,580,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,198
50-虎寛1792_07004,580,590,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,590,600,I,今,イマ,今,イマ,今,名詞-普通名詞-副詞可能,,,和,会話,シテ,198
50-虎寛1792_07004,600,610,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,610,620,I,一,ヒト,一,ヒト,一,名詞-数詞,,,和,会話,シテ,198
50-虎寛1792_07004,620,630,I,つ,ツ,つ,ツ,つ,接尾辞-名詞的-助数詞,,,和,会話,シテ,198
50-虎寛1792_07004,630,640,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,198
50-虎寛1792_07004,640,650,I,呉,クレル,呉れる,クレ,呉,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,シテ,198
50-虎寛1792_07004,650,670,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,シテ,198
50-虎寛1792_07004,670,690,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,198
50-虎寛1792_07004,690,700,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,198
50-虎寛1792_07004,700,710,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,シテ,198
50-虎寛1792_07004,710,720,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,720,730,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,198
50-虎寛1792_07004,730,750,I,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,198
50-虎寛1792_07004,750,760,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,198
50-虎寛1792_07004,760,780,I,あれ,アレ,彼れ,アレ,あれ,代名詞,,,和,会話,シテ,198
50-虎寛1792_07004,780,790,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,790,810,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,198
50-虎寛1792_07004,810,820,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,198
50-虎寛1792_07004,820,840,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,シテ,198
50-虎寛1792_07004,840,860,I,なし,ナシ,無し,ナシ,なし,名詞-普通名詞-一般,,,和,会話,シテ,198
50-虎寛1792_07004,860,870,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,870,880,I,一,ヒト,一,ヒト,一,名詞-数詞,,,和,会話,シテ,198
50-虎寛1792_07004,880,890,I,つ,ツ,つ,ツ,つ,接尾辞-名詞的-助数詞,,,和,会話,シテ,198
50-虎寛1792_07004,890,900,I,二,フタ,二,フタ,二,名詞-数詞,,,和,会話,シテ,198
50-虎寛1792_07004,900,910,I,つ,ツ,つ,ツ,つ,接尾辞-名詞的-助数詞,,,和,会話,シテ,198
50-虎寛1792_07004,910,930,I,かつ,カル,借る,カッ,かつ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,198
50-虎寛1792_07004,930,940,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,198
50-虎寛1792_07004,940,950,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,198
50-虎寛1792_07004,950,960,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,198
50-虎寛1792_07004,960,970,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,970,990,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,198
50-虎寛1792_07004,990,1000,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,198
50-虎寛1792_07004,1000,1010,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,198
50-虎寛1792_07004,1010,1060,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,シテ,198
50-虎寛1792_07004,1060,1070,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1070,1080,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,198
50-虎寛1792_07004,1080,1090,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,198
50-虎寛1792_07004,1090,1100,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,198
50-虎寛1792_07004,1100,1120,B,加様,カヨウ,斯様,カヨー,加様,形状詞-一般,,,混,会話,シテ,198
50-虎寛1792_07004,1120,1130,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1130,1140,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,198
50-虎寛1792_07004,1140,1150,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1150,1170,I,致せ,イタス,致す,イタセ,致せ,動詞-非自立可能,文語四段-サ行,已然形-一般,和,会話,シテ,198
50-虎寛1792_07004,1170,1180,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1180,1200,I,次第,シダイ,次第,シダイ,次第,名詞-普通名詞-副詞可能,,,漢,会話,シテ,198
50-虎寛1792_07004,1200,1220,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,198
50-虎寛1792_07004,1220,1230,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1230,1260,I,面白う,オモシロイ,面白い,オモシロー,面白う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,シテ,198
50-虎寛1792_07004,1260,1270,I,成,ナル,成る,ナリ,成,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,198
50-虎寛1792_07004,1270,1280,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1280,1290,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,198
50-虎寛1792_07004,1290,1300,I,後,ノチ,後,ノチ,後,名詞-普通名詞-副詞可能,,,和,会話,シテ,198
50-虎寛1792_07004,1300,1310,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1310,1320,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1320,1330,I,本,ホン,本,ホン,本,名詞-普通名詞-一般,,,漢,会話,シテ,198
50-虎寛1792_07004,1330,1340,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1340,1350,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,シテ,198
50-虎寛1792_07004,1350,1360,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1360,1380,I,成る,ナル,成る,ナル,成る,動詞-非自立可能,文語四段-ラ行,終止形-一般,和,会話,シテ,198
50-虎寛1792_07004,1380,1390,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1390,1400,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,シテ,198
50-虎寛1792_07004,1400,1410,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1410,1420,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,198
50-虎寛1792_07004,1420,1430,I,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,シテ,198
50-虎寛1792_07004,1430,1440,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1440,1470,I,中〳〵,ナカナカ,中々,ナカナカ,中〳〵,副詞,,,和,会話,シテ,198
50-虎寛1792_07004,1470,1490,I,左様,サヨウ,然様,サヨー,左様,形状詞-一般,,,混,会話,シテ,198
50-虎寛1792_07004,1490,1500,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1500,1510,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,198
50-虎寛1792_07004,1510,1520,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,198
50-虎寛1792_07004,1520,1530,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1530,1560,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,198
50-虎寛1792_07004,1560,1570,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,198
50-虎寛1792_07004,1570,1580,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,198
50-虎寛1792_07004,1580,1600,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,198
50-虎寛1792_07004,1600,1610,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,198
50-虎寛1792_07004,1610,1630,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,シテ,198
50-虎寛1792_07004,1630,1640,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,シテ,198
50-虎寛1792_07004,1640,1650,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1650,1660,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,198
50-虎寛1792_07004,1660,1680,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,198
50-虎寛1792_07004,1680,1690,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,198
50-虎寛1792_07004,1690,1700,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,シテ,198
50-虎寛1792_07004,1700,1710,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1710,1730,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,198
50-虎寛1792_07004,1730,1750,I,用心,ヨウジン,用心,ヨージン,用心,名詞-普通名詞-サ変可能,,,漢,会話,シテ,198
50-虎寛1792_07004,1750,1790,I,きびしい,キビシイ,厳しい,キビシー,きびしい,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,198
50-虎寛1792_07004,1790,1800,I,体,テイ,体,テー,体,名詞-普通名詞-一般,,,漢,会話,シテ,198
50-虎寛1792_07004,1800,1820,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,198
50-虎寛1792_07004,1820,1830,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,198
50-虎寛1792_07004,1830,1840,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,198
50-虎寛1792_07004,1840,1850,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,198
50-虎寛1792_07004,1850,1860,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1860,1890,I,中〳〵,ナカナカ,中々,ナカナカ,中〳〵,副詞,,,和,会話,シテ,198
50-虎寛1792_07004,1890,1900,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,198
50-虎寛1792_07004,1900,1920,I,入ら,イル,入る,イラ,入ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,198
50-虎寛1792_07004,1920,1930,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,未然形-一般,和,会話,シテ,198
50-虎寛1792_07004,1930,1950,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,シテ,198
50-虎寛1792_07004,1950,1960,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,198
50-虎寛1792_07004,1960,1980,B,夫々,ソレソレ,それそれ,ソレソレ,夫々,感動詞-一般,,,和,会話,シテ,198
50-虎寛1792_07004,1980,2000,I,先度,センド,先度,センド,先度,名詞-普通名詞-一般,,,漢,会話,シテ,198
50-虎寛1792_07004,2000,2020,I,裏道,ウラミチ,裏道,ウラミチ,裏道,名詞-普通名詞-一般,,,和,会話,シテ,198
50-虎寛1792_07004,2020,2030,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,2030,2040,I,通,トオル,通る,トーリ,通,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,198
50-虎寛1792_07004,2040,2060,I,たれ,タリ,たり,タレ,たれ,助動詞,文語助動詞-タリ-完了,已然形-一般,和,会話,シテ,198
50-虎寛1792_07004,2060,2070,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,198
50-虎寛1792_07004,2070,2080,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,198
50-虎寛1792_07004,2080,2100,I,まだ,マダ,未だ,マダ,まだ,副詞,,,和,会話,シテ,198
50-虎寛1792_07004,2100,2110,I,塀,ヘイ,塀,ヘー,塀,名詞-普通名詞-一般,,,漢,会話,シテ,198
50-虎寛1792_07004,2110,2120,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,2120,2130,I,手,テ,手,テ,手,名詞-普通名詞-助数詞可能,,,和,会話,シテ,198
50-虎寛1792_07004,2130,2140,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,2140,2150,I,合,アウ,合う,アワ,合,動詞-非自立可能,文語四段-ハ行,未然形-一般,和,会話,シテ,198
50-虎寛1792_07004,2150,2160,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,198
50-虎寛1792_07004,2160,2170,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,シテ,198
50-虎寛1792_07004,2170,2180,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,2180,2190,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,シテ,198
50-虎寛1792_07004,2190,2200,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,198
50-虎寛1792_07004,2200,2210,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,198
50-虎寛1792_07004,2210,2230,B,さら,サル,然る,サラ,さら,動詞-一般,文語ラ行変格,未然形-一般,和,会話,シテ,198
50-虎寛1792_07004,2230,2240,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,198
50-虎寛1792_07004,2240,2260,I,裏道,ウラミチ,裏道,ウラミチ,裏道,名詞-普通名詞-一般,,,和,会話,シテ,198
50-虎寛1792_07004,2260,2270,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,2270,2290,I,廻ら,マワル,回る,マワラ,廻ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,198
50-虎寛1792_07004,2290,2300,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,198
50-虎寛1792_07004,2300,2310,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,198
50-虎寛1792_07004,2310,2320,B,是,コレ,此れ,コレ,是,代名詞,,,和,割書き,,198
50-虎寛1792_07004,2320,2340,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,割書き,,198
50-虎寛1792_07004,2340,2360,I,連が,レンガ,連歌,レンガ,連が,名詞-普通名詞-一般,,,漢,割書き,,198
50-虎寛1792_07004,2360,2380,I,盗人,ヌスビト,盗人,ヌスビト,盗人,名詞-普通名詞-一般,,,和,割書き,,198
50-虎寛1792_07004,2380,2390,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,198
50-虎寛1792_07004,2390,2420,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,198
50-虎寛1792_07004,2420,2430,I,、,,、,,、,補助記号-読点,,,記号,割書き,,198
50-虎寛1792_07004,2430,2440,I,垣,カキ,垣,カキ,垣,名詞-普通名詞-一般,,,和,割書き,,198
50-虎寛1792_07004,2440,2450,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,198
50-虎寛1792_07004,2450,2480,I,きり明,キリアケル,切り明ける,キリアケ,きり明,動詞-一般,文語下二段-カ行,連用形-一般,和,割書き,,198
50-虎寛1792_07004,2480,2490,I,、,,、,,、,補助記号-読点,,,記号,割書き,,198
50-虎寛1792_07004,2490,2510,I,座敷,ザシキ,座敷,ザシキ,座敷,名詞-普通名詞-一般,,,混,割書き,,198
50-虎寛1792_07004,2510,2520,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,198
50-虎寛1792_07004,2520,2530,I,戸,ト,戸,ト,戸,名詞-普通名詞-一般,,,和,割書き,,198
50-虎寛1792_07004,2530,2540,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,198
50-虎寛1792_07004,2540,2550,I,明,アケル,開ける,アケ,明,動詞-一般,文語下二段-カ行,連用形-一般,和,割書き,,198
50-虎寛1792_07004,2550,2560,I,、,,、,,、,補助記号-読点,,,記号,割書き,,198
50-虎寛1792_07004,2560,2580,I,さて,サテ,扠,サテ,さて,接続詞,,,和,割書き,,198
50-虎寛1792_07004,2580,2590,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,割書き,,198
50-虎寛1792_07004,2590,2600,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,割書き,,198
50-虎寛1792_07004,2600,2610,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,割書き,,198
50-虎寛1792_07004,2610,2620,I,入,イル,入る,イリ,入,動詞-一般,文語四段-ラ行,連用形-一般,和,割書き,,198
50-虎寛1792_07004,2620,2630,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,198
50-虎寛1792_07004,2630,2650,I,普請,フシン,普請,フシン,普請,名詞-普通名詞-サ変可能,,,漢,割書き,,198
50-虎寛1792_07004,2650,2660,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,連用形-一般,和,割書き,,198
50-虎寛1792_07004,2660,2670,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,198
50-虎寛1792_07004,2670,2680,I,一,イチ,一,イッ,一,名詞-数詞,,,漢,割書き,,198
50-虎寛1792_07004,2680,2700,I,ぺん,ヘン,遍,ペン,ぺん,接尾辞-名詞的-助数詞,,,漢,割書き,,198
50-虎寛1792_07004,2700,2720,I,廻り,マワル,回る,マワリ,廻り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,割書き,,198
50-虎寛1792_07004,2720,2730,I,、,,、,,、,補助記号-読点,,,記号,割書き,,198
50-虎寛1792_07004,2730,2750,I,盆山,ボンサン,盆山,ボンサン,盆山,名詞-普通名詞-一般,,,漢,割書き,,198
50-虎寛1792_07004,2750,2760,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,198
50-虎寛1792_07004,2760,2780,I,見付,ミツケル,見付ける,ミツケ,見付,動詞-一般,文語下二段-カ行,連用形-一般,和,割書き,,198
50-虎寛1792_07004,2780,2790,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,198
50-虎寛1792_07004,2790,2800,I,、,,、,,、,補助記号-読点,,,記号,割書き,,198
50-虎寛1792_07004,2800,2810,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,シテ,198
50-虎寛1792_07004,2810,2820,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,198
50-虎寛1792_07004,2820,2840,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,198
50-虎寛1792_07004,2840,2900,I,おびただしい,オビタダシイ,夥しい,オビタダシー,おびたゞしい,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,198
50-虎寛1792_07004,2900,2920,I,盆山,ボンサン,盆山,ボンサン,盆山,名詞-普通名詞-一般,,,漢,会話,シテ,198
50-虎寛1792_07004,2920,2940,I,かな,カナ,哉,カナ,かな,助詞-終助詞,,,和,会話,シテ,198
50-虎寛1792_07004,2940,2950,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,198
50-虎寛1792_07004,2950,2960,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,198
50-虎寛1792_07004,2960,2970,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,198
50-虎寛1792_07004,2970,2990,I,どれ,ドレ,何れ,ドレ,どれ,代名詞,,,和,会話,シテ,198
50-虎寛1792_07004,2990,3000,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,3000,3010,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,198
50-虎寛1792_07004,3010,3020,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,198
50-虎寛1792_07004,3020,3030,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,198
50-虎寛1792_07004,3030,3040,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,198
50-虎寛1792_07004,3040,3050,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,198
50-虎寛1792_07004,3050,3060,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,198
50-虎寛1792_07004,3060,3070,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,シテ,198
50-虎寛1792_07004,3070,3080,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,198
50-虎寛1792_07004,3080,3090,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,198
50-虎寛1792_07004,3090,3130,B,いや〳〵,イヤイヤ,否々,イヤイヤ,イヤ〳〵,感動詞-一般,,,和,会話,シテ,198
50-虎寛1792_07004,3130,3140,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,198
50-虎寛1792_07004,3140,3150,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,198
50-虎寛1792_07004,3150,3160,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,198
