sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_07012,950,960,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,248
50-虎寛1792_07012,960,980,I,取り,トル,取る,トリ,取り,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,アド,248
50-虎寛1792_07012,980,990,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,248
50-虎寛1792_07012,990,1010,I,色々,イロイロ,色々,イロイロ,色々,副詞,,,和,会話,アド,248
50-虎寛1792_07012,1010,1020,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,248
50-虎寛1792_07012,1020,1040,I,世話,セワ,世話,セワ,世話,名詞-普通名詞-サ変可能,,,漢,会話,アド,248
50-虎寛1792_07012,1040,1050,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,248
50-虎寛1792_07012,1050,1070,I,致さ,イタス,致す,イタサ,致さ,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,アド,248
50-虎寛1792_07012,1070,1080,I,ね,ズ,ず,ネ,ね,助動詞,文語助動詞-ズ,已然形-一般,和,会話,アド,248
50-虎寛1792_07012,1080,1090,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,アド,248
50-虎寛1792_07012,1090,1110,I,成ら,ナル,成る,ナラ,成ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,アド,248
50-虎寛1792_07012,1110,1120,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,アド,248
50-虎寛1792_07012,1120,1130,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,アド,248
50-虎寛1792_07012,1130,1140,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,248
50-虎寛1792_07012,1140,1170,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,248
50-虎寛1792_07012,1170,1180,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,248
50-虎寛1792_07012,1180,1200,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,アド,248
50-虎寛1792_07012,1200,1210,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,248
50-虎寛1792_07012,1210,1230,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,アド,248
50-虎寛1792_07012,1230,1240,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,アド,248
50-虎寛1792_07012,1240,1250,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,248
50-虎寛1792_07012,1250,1260,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,アド,248
50-虎寛1792_07012,1260,1270,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,アド,248
50-虎寛1792_07012,1270,1280,I,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,アド,248
50-虎寛1792_07012,1280,1290,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,248
50-虎寛1792_07012,1290,1300,I,畠,ハタ,畑,ハタ,畠,名詞-普通名詞-一般,,,和,会話,アド,248
50-虎寛1792_07012,1300,1310,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,248
50-虎寛1792_07012,1310,1340,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,248
50-虎寛1792_07012,1340,1350,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,248
50-虎寛1792_07012,1350,1360,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,アド,248
50-虎寛1792_07012,1360,1370,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,248
50-虎寛1792_07012,1370,1390,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,アド,248
50-虎寛1792_07012,1390,1400,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,248
50-虎寛1792_07012,1400,1410,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,アド,248
50-虎寛1792_07012,1410,1420,I,畑,ハタケ,畑,ハタケ,畑,名詞-普通名詞-一般,,,和,会話,アド,248
50-虎寛1792_07012,1420,1430,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,248
50-虎寛1792_07012,1430,1450,I,やう,ヨウ,様,ヨー,やう,形状詞-助動詞語幹,,,漢,会話,アド,248
50-虎寛1792_07012,1450,1460,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,アド,248
50-虎寛1792_07012,1460,1500,I,作り付る,ツクリツケル,作り付ける,ツクリツクル,作り付る,動詞-一般,文語下二段-カ行,連体形-一般,和,会話,アド,248
50-虎寛1792_07012,1500,1510,I,程,ホド,ほど,ホド,程,助詞-副助詞,,,和,会話,アド,248
50-虎寛1792_07012,1510,1520,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,248
50-虎寛1792_07012,1520,1530,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,アド,248
50-虎寛1792_07012,1530,1540,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,アド,248
50-虎寛1792_07012,1540,1560,I,よう,ヨイ,良い,ヨー,よう,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,アド,248
50-虎寛1792_07012,1560,1590,I,出来る,デクル,出来る,デクル,出来る,動詞-一般,文語カ行変格,連体形-一般,和,会話,アド,248
50-虎寛1792_07012,1590,1600,I,畑,ハタケ,畑,ハタケ,畑,名詞-普通名詞-一般,,,和,会話,アド,248
50-虎寛1792_07012,1600,1610,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,248
50-虎寛1792_07012,1610,1640,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,アド,248
50-虎寛1792_07012,1640,1650,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,アド,248
50-虎寛1792_07012,1650,1660,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,248
50-虎寛1792_07012,1660,1680,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,アド,248
50-虎寛1792_07012,1680,1690,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,248
50-虎寛1792_07012,1690,1710,I,あれ,アレ,彼れ,アレ,あれ,代名詞,,,和,会話,アド,248
50-虎寛1792_07012,1710,1720,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド,248
50-虎寛1792_07012,1720,1730,I,隣,トナリ,隣り,トナリ,隣,名詞-普通名詞-一般,,,和,会話,アド,248
50-虎寛1792_07012,1730,1740,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,248
50-虎寛1792_07012,1740,1750,I,薮,ヤブ,藪,ヤブ,薮,名詞-普通名詞-一般,,,和,会話,アド,248
50-虎寛1792_07012,1750,1770,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,アド,248
50-虎寛1792_07012,1770,1780,I,根,ネ,根,ネ,根,名詞-普通名詞-一般,,,和,会話,アド,248
50-虎寛1792_07012,1780,1790,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,248
50-虎寛1792_07012,1790,1810,I,さい,サス,差す,サイ,さい,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,アド,248
50-虎寛1792_07012,1810,1820,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,248
50-虎寛1792_07012,1820,1840,I,見事,ミゴト,見事,ミゴト,見事,形状詞-一般,,,和,会話,アド,248
50-虎寛1792_07012,1840,1850,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,アド,248
50-虎寛1792_07012,1850,1860,I,筍,タケノコ,竹の子,タケノコ,筍,名詞-普通名詞-一般,,,和,会話,アド,248
50-虎寛1792_07012,1860,1870,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,アド,248
50-虎寛1792_07012,1870,1890,I,上つ,ノボル,上る,ノボッ,上つ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,アド,248
50-虎寛1792_07012,1890,1900,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,アド,248
50-虎寛1792_07012,1900,1910,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,248
50-虎寛1792_07012,1910,1930,B,さら,サル,然る,サラ,さら,動詞-一般,文語ラ行変格,未然形-一般,和,会話,アド,248
50-虎寛1792_07012,1930,1940,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,アド,248
50-虎寛1792_07012,1940,1950,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,アド,248
50-虎寛1792_07012,1950,1960,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,248
50-虎寛1792_07012,1960,1970,I,取,トル,取る,トッ,取,動詞-一般,五段-ラ行,連用形-促音便,和,会話,アド,248
50-虎寛1792_07012,1970,1980,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,248
50-虎寛1792_07012,1980,2000,I,戻り,モドル,戻る,モドリ,戻り,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,アド,248
50-虎寛1792_07012,2000,2010,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,248
50-虎寛1792_07012,2010,2030,I,賞翫,ショウガン,賞翫,ショーカン,賞翫,名詞-普通名詞-サ変可能,,,漢,会話,アド,248
50-虎寛1792_07012,2030,2040,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,アド,248
50-虎寛1792_07012,2040,2050,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,248
50-虎寛1792_07012,2050,2060,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,248
50-虎寛1792_07012,2060,2080,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,アド,248
50-虎寛1792_07012,2080,2090,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,248
50-虎寛1792_07012,2090,2110,B,ゑい,エイ,えい,エイ,ヱイ,感動詞-一般,,,和,会話,アド,248
50-虎寛1792_07012,2110,2120,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,248
50-虎寛1792_07012,2120,2140,I,ぽん,ポン,ぽん,ポン,ポン,副詞,,,和,会話,アド,248
50-虎寛1792_07012,2140,2150,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,248
50-虎寛1792_07012,2150,2170,B,ゑい,エイ,えい,エイ,ヱイ,感動詞-一般,,,和,会話,アド,248
50-虎寛1792_07012,2170,2180,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,248
50-虎寛1792_07012,2180,2200,I,ぽん,ポン,ぽん,ポン,ポン,副詞,,,和,会話,アド,248
50-虎寛1792_07012,2200,2210,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,248
50-虎寛1792_07012,2210,2220,B,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,248
50-虎寛1792_07012,2220,2230,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,割書き,,248
50-虎寛1792_07012,2230,2240,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,248
50-虎寛1792_07012,2240,2260,I,ぬく,ヌク,抜く,ヌク,ぬく,動詞-非自立可能,文語四段-カ行,連体形-一般,和,割書き,,248
50-虎寛1792_07012,2260,2270,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,割書き,,248
50-虎寛1792_07012,2270,2280,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,割書き,,248
50-虎寛1792_07012,2280,2290,I,し,スル,為る,シ,シ,動詞-非自立可能,文語サ行変格,連用形-一般,和,割書き,,248
50-虎寛1792_07012,2290,2300,I,て,テ,て,テ,テ,助詞-接続助詞,,,和,割書き,,248
50-虎寛1792_07012,2300,2310,I,一,イチ,一,イチ,一,名詞-数詞,,,漢,割書き,,248
50-虎寛1792_07012,2310,2320,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,248
50-虎寛1792_07012,2320,2330,I,松,マツ,松,マツ,松,名詞-普通名詞-一般,,,和,割書き,,248
50-虎寛1792_07012,2330,2350,I,にて,ニテ,にて,ニテ,にて,助詞-格助詞,,,和,割書き,,248
50-虎寛1792_07012,2350,2370,I,名乗,ナノリ,名乗り,ナノリ,名乗,名詞-普通名詞-一般,,,和,割書き,,248
50-虎寛1792_07012,2370,2380,I,。,,。,,。,補助記号-句点,,,記号,割書き,,248
50-虎寛1792_07012,2380,2390,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,248
50-虎寛1792_07012,2390,2400,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,248
50-虎寛1792_07012,2400,2410,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,248
50-虎寛1792_07012,2410,2430,I,当り,アタリ,辺り,アタリ,当り,名詞-普通名詞-副詞可能,,,和,会話,シテ,248
50-虎寛1792_07012,2430,2440,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,248
50-虎寛1792_07012,2440,2460,I,住居,スマイ,住まい,スマイ,住居,名詞-普通名詞-一般,,,和,会話,シテ,248
50-虎寛1792_07012,2460,2480,I,致す,イタス,致す,イタス,致す,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,シテ,248
50-虎寛1792_07012,2480,2490,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,シテ,248
50-虎寛1792_07012,2490,2500,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,248
50-虎寛1792_07012,2500,2530,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,248
50-虎寛1792_07012,2530,2540,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,248
50-虎寛1792_07012,2540,2550,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,シテ,248
50-虎寛1792_07012,2550,2560,I,薮,ヤブ,藪,ヤブ,薮,名詞-普通名詞-一般,,,和,会話,シテ,248
50-虎寛1792_07012,2560,2570,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,248
50-虎寛1792_07012,2570,2580,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,シテ,248
50-虎寛1792_07012,2580,2590,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,248
50-虎寛1792_07012,2590,2620,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,248
50-虎寛1792_07012,2620,2630,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,248
50-虎寛1792_07012,2630,2640,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,248
50-虎寛1792_07012,2640,2660,I,当年,トウネン,当年,トーネン,当年,名詞-普通名詞-一般,,,漢,会話,シテ,248
50-虎寛1792_07012,2660,2670,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,248
50-虎寛1792_07012,2670,2730,I,おびただしう,オビタダシイ,夥しい,オビタダシュー,おびたゞしう,形容詞-一般,形容詞,連用形-ウ音便,和,会話,シテ,248
50-虎寛1792_07012,2730,2740,I,筍,タケノコ,竹の子,タケノコ,筍,名詞-普通名詞-一般,,,和,会話,シテ,248
50-虎寛1792_07012,2740,2750,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,248
50-虎寛1792_07012,2750,2770,I,上つ,ノボル,上る,ノボッ,上つ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,248
50-虎寛1792_07012,2770,2780,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,248
50-虎寛1792_07012,2780,2810,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,248
50-虎寛1792_07012,2810,2820,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,248
50-虎寛1792_07012,2820,2830,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,248
50-虎寛1792_07012,2830,2840,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,248
50-虎寛1792_07012,2840,2850,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,248
50-虎寛1792_07012,2850,2870,I,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,248
50-虎寛1792_07012,2870,2880,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,248
50-虎寛1792_07012,2880,2900,I,見廻,ミマウ,見舞う,ミマイ,見廻,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,シテ,248
50-虎寛1792_07012,2900,2910,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,248
50-虎寛1792_07012,2910,2920,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,248
50-虎寛1792_07012,2920,2930,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,248
50-虎寛1792_07012,2930,2940,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,248
50-虎寛1792_07012,2940,2960,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,248
50-虎寛1792_07012,2960,2970,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,248
50-虎寛1792_07012,2970,2980,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,248
50-虎寛1792_07012,2980,3030,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,シテ,248
50-虎寛1792_07012,3030,3040,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,248
50-虎寛1792_07012,3040,3050,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,248
50-虎寛1792_07012,3050,3060,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,248
50-虎寛1792_07012,3060,3070,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,248
50-虎寛1792_07012,3070,3080,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,248
50-虎寛1792_07012,3080,3090,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,248
50-虎寛1792_07012,3090,3100,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,248
50-虎寛1792_07012,3100,3130,I,竹の子,タケノコ,竹の子,タケノコ,竹の子,名詞-普通名詞-一般,,,和,会話,シテ,248
50-虎寛1792_07012,3130,3140,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,248
50-虎寛1792_07012,3140,3150,I,限,カギル,限る,カギリ,限,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,248
50-虎寛1792_07012,3150,3160,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,248
50-虎寛1792_07012,3160,3170,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,248
50-虎寛1792_07012,3170,3180,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,248
50-虎寛1792_07012,3180,3200,I,取り,トル,取る,トリ,取り,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,248
50-虎寛1792_07012,3200,3230,I,たがる,タガル,たがる,タガル,たがる,助動詞,文語四段-ラ行,連体形-一般,和,会話,シテ,248
50-虎寛1792_07012,3230,3240,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,シテ,248
50-虎寛1792_07012,3240,3250,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,248
