sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_03007,540,550,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,主,48
50-虎寛1792_03007,550,560,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,48
50-虎寛1792_03007,560,570,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,570,590,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,主,48
50-虎寛1792_03007,590,600,I,。,,。,,。,補助記号-句点,,,記号,会話,主,48
50-虎寛1792_03007,600,610,B,迚,トテモ,迚も,トテモ,迚,副詞,,,和,会話,主,48
50-虎寛1792_03007,610,620,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,620,630,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,48
50-虎寛1792_03007,630,640,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,640,650,I,金,カネ,金,カネ,金,名詞-普通名詞-一般,,,和,会話,主,48
50-虎寛1792_03007,650,660,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,660,680,I,熨斗,ノシ,熨斗,ノシ,熨斗,名詞-普通名詞-一般,,,和,会話,主,48
50-虎寛1792_03007,680,690,I,附,ツケ,付け,ズケ,附,接尾辞-名詞的-一般,,,和,会話,主,48
50-虎寛1792_03007,690,700,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,700,710,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,主,48
50-虎寛1792_03007,710,720,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,48
50-虎寛1792_03007,720,750,I,遣はさ,ツカワス,遣わす,ツカワサ,遣はさ,動詞-一般,文語四段-サ行,未然形-一般,和,会話,主,48
50-虎寛1792_03007,750,760,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,48
50-虎寛1792_03007,760,770,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,770,790,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,主,48
50-虎寛1792_03007,790,800,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,800,810,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,主,48
50-虎寛1792_03007,810,820,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,48
50-虎寛1792_03007,820,830,I,、,,、,,、,補助記号-読点,,,記号,会話,主,48
50-虎寛1792_03007,830,850,I,まづ,マズ,先ず,マズ,まづ,副詞,,,和,会話,主,48
50-虎寛1792_03007,850,870,I,太郎,タロウ,太郎,タロー,太郎,名詞-普通名詞-一般,,,漢,会話,主,48
50-虎寛1792_03007,870,910,I,くはじや,カジャ,冠者,カジャ,くはじや,名詞-普通名詞-一般,,,漢,会話,主,48
50-虎寛1792_03007,910,920,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,920,950,I,呼出し,ヨビイダス,呼び出だす,ヨビイダシ,呼出し,動詞-一般,文語四段-サ行,連用形-一般,和,会話,主,48
50-虎寛1792_03007,950,960,I,、,,、,,、,補助記号-読点,,,記号,会話,主,48
50-虎寛1792_03007,960,980,I,申付,モウシツケル,申し付ける,モーシツケ,申付,動詞-一般,文語下二段-カ行,未然形-一般,和,会話,主,48
50-虎寛1792_03007,980,990,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,48
50-虎寛1792_03007,990,1000,I,。,,。,,。,補助記号-句点,,,記号,会話,主,48
50-虎寛1792_03007,1000,1010,B,常,ツネ,常,ツネ,常,名詞-普通名詞-一般,,,和,割書き,,48
50-虎寛1792_03007,1010,1020,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,48
50-虎寛1792_03007,1020,1050,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,48
50-虎寛1792_03007,1050,1080,I,呼出し,ヨビイダス,呼び出だす,ヨビイダシ,呼出し,動詞-一般,文語四段-サ行,連用形-一般,和,割書き,,48
50-虎寛1792_03007,1080,1090,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,48
50-虎寛1792_03007,1090,1100,I,、,,、,,、,補助記号-読点,,,記号,割書き,,48
50-虎寛1792_03007,1100,1110,B,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,主,48
50-虎寛1792_03007,1110,1120,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,1120,1150,I,呼出す,ヨビイダス,呼び出だす,ヨビイダス,呼出す,動詞-一般,文語四段-サ行,連体形-一般,和,会話,主,48
50-虎寛1792_03007,1150,1160,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,48
50-虎寛1792_03007,1160,1170,I,別,ベツ,別,ベツ,別,名詞-普通名詞-形状詞可能,,,漢,会話,主,48
50-虎寛1792_03007,1170,1180,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,主,48
50-虎寛1792_03007,1180,1190,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,48
50-虎寛1792_03007,1190,1200,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,48
50-虎寛1792_03007,1200,1210,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,48
50-虎寛1792_03007,1210,1230,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,終止形-一般,和,会話,主,48
50-虎寛1792_03007,1230,1240,I,。,,。,,。,補助記号-句点,,,記号,会話,主,48
50-虎寛1792_03007,1240,1250,B,悴,セガレ,倅,セガレ,悴,名詞-普通名詞-一般,,,和,会話,主,48
50-虎寛1792_03007,1250,1260,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,48
50-虎寛1792_03007,1260,1280,I,段々,ダンダン,段々,ダンダン,段々,名詞-普通名詞-一般,,,漢,会話,主,48
50-虎寛1792_03007,1280,1300,I,成人,セイジン,成人,セージン,成人,名詞-普通名詞-サ変可能,,,漢,会話,主,48
50-虎寛1792_03007,1300,1310,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,主,48
50-虎寛1792_03007,1310,1320,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,主,48
50-虎寛1792_03007,1320,1330,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,1330,1340,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,主,48
50-虎寛1792_03007,1340,1350,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,48
50-虎寛1792_03007,1350,1360,I,、,,、,,、,補助記号-読点,,,記号,会話,主,48
50-虎寛1792_03007,1360,1380,I,近々,キンキン,近々,キンキン,近々,副詞,,,漢,会話,主,48
50-虎寛1792_03007,1380,1390,I,差,サス,差す,サス,差,動詞-一般,文語四段-サ行,連体形-一般,和,会話,主,48
50-虎寛1792_03007,1390,1400,I,初,ハジメ,初め,ハジメ,初,名詞-普通名詞-副詞可能,,,和,会話,主,48
50-虎寛1792_03007,1400,1410,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,1410,1430,I,させ,サセル,させる,サセ,させ,助動詞,文語下二段-サ行,未然形-一般,和,会話,主,48
50-虎寛1792_03007,1430,1440,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,48
50-虎寛1792_03007,1440,1450,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,1450,1480,I,おもふ,オモウ,思う,オモウ,おもふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,48
50-虎寛1792_03007,1480,1490,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,主,48
50-虎寛1792_03007,1490,1500,I,、,,、,,、,補助記号-読点,,,記号,会話,主,48
50-虎寛1792_03007,1500,1510,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,主,48
50-虎寛1792_03007,1510,1520,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,1520,1530,I,有,アル,有る,アラ,有,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,主,48
50-虎寛1792_03007,1530,1540,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,48
50-虎寛1792_03007,1540,1550,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,主,48
50-虎寛1792_03007,1550,1560,I,。,,。,,。,補助記号-句点,,,記号,会話,主,48
50-虎寛1792_03007,1560,1580,B,御意,ギョイ,御意,ギョイ,御意,名詞-普通名詞-一般,,,漢,会話,シテ,48
50-虎寛1792_03007,1580,1600,I,なく,ナイ,無い,ナク,なく,形容詞-非自立可能,形容詞,連用形-一般,和,会話,シテ,48
50-虎寛1792_03007,1600,1610,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,48
50-虎寛1792_03007,1610,1630,I,申上,モウシアゲル,申し上げる,モーシアゲ,申上,動詞-一般,文語下二段-ガ行,未然形-一般,和,会話,シテ,48
50-虎寛1792_03007,1630,1640,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,48
50-虎寛1792_03007,1640,1650,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,48
50-虎寛1792_03007,1650,1670,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,48
50-虎寛1792_03007,1670,1680,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,シテ,48
50-虎寛1792_03007,1680,1690,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,48
50-虎寛1792_03007,1690,1700,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,48
50-虎寛1792_03007,1700,1710,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,48
50-虎寛1792_03007,1710,1720,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,48
50-虎寛1792_03007,1720,1740,I,一段,イチダン,一段,イチダン,一段,名詞-普通名詞-副詞可能,,,漢,会話,シテ,48
50-虎寛1792_03007,1740,1750,I,と,ト,と,ト,,助詞-格助詞,,,和,会話,シテ,48
50-虎寛1792_03007,1750,1770,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,シテ,48
50-虎寛1792_03007,1770,1800,I,御ざり,ゴザル,御座る,ゴザリ,御ざり,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,シテ,48
50-虎寛1792_03007,1800,1820,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,48
50-虎寛1792_03007,1820,1830,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,48
50-虎寛1792_03007,1830,1840,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,48
50-虎寛1792_03007,1840,1850,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,48
50-虎寛1792_03007,1850,1870,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,主,48
50-虎寛1792_03007,1870,1880,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,主,48
50-虎寛1792_03007,1880,1890,I,迚,トテモ,迚も,トテモ,迚,副詞,,,和,会話,主,48
50-虎寛1792_03007,1890,1900,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,1900,1910,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,48
50-虎寛1792_03007,1910,1920,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,1920,1950,I,こがね,コガネ,黄金,コガネ,こがね,名詞-普通名詞-一般,,,和,会話,主,48
50-虎寛1792_03007,1950,1960,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,1960,1980,I,熨斗,ノシ,熨斗,ノシ,熨斗,名詞-普通名詞-一般,,,和,会話,主,48
50-虎寛1792_03007,1980,1990,I,附,ツケ,付け,ズケ,附,接尾辞-名詞的-一般,,,和,会話,主,48
50-虎寛1792_03007,1990,2000,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,2000,2010,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,主,48
50-虎寛1792_03007,2010,2020,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,48
50-虎寛1792_03007,2020,2040,I,ささ,サス,差す,ササ,さゝ,動詞-一般,文語四段-サ行,未然形-一般,和,会話,主,48
50-虎寛1792_03007,2040,2050,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,主,48
50-虎寛1792_03007,2050,2060,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,48
50-虎寛1792_03007,2060,2070,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,2070,2100,I,おもふ,オモウ,思う,オモウ,おもふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,48
50-虎寛1792_03007,2100,2110,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,主,48
50-虎寛1792_03007,2110,2120,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,2120,2130,I,、,,、,,、,補助記号-読点,,,記号,会話,主,48
50-虎寛1792_03007,2130,2140,I,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,主,48
50-虎寛1792_03007,2140,2150,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,48
50-虎寛1792_03007,2150,2170,I,太儀,タイギ,大儀,タイギ,太儀,形状詞-一般,,,漢,会話,主,48
50-虎寛1792_03007,2170,2200,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,主,48
50-虎寛1792_03007,2200,2210,I,今,イマ,今,イマ,今,名詞-普通名詞-副詞可能,,,和,会話,主,48
50-虎寛1792_03007,2210,2230,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,2230,2250,I,鎌倉,カマクラ,カマクラ,カマクラ,鎌倉,名詞-固有名詞-地名-一般,,,固,会話,主,48
50-虎寛1792_03007,2250,2260,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,2260,2270,I,い,イク,行く,イ,い,動詞-非自立可能,文語四段-カ行,連用形-省略,和,会話,主,48
50-虎寛1792_03007,2270,2280,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,48
50-虎寛1792_03007,2280,2290,I,、,,、,,、,補助記号-読点,,,記号,会話,主,48
50-虎寛1792_03007,2290,2300,I,附,フ,付,フ,附,名詞-普通名詞-一般,,,漢,会話,主,48
50-虎寛1792_03007,2300,2310,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,2310,2320,I,ね,ネ,音,ネ,ね,名詞-普通名詞-一般,,,和,会話,主,48
50-虎寛1792_03007,2320,2330,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,2330,2340,I,ね,ネ,音,ネ,ね,名詞-普通名詞-一般,,,和,会話,主,48
50-虎寛1792_03007,2340,2350,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,48
50-虎寛1792_03007,2350,2360,I,聞,キク,聞く,キキ,聞,動詞-一般,文語四段-カ行,連用形-一般,和,会話,主,48
50-虎寛1792_03007,2360,2370,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,48
50-虎寛1792_03007,2370,2390,I,こい,クル,来る,コイ,こい,動詞-非自立可能,カ行変格,命令形,和,会話,主,48
50-虎寛1792_03007,2390,2400,I,。,,。,,。,補助記号-句点,,,記号,会話,主,48
50-虎寛1792_03007,2400,2410,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,48
50-虎寛1792_03007,2410,2420,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,48
50-虎寛1792_03007,2420,2450,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,48
50-虎寛1792_03007,2450,2460,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,48
50-虎寛1792_03007,2460,2490,B,やがて,ヤガテ,軈て,ヤガテ,やがて,副詞,,,和,会話,主,48
50-虎寛1792_03007,2490,2510,I,戻れ,モドル,戻る,モドレ,戻れ,動詞-一般,文語四段-ラ行,命令形,和,会話,主,48
50-虎寛1792_03007,2510,2520,I,。,,。,,。,補助記号-句点,,,記号,会話,主,48
50-虎寛1792_03007,2520,2540,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,シテ,48
50-虎寛1792_03007,2540,2560,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,48
50-虎寛1792_03007,2560,2570,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,48
50-虎寛1792_03007,2570,2580,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,48
50-虎寛1792_03007,2580,2600,B,ゑい,エイ,えい,エイ,ヱイ,感動詞-一般,,,和,会話,主,48
50-虎寛1792_03007,2600,2610,I,。,,。,,。,補助記号-句点,,,記号,会話,主,48
50-虎寛1792_03007,2610,2630,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,シテ,48
50-虎寛1792_03007,2630,2640,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,48
50-虎寛1792_03007,2640,2650,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,シテ,48
50-虎寛1792_03007,2650,2660,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,48
50-虎寛1792_03007,2660,2680,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,48
50-虎寛1792_03007,2680,2720,I,目出度い,メデタイ,めでたい,メデタイ,目出度い,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,48
50-虎寛1792_03007,2720,2730,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,48
50-虎寛1792_03007,2730,2740,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,48
50-虎寛1792_03007,2740,2770,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,48
50-虎寛1792_03007,2770,2780,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,48
50-虎寛1792_03007,2780,2800,B,若子,ワカゴ,若子,ワカゴ,若子,名詞-普通名詞-一般,,,和,会話,シテ,48
50-虎寛1792_03007,2800,2810,I,様,サマ,様,サマ,様,接尾辞-名詞的-一般,,,和,会話,シテ,48
50-虎寛1792_03007,2810,2820,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,48
50-虎寛1792_03007,2820,2840,I,御差,オサシ,御差し,オサシ,御差,名詞-普通名詞-一般,,,和,会話,シテ,48
50-虎寛1792_03007,2840,2850,I,初,ハジメ,初め,ハジメ,初,名詞-普通名詞-副詞可能,,,和,会話,シテ,48
50-虎寛1792_03007,2850,2860,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,48
50-虎寛1792_03007,2860,2880,I,何時,イツ,何時,イツ,何時,代名詞,,,和,会話,シテ,48
50-虎寛1792_03007,2880,2890,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,48
50-虎寛1792_03007,2890,2910,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,48
50-虎寛1792_03007,2910,2920,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,48
50-虎寛1792_03007,2920,2930,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,シテ,48
50-虎寛1792_03007,2930,2940,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,48
50-虎寛1792_03007,2940,2970,I,御ざれ,ゴザル,御座る,ゴザレ,御ざれ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,シテ,48
50-虎寛1792_03007,2970,2980,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,48
50-虎寛1792_03007,2980,2990,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,48
50-虎寛1792_03007,2990,3010,I,近々,キンキン,近々,キンキン,近々,副詞,,,漢,会話,シテ,48
50-虎寛1792_03007,3010,3020,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,48
50-虎寛1792_03007,3020,3030,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,48
50-虎寛1792_03007,3030,3050,I,御差,オサシ,御差し,オサシ,御差,名詞-普通名詞-一般,,,和,会話,シテ,48
50-虎寛1792_03007,3050,3060,I,初,ハジメ,初め,ハジメ,初,名詞-普通名詞-副詞可能,,,和,会話,シテ,48
50-虎寛1792_03007,3060,3070,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,48
50-虎寛1792_03007,3070,3090,I,被成,ナサレル,為される,ナサレ,被成,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,シテ,48
50-虎寛1792_03007,3090,3100,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,48
50-虎寛1792_03007,3100,3110,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,48
50-虎寛1792_03007,3110,3120,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,48
50-虎寛1792_03007,3120,3130,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,48
50-虎寛1792_03007,3130,3140,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,48
50-虎寛1792_03007,3140,3150,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,48
50-虎寛1792_03007,3150,3180,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,48
50-虎寛1792_03007,3180,3190,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,48
