sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_05024,1770,1780,B,荒,アラ,あら,アラ,荒,感動詞-一般,,,和,会話,ワキ,533
50-虎寛1792_05024,1780,1800,I,笑止,ショウシ,笑止,ショーシ,笑止,名詞-普通名詞-形状詞可能,,,漢,会話,ワキ,533
50-虎寛1792_05024,1800,1810,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,ワキ,533
50-虎寛1792_05024,1810,1820,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,533
50-虎寛1792_05024,1820,1830,B,俄,ニワカ,俄か,ニワカ,俄,形状詞-一般,,,和,会話,ワキ,533
50-虎寛1792_05024,1830,1840,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,ワキ,533
50-虎寛1792_05024,1840,1860,I,時雨,シグレ,時雨,シグレ,時雨,名詞-普通名詞-一般,,,和,会話,ワキ,533
50-虎寛1792_05024,1860,1870,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,533
50-虎寛1792_05024,1870,1880,I,降,コウ,降,ゴー,降,名詞-普通名詞-一般,,,漢,会話,ワキ,533
50-虎寛1792_05024,1880,1900,I,来り,キタル,来たる,キタリ,来り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,ワキ,533
50-虎寛1792_05024,1900,1910,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,ワキ,533
50-虎寛1792_05024,1910,1920,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,ワキ,533
50-虎寛1792_05024,1920,1930,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,533
50-虎寛1792_05024,1930,1940,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,ワキ,533
50-虎寛1792_05024,1940,1950,I,成,ナル,成る,ナル,成,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,ワキ,533
50-虎寛1792_05024,1950,1980,I,やどり,ヤドリ,宿り,ヤドリ,やどり,名詞-普通名詞-一般,,,和,会話,ワキ,533
50-虎寛1792_05024,1980,1990,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,ワキ,533
50-虎寛1792_05024,1990,2010,I,立越,タチコエル,立ち越える,タチコエ,立越,動詞-一般,文語下二段-ヤ行,連用形-一般,和,会話,ワキ,533
50-虎寛1792_05024,2010,2020,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,533
50-虎寛1792_05024,2020,2030,I,雨,アメ,雨,アメ,雨,名詞-普通名詞-一般,,,和,会話,ワキ,533
50-虎寛1792_05024,2030,2040,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,ワキ,533
50-虎寛1792_05024,2040,2060,I,晴さ,ハラス,晴らす,ハラサ,晴さ,動詞-一般,文語四段-サ行,未然形-一般,和,会話,ワキ,533
50-虎寛1792_05024,2060,2080,I,ばや,バヤ,ばや,バヤ,ばや,助詞-終助詞,,,和,会話,ワキ,533
50-虎寛1792_05024,2080,2090,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,ワキ,533
50-虎寛1792_05024,2090,2110,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,ワキ,533
50-虎寛1792_05024,2110,2120,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,533
50-虎寛1792_05024,2120,2160,B,なう〳〵,ノウノウ,のうのう,ノーノー,なう〳〵,副詞,,,和,会話,シテ,533
50-虎寛1792_05024,2160,2170,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,533
50-虎寛1792_05024,2170,2190,I,あれ,アレ,彼れ,アレ,あれ,代名詞,,,和,会話,シテ,533
50-虎寛1792_05024,2190,2210,I,成る,ナリ,なり,ナル,成る,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,533
50-虎寛1792_05024,2210,2220,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,533
50-虎寛1792_05024,2220,2230,I,僧,ソウ,僧,ソー,僧,名詞-普通名詞-一般,,,漢,会話,シテ,533
50-虎寛1792_05024,2230,2240,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,533
50-虎寛1792_05024,2240,2250,I,何,ナニ,何,ナン,何,代名詞,,,和,会話,シテ,533
50-虎寛1792_05024,2250,2270,I,とて,トテ,とて,トテ,とて,助詞-格助詞,,,和,会話,シテ,533
50-虎寛1792_05024,2270,2280,I,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,シテ,533
50-虎寛1792_05024,2280,2290,I,舎,イエ,家,イエ,舎り,名詞-普通名詞-一般,,,和,会話,シテ,533
50-虎寛1792_05024,2290,2300,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,533
50-虎寛1792_05024,2300,2310,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,533
50-虎寛1792_05024,2310,2340,I,立寄ら,タチヨル,立ち寄る,タチヨラ,立寄ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,533
50-虎寛1792_05024,2340,2350,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,連用形-一般,和,会話,シテ,533
50-虎寛1792_05024,2350,2370,I,給ふ,タマウ,給う,タマウ,給ふ,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,シテ,533
50-虎寛1792_05024,2370,2380,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,シテ,533
50-虎寛1792_05024,2380,2390,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,533
50-虎寛1792_05024,2390,2400,B,さ,サ,然,サ,さ,副詞,,,和,会話,ワキ,533
50-虎寛1792_05024,2400,2410,I,ん,ナリ,なり,ン,ん,助動詞,文語助動詞-ナリ-断定,連用形-撥音便,和,会話,ワキ,533
50-虎寛1792_05024,2410,2420,I,候,ソウロウ,候う,ゾーロウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,ワキ,533
50-虎寛1792_05024,2420,2430,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,533
50-虎寛1792_05024,2430,2440,I,傘,カサ,傘,カサ,傘,名詞-普通名詞-一般,,,和,会話,ワキ,533
50-虎寛1792_05024,2440,2450,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,ワキ,533
50-虎寛1792_05024,2450,2460,I,持,モツ,持つ,モタ,持,動詞-一般,文語四段-タ行,未然形-一般,和,会話,ワキ,533
50-虎寛1792_05024,2460,2470,I,ず,ズ,ず,ズ,ず,助動詞,文語助動詞-ズ,連用形-一般,和,会話,ワキ,533
50-虎寛1792_05024,2470,2480,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,連体形-一般,和,会話,ワキ,533
50-虎寛1792_05024,2480,2490,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,ワキ,533
50-虎寛1792_05024,2490,2500,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,ワキ,533
50-虎寛1792_05024,2500,2510,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,533
50-虎寛1792_05024,2510,2530,I,唯今,タダイマ,只今,タダイマ,唯今,名詞-普通名詞-副詞可能,,,和,会話,ワキ,533
50-虎寛1792_05024,2530,2540,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,533
50-虎寛1792_05024,2540,2550,I,〓,,〓,,〓,補助記号-一般,,,記号,会話,ワキ,533
50-虎寛1792_05024,2550,2560,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,ワキ,533
50-虎寛1792_05024,2560,2580,I,晴さ,ハラス,晴らす,ハラサ,晴さ,動詞-一般,文語四段-サ行,未然形-一般,和,会話,ワキ,533
50-虎寛1792_05024,2580,2590,I,ん,ム,む,ン,ん,助動詞,文語助動詞-ム,連体形-撥音便,和,会話,ワキ,533
50-虎寛1792_05024,2590,2600,I,為,タメ,為,タメ,為,名詞-普通名詞-副詞可能,,,和,会話,ワキ,533
50-虎寛1792_05024,2600,2620,I,立寄,タチヨル,立ち寄る,タチヨッ,立寄,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,ワキ,533
50-虎寛1792_05024,2620,2630,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,ワキ,533
50-虎寛1792_05024,2630,2640,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,ワキ,533
50-虎寛1792_05024,2640,2650,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,533
50-虎寛1792_05024,2650,2670,B,さて,サテ,扠,サテ,さて,接続詞,,,和,会話,ワキ,533
50-虎寛1792_05024,2670,2680,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,ワキ,533
50-虎寛1792_05024,2680,2690,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,ワキ,533
50-虎寛1792_05024,2690,2730,I,いかなる,イカナル,如何なる,イカナル,いかなる,連体詞,,,和,会話,ワキ,533
50-虎寛1792_05024,2730,2740,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,ワキ,533
50-虎寛1792_05024,2740,2750,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,533
50-虎寛1792_05024,2750,2770,I,建置,ケンチ,建置,ケンチ,建置,名詞-普通名詞-一般,,,漢,会話,ワキ,533
50-虎寛1792_05024,2770,2780,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,ワキ,533
50-虎寛1792_05024,2780,2800,I,たる,タリ,たり,タル,たる,助動詞,文語助動詞-タリ-完了,連体形-一般,和,会話,ワキ,533
50-虎寛1792_05024,2800,2810,I,舎,イエ,家,イエ,舎,名詞-普通名詞-一般,,,和,会話,ワキ,533
50-虎寛1792_05024,2810,2820,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,ワキ,533
50-虎寛1792_05024,2820,2830,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,ワキ,533
50-虎寛1792_05024,2830,2840,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,ワキ,533
50-虎寛1792_05024,2840,2850,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,ワキ,533
50-虎寛1792_05024,2850,2860,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,533
50-虎寛1792_05024,2860,2870,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,533
50-虎寛1792_05024,2870,2880,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,533
50-虎寛1792_05024,2880,2890,I,祐,サイワイ,幸い,サイワイ,祐,名詞-普通名詞-サ変形状詞可能,,,和,会話,シテ,533
50-虎寛1792_05024,2890,2900,I,善,ゼン,善,ゼン,善,名詞-普通名詞-一般,,,漢,会話,シテ,533
50-虎寛1792_05024,2900,2910,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,533
50-虎寛1792_05024,2910,2940,I,やどり,ヤドリ,宿り,ヤドリ,やどり,名詞-普通名詞-一般,,,和,会話,シテ,533
50-虎寛1792_05024,2940,2960,I,とて,トテ,とて,トテ,とて,助詞-格助詞,,,和,会話,シテ,533
50-虎寛1792_05024,2960,2970,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,533
50-虎寛1792_05024,2970,2980,I,雨,アメ,雨,アメ,雨,名詞-普通名詞-一般,,,和,会話,シテ,533
50-虎寛1792_05024,2980,2990,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,533
50-虎寛1792_05024,2990,3020,I,たまら,タマル,堪る,タマラ,たまら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,533
50-虎寛1792_05024,3020,3030,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,533
